D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a09.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 10:29:00 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.9503,350.00,0.00,100.00,218524.73,2900.29,39252.96,100.00,50.00,10203.64,9753.33,0.00,0.00,600.01,50.00,100.00
115.2503,150.00,0.00,100.00,229795.97,2700.25,40857.37,100.00,50.00,10603.94,8352.45,50.00,0.00,950.03,100.00,400.01
115.5504,450.01,0.00,100.00,234875.93,2100.15,36044.66,150.00,100.00,10303.72,8752.69,0.00,0.00,950.03,50.00,50.00
115.8504,100.00,0.00,0.00,226037.94,2500.21,38450.82,50.00,0.00,11804.88,9803.37,0.00,0.00,550.01,0.00,200.00
116.1504,200.00,0.00,50.00,222483.91,3800.50,40556.53,100.00,50.00,11304.47,9052.87,0.00,0.00,950.03,150.00,100.00
116.4504,300.00,0.00,0.00,229084.91,2800.27,39052.42,100.00,50.00,9703.30,9753.33,0.00,0.00,950.03,0.00,250.00
116.7504,350.00,0.00,50.00,215175.49,2300.18,37448.21,150.00,100.00,10954.20,8202.36,0.00,0.00,1150.05,200.00,100.00
117.0504,450.01,0.00,50.00,223093.12,2500.21,34440.77,50.00,100.00,10854.12,7802.13,0.00,0.00,1150.05,50.00,400.01
117.3504,250.00,50.00,100.00,230405.49,2800.27,39252.96,200.00,0.00,12055.09,9403.10,0.00,50.00,1150.05,50.00,350.00
117.6505,300.00,0.00,50.00,225530.15,2900.29,35443.18,100.00,100.00,12155.17,8802.72,0.00,0.00,1050.04,0.00,300.00
117.9505,350.00,0.00,50.00,221874.76,2400.20,37849.24,0.00,100.00,12005.04,10053.54,0.00,0.00,1300.06,0.00,250.00
118.2505,250.00,50.00,0.00,221671.70,2200.17,37047.18,100.00,0.00,12105.13,9953.47,50.00,0.00,1300.06,50.00,200.00
118.5505,350.00,0.00,100.00,224413.13,3100.33,41759.93,50.00,50.00,11254.43,9703.30,50.00,0.00,800.02,50.00,450.01
118.8505,50.00,0.00,0.00,228272.34,2400.20,39353.23,0.00,50.00,12555.52,10353.76,50.00,0.00,1150.05,50.00,200.00
119.1505,350.00,0.00,100.00,231929.35,2800.27,36545.91,0.00,150.00,10353.75,9753.33,0.00,0.00,1250.06,100.00,300.00
119.4506,250.00,0.00,0.00,226037.94,2500.21,38751.61,0.00,450.01,12105.13,9052.87,0.00,0.00,1000.04,50.00,50.00
119.7506,200.00,0.00,50.00,229694.38,2800.27,38049.76,50.00,250.00,11854.92,10954.21,0.00,0.00,650.01,50.00,0.00
120.0506,400.01,0.00,100.00,223905.42,2300.18,35743.92,100.00,100.00,13306.20,9953.47,50.00,0.00,1400.07,0.00,200.00


          Printed:25/08/2021 10:32:00
