D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a04.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 10:11:22 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
111.9502,250.00,50.00,0.00,233351.76,3600.45,46474.22,150.00,50.00,11955.00,9403.10,300.00,50.00,850.03,50.00,600.01
112.2502,400.01,100.00,100.00,230405.49,5000.86,52093.23,50.00,200.00,12405.39,9603.23,300.00,200.00,1450.07,100.00,600.01
112.5502,200.00,150.00,200.00,269669.97,2900.29,43765.82,200.00,150.00,10053.54,10954.21,150.00,0.00,1000.04,50.00,250.00
112.8502,350.00,0.00,100.00,254806.30,4300.64,46674.86,0.00,150.00,10704.01,9803.37,100.00,250.00,800.02,0.00,150.00
113.1502,350.00,0.00,0.00,245956.32,5501.04,44267.34,200.00,100.00,11804.88,9653.27,200.00,50.00,1250.06,100.00,400.01
113.4503,300.00,0.00,100.00,239551.05,4300.64,46474.22,100.00,150.00,10804.09,8652.62,100.00,0.00,1050.04,50.00,200.00
113.7503,250.00,0.00,200.00,246159.72,8302.37,50989.32,50.00,100.00,10804.09,9353.07,400.01,50.00,1650.10,100.00,300.00
114.0503,300.00,0.00,50.00,248397.17,4500.70,41158.22,50.00,250.00,10153.61,9553.20,200.00,50.00,1450.07,50.00,200.00
114.3503,550.01,0.00,50.00,242194.17,4000.55,37448.21,50.00,200.00,11504.63,8702.66,50.00,150.00,1100.04,250.00,150.00
114.6503,350.00,0.00,50.00,264476.17,4100.58,46273.58,150.00,200.00,11754.84,9703.30,150.00,50.00,950.03,50.00,200.00
114.9503,250.00,0.00,50.00,254908.08,5100.89,53397.96,200.00,0.00,11804.88,8802.72,200.00,100.00,1200.05,100.00,550.01
115.2504,300.00,0.00,100.00,222585.45,6301.36,47678.11,0.00,50.00,11854.92,10203.65,100.00,0.00,1350.06,50.00,100.00
115.5504,350.00,0.00,100.00,252771.36,5000.86,47878.77,0.00,200.00,12005.04,9403.10,350.00,100.00,1200.05,150.00,400.01
115.8504,250.00,0.00,50.00,244939.43,5601.08,42161.09,50.00,200.00,11454.59,10754.05,100.00,50.00,1200.05,200.00,300.00
116.1504,150.00,0.00,100.00,258266.38,4500.70,45972.63,200.00,0.00,11804.88,9703.30,200.00,150.00,1750.11,0.00,300.00
116.4504,200.00,0.00,100.00,243007.52,3500.42,49985.85,200.00,0.00,11204.39,8952.81,200.00,50.00,1750.11,200.00,150.00
116.7504,250.00,0.00,50.00,243922.61,4100.58,51491.09,100.00,150.00,12855.78,10804.09,250.00,100.00,1200.05,50.00,50.00
117.0504,250.00,50.00,50.00,234063.01,3200.35,51290.38,50.00,50.00,9853.40,10053.54,200.00,100.00,1750.11,50.00,200.00
117.3505,200.00,0.00,100.00,237213.31,6901.64,40556.53,300.00,200.00,11154.36,10503.87,50.00,150.00,1150.05,0.00,450.01
117.6505,350.00,50.00,200.00,243312.55,2700.25,41358.79,200.00,50.00,12405.39,9553.20,300.00,200.00,1150.05,50.00,500.01
117.9505,350.00,0.00,250.00,248092.04,6001.24,37949.50,50.00,200.00,11704.80,9403.10,300.00,50.00,1100.04,50.00,200.00
118.2505,200.00,0.00,150.00,243820.92,5601.08,43164.03,50.00,50.00,12055.09,9353.07,450.01,100.00,1600.09,200.00,250.00
118.5505,500.01,0.00,100.00,240465.92,5601.08,43164.03,100.00,50.00,12255.26,10103.58,0.00,200.00,1500.08,200.00,300.00
118.8505,200.00,0.00,50.00,225834.84,3400.40,46072.94,0.00,100.00,9853.40,10153.61,100.00,50.00,1450.07,150.00,400.01
119.1505,200.00,0.00,100.00,219438.31,5601.08,44668.57,0.00,300.00,11854.92,8402.47,150.00,0.00,1050.04,150.00,200.00
119.4506,250.00,0.00,50.00,245244.48,3400.40,42863.14,150.00,100.00,11804.88,10103.58,0.00,150.00,1250.06,50.00,100.00
119.7506,200.00,50.00,150.00,242905.86,4800.79,39453.50,100.00,150.00,11404.55,9703.30,200.00,100.00,550.01,100.00,250.00
120.0506,200.00,0.00,100.00,244329.32,4100.58,39553.77,150.00,50.00,10904.16,9253.00,50.00,200.00,1250.06,100.00,450.01


          Printed:25/08/2021 10:13:32
