D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a19.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 11:09:59 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.9503,150.00,0.00,100.00,220250.42,3200.35,39954.87,100.00,0.00,10403.79,7401.92,0.00,0.00,650.01,0.00,150.00
115.2503,300.00,0.00,150.00,220047.39,1500.08,42161.09,0.00,150.00,10453.83,7351.90,100.00,0.00,1300.06,50.00,50.00
115.5504,250.00,0.00,50.00,223296.19,2400.20,40155.42,50.00,50.00,10854.12,9353.07,50.00,0.00,1350.06,50.00,400.01
115.8504,350.00,100.00,200.00,225428.61,3600.45,35944.41,100.00,100.00,10804.09,10103.58,0.00,0.00,800.02,150.00,100.00
116.1504,350.00,0.00,100.00,225733.28,2900.29,35944.41,0.00,100.00,11354.51,8102.30,0.00,50.00,900.03,0.00,200.00
116.4504,150.00,0.00,50.00,222890.04,3700.47,36445.66,50.00,50.00,10203.64,8902.78,150.00,0.00,850.03,0.00,200.00
116.7504,150.00,0.00,0.00,229592.82,3400.40,38350.55,0.00,200.00,11754.84,7552.00,0.00,0.00,850.03,100.00,550.01
117.0504,250.00,0.00,100.00,214363.67,2600.23,38350.55,100.00,150.00,11804.88,9553.20,100.00,0.00,1300.06,0.00,0.00
117.3504,0.00,0.00,100.00,222382.40,3200.35,39654.05,50.00,200.00,9803.36,9603.23,100.00,0.00,800.02,100.00,250.00
117.6505,100.00,0.00,150.00,231726.17,2200.17,39553.77,50.00,150.00,10854.12,9152.94,150.00,0.00,700.02,0.00,250.00
117.9505,200.00,0.00,100.00,219844.36,3200.35,38851.88,50.00,150.00,11104.32,9002.84,50.00,0.00,900.03,50.00,200.00
118.2505,250.00,0.00,100.00,213856.32,2600.23,32736.84,50.00,0.00,10403.79,8352.45,50.00,50.00,1050.04,0.00,250.00
118.5505,400.01,0.00,50.00,219539.82,2000.14,41559.36,100.00,150.00,12105.13,9403.10,50.00,0.00,1200.05,0.00,100.00
118.8505,200.00,0.00,50.00,220351.90,4200.61,39453.50,50.00,100.00,9353.06,7702.08,0.00,0.00,800.02,50.00,50.00
119.1505,100.00,50.00,50.00,219336.79,2500.21,38851.88,0.00,150.00,10653.97,8202.36,0.00,0.00,900.03,50.00,50.00
119.4506,300.00,0.00,50.00,220047.39,2400.20,36946.92,100.00,50.00,10553.90,9102.90,0.00,0.00,1100.04,0.00,350.00
119.7506,400.01,0.00,50.00,216291.82,2800.27,37347.95,150.00,50.00,11204.39,9803.37,0.00,0.00,750.02,0.00,300.00
120.0506,300.00,0.00,50.00,224514.67,3400.40,42261.38,0.00,100.00,10153.61,8602.59,0.00,0.00,750.02,0.00,150.00


          Printed:25/08/2021 11:12:44
