D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a15.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 10:51:29 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.6500,150.00,50.00,200.00,225834.84,2600.23,37347.95,50.00,150.00,10503.86,9553.20,50.00,50.00,1000.04,0.00,250.00
114.9500,450.01,0.00,150.00,222280.86,2600.23,37047.18,150.00,100.00,11004.24,8652.62,50.00,50.00,1450.07,100.00,250.00
115.2500,350.00,0.00,100.00,216088.84,2700.25,40757.09,200.00,150.00,11654.75,9853.40,0.00,0.00,900.03,0.00,100.00
115.5500,250.00,0.00,250.00,218423.24,3500.42,42762.84,50.00,150.00,9453.13,9002.84,0.00,0.00,1200.05,150.00,200.00
115.8500,50.00,0.00,50.00,221468.65,3300.37,37949.50,0.00,200.00,10954.20,9853.40,0.00,0.00,1200.05,0.00,150.00
116.1500,150.00,50.00,50.00,220453.44,2500.21,37247.69,50.00,50.00,11354.51,9052.87,50.00,50.00,1450.07,100.00,150.00
116.4501,300.00,0.00,50.00,228069.19,2600.23,31634.41,200.00,100.00,9202.96,8502.53,50.00,0.00,1000.04,150.00,250.00
116.7501,100.00,0.00,0.00,232234.13,3700.47,36846.67,0.00,150.00,12105.13,9653.27,0.00,0.00,1200.05,50.00,100.00
117.0501,100.00,0.00,50.00,222382.40,3100.33,45972.63,0.00,100.00,9453.13,8552.56,50.00,0.00,1300.06,50.00,150.00
117.3501,50.00,0.00,50.00,222991.58,2300.18,43364.62,100.00,50.00,11654.75,8902.78,50.00,0.00,1000.04,50.00,100.00
117.6501,300.00,0.00,100.00,226951.98,2500.21,41459.07,100.00,50.00,10754.05,9453.13,100.00,0.00,1350.06,100.00,400.01
117.9501,250.00,50.00,100.00,221468.65,2800.27,39052.42,100.00,100.00,11955.00,8802.72,0.00,0.00,950.03,50.00,200.00
118.2501,300.00,0.00,0.00,225428.61,3000.31,37849.24,0.00,50.00,11854.92,8952.81,0.00,0.00,1200.05,150.00,250.00
118.5502,200.00,0.00,0.00,218220.24,2600.23,36144.91,50.00,100.00,9303.03,8152.33,0.00,50.00,1000.04,0.00,50.00
118.8502,450.01,0.00,0.00,225834.84,3300.37,38150.03,100.00,150.00,10403.79,9052.87,0.00,0.00,800.02,50.00,150.00
119.1502,250.00,0.00,50.00,228373.90,3500.42,39353.23,0.00,200.00,10804.09,8852.75,0.00,0.00,800.02,50.00,150.00
119.4502,350.00,0.00,50.00,221570.17,3000.31,40155.42,50.00,100.00,10854.12,9253.00,0.00,0.00,1700.10,0.00,250.00
119.7502,100.00,0.00,50.00,231827.76,2700.25,36345.41,100.00,100.00,12005.04,9152.94,0.00,0.00,1100.04,50.00,100.00
120.0502,100.00,0.00,100.00,215682.91,3300.37,37247.69,150.00,250.00,11254.43,8652.62,50.00,0.00,1000.04,0.00,250.00


          Printed:25/08/2021 10:53:42
