D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a05.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 10:13:39 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
112.5501,350.00,0.00,100.00,229186.50,3800.50,46775.18,100.00,100.00,10854.12,9152.94,0.00,0.00,1150.05,200.00,250.00
112.8501,350.00,0.00,100.00,250736.69,5000.86,49484.13,250.00,0.00,11404.55,9253.00,100.00,0.00,1400.07,50.00,300.00
113.1502,300.00,0.00,100.00,239246.09,2600.23,43565.22,150.00,200.00,11154.36,10804.09,0.00,50.00,1200.05,50.00,350.00
113.4502,450.01,0.00,100.00,235688.89,4100.58,49684.81,50.00,150.00,11304.47,8402.47,100.00,50.00,1100.04,50.00,100.00
113.7502,50.00,0.00,50.00,229186.50,2200.17,44066.73,150.00,50.00,10954.20,9102.90,100.00,0.00,750.02,150.00,250.00
114.0502,100.00,0.00,50.00,224108.50,4100.58,49684.81,50.00,0.00,10653.97,8552.56,50.00,50.00,1250.06,100.00,300.00
114.3502,550.01,0.00,100.00,239042.80,2700.25,45972.63,100.00,100.00,11254.43,9353.07,50.00,50.00,1300.06,100.00,100.00
114.6502,200.00,0.00,50.00,233351.76,4000.55,52193.59,250.00,100.00,11754.84,10503.87,150.00,150.00,1500.08,50.00,400.01
114.9502,400.01,0.00,0.00,239957.64,3100.33,44668.57,50.00,0.00,10503.86,11054.28,50.00,50.00,900.03,100.00,450.01
115.2503,350.00,0.00,50.00,223499.27,2900.29,41358.79,50.00,250.00,12605.56,10203.65,50.00,50.00,800.02,50.00,450.01
115.5503,200.00,0.00,0.00,235282.40,3700.47,40155.42,150.00,150.00,10904.16,9403.10,50.00,0.00,1250.06,150.00,350.00
115.8503,150.00,0.00,0.00,220351.90,4100.58,49785.16,100.00,100.00,10603.94,9853.40,100.00,150.00,900.03,200.00,250.00
116.1503,450.01,0.00,150.00,225834.84,2800.27,45069.80,150.00,0.00,11054.28,10253.68,100.00,50.00,900.03,50.00,200.00
116.4503,150.00,50.00,50.00,229592.82,2100.15,49383.79,0.00,200.00,12455.43,10403.79,50.00,0.00,1300.06,50.00,300.00
116.7503,300.00,50.00,50.00,225936.40,4000.55,42060.80,50.00,250.00,10854.12,9603.23,100.00,0.00,1500.08,250.00,200.00
117.0503,200.00,0.00,0.00,239551.05,3900.52,63839.96,150.00,50.00,11704.80,11104.32,100.00,50.00,1050.04,0.00,400.01
117.3504,200.00,0.00,50.00,227866.04,4300.64,43565.22,0.00,150.00,10153.61,8852.75,150.00,50.00,950.03,50.00,100.00
117.6504,300.00,0.00,0.00,220351.90,3100.33,40255.69,0.00,50.00,10153.61,9353.07,0.00,0.00,850.03,0.00,400.01
117.9504,200.00,50.00,150.00,222280.86,3700.47,42762.84,100.00,100.00,11404.55,10403.79,50.00,0.00,800.02,200.00,200.00
118.2504,250.00,0.00,100.00,236095.39,2600.23,40255.69,50.00,150.00,10053.54,9853.40,150.00,0.00,1300.06,50.00,200.00
118.5504,550.01,0.00,50.00,220148.88,3800.50,44066.73,150.00,250.00,11804.88,9553.20,50.00,0.00,900.03,100.00,200.00
118.8504,350.00,0.00,200.00,239551.05,4400.67,50587.92,50.00,100.00,11104.32,9553.20,0.00,0.00,1000.04,50.00,450.01
119.1505,250.00,0.00,100.00,226342.60,2800.27,44066.73,50.00,200.00,11154.36,9253.00,50.00,50.00,1400.07,150.00,500.01
119.4505,300.00,0.00,50.00,233148.56,2500.21,41459.07,200.00,50.00,11754.84,10203.65,100.00,50.00,1000.04,150.00,100.00
119.7505,200.00,0.00,0.00,226342.60,2800.27,41759.93,50.00,250.00,12505.47,9653.27,100.00,0.00,1000.04,100.00,150.00
120.0505,250.00,0.00,100.00,238941.16,3000.31,45069.80,100.00,150.00,12105.13,9953.47,50.00,200.00,1850.12,50.00,250.00


          Printed:25/08/2021 10:15:55
