D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a01.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 10:04:22 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
103.2499,1000.03,150.00,150.00,563893.12,24420.48,58618.02,350.00,50.00,14307.16,9703.30,2500.22,1650.10,2400.20,700.02,1550.09
103.5499,1100.04,50.00,150.00,566179.15,26123.43,48079.43,250.00,300.00,14857.73,9953.47,1900.13,1500.08,2600.24,400.01,1300.06
103.8499,650.01,100.00,50.00,499715.77,29930.76,48982.44,400.01,100.00,13606.48,10453.83,1400.07,1300.06,2050.15,450.01,1350.07
104.1500,800.02,300.00,50.00,549042.33,22617.57,46674.86,200.00,300.00,14807.67,10053.54,1800.11,950.03,2050.15,250.00,950.03
104.4500,750.02,0.00,200.00,464995.51,18912.29,45972.63,300.00,150.00,15007.88,10503.87,1950.13,1000.04,2250.18,550.01,1100.04
104.7500,900.03,50.00,50.00,466234.08,21515.90,50989.32,200.00,300.00,14106.97,10103.58,1850.12,1400.07,1700.10,400.01,1300.06
105.0500,650.01,150.00,400.01,431798.00,21215.46,49785.16,400.01,150.00,14257.12,9753.33,2250.18,850.03,2200.17,450.01,850.03
105.3500,550.01,0.00,50.00,463963.38,22216.95,48781.77,100.00,350.00,11854.92,9603.23,1850.12,1350.06,2500.22,200.00,900.03
105.6500,600.01,0.00,150.00,446428.71,14106.84,49484.13,350.00,50.00,14757.62,8652.62,1750.11,1000.04,1350.06,250.00,1200.05
105.9501,600.01,100.00,50.00,412758.54,23619.16,46072.94,200.00,200.00,12655.61,8702.66,900.03,1300.06,1900.13,100.00,850.03
106.2501,800.02,100.00,50.00,437257.08,22717.72,46775.18,150.00,300.00,12955.87,10403.79,2150.16,1000.04,2550.23,200.00,1500.08
106.5501,750.02,50.00,300.00,439111.57,16809.71,43665.52,150.00,150.00,13256.15,9052.87,1800.11,650.01,2450.21,400.01,1250.06
106.8501,850.02,0.00,200.00,391381.27,23318.68,45972.63,100.00,300.00,12405.39,11104.32,1900.13,650.01,1800.11,350.00,900.03
107.1501,700.02,0.00,100.00,420783.06,14206.93,41759.93,100.00,300.00,12655.61,9803.37,1700.10,800.02,2000.14,300.00,700.02
107.4501,450.01,150.00,50.00,379267.50,21616.05,42261.38,150.00,200.00,14006.87,9753.33,1100.04,1050.04,2050.15,350.00,800.02
107.7501,700.02,0.00,100.00,404841.26,14807.53,44367.65,200.00,300.00,11904.96,9653.27,950.03,1050.04,2100.16,250.00,950.03
108.0502,850.02,50.00,150.00,361217.92,18211.39,40757.09,0.00,150.00,12805.74,10403.79,1000.04,750.02,2350.20,250.00,1200.05
108.3502,400.01,0.00,100.00,403916.14,14407.13,40656.81,250.00,100.00,13406.29,9653.27,1400.07,800.02,1750.11,650.01,1000.04
108.6502,700.02,50.00,150.00,357426.22,17210.17,43966.43,350.00,350.00,14006.87,9953.47,1300.06,1000.04,1800.11,550.01,1050.04
108.9502,650.01,0.00,100.00,342678.56,15708.48,41659.65,300.00,350.00,12755.69,9653.27,1450.07,500.01,1750.11,200.00,600.01
109.2502,450.01,50.00,250.00,366958.57,18011.14,38551.08,450.01,200.00,11955.00,10053.54,750.02,850.03,2250.18,450.01,1000.04
109.5502,400.01,50.00,50.00,352815.99,15808.58,41158.22,150.00,150.00,12255.26,10453.83,1100.04,400.01,1700.10,400.01,650.02
109.8503,550.01,150.00,250.00,355377.05,13005.81,43164.03,100.00,200.00,12655.61,9052.87,1350.06,1100.04,1700.10,150.00,400.01
110.1503,450.01,100.00,150.00,352918.43,19112.55,45270.43,150.00,300.00,12205.21,9152.94,800.02,650.01,1550.09,400.01,900.03
110.4503,450.01,100.00,100.00,375163.38,13005.81,43464.92,200.00,200.00,13656.53,9503.17,1350.06,950.03,1700.10,250.00,700.02
110.7503,550.01,0.00,150.00,347592.80,12705.55,44467.95,100.00,0.00,12155.17,10453.83,1050.04,900.03,1950.13,500.01,750.02
111.0503,400.01,50.00,100.00,367471.24,15908.69,41158.22,150.00,100.00,12705.65,8502.53,900.03,750.02,1700.10,150.00,850.03
111.3503,800.02,0.00,200.00,365010.62,12905.72,39052.42,250.00,250.00,13106.01,8002.24,1250.06,600.01,1950.13,400.01,950.03
111.6503,600.01,0.00,50.00,319971.44,14407.13,49785.16,250.00,200.00,12755.69,9753.33,1150.05,1050.04,1500.08,150.00,800.02
111.9504,600.01,0.00,150.00,362960.40,13806.55,40757.09,300.00,250.00,13556.43,9152.94,850.03,850.03,2250.18,400.01,750.02
112.2504,200.00,50.00,250.00,384501.90,12805.63,42461.97,100.00,200.00,11904.96,9753.33,1600.09,500.01,1800.11,0.00,550.01
112.5504,600.01,150.00,50.00,401243.87,15107.84,35543.43,100.00,150.00,12755.69,10503.87,1000.04,550.01,2000.14,350.00,1150.05
112.8504,800.02,150.00,150.00,324366.92,14507.23,44568.26,100.00,200.00,12005.04,9052.87,1050.04,250.00,1500.08,300.00,1200.05
113.1504,750.02,0.00,50.00,345340.23,12805.63,40255.69,250.00,250.00,11404.55,8952.81,750.02,750.02,2050.15,200.00,800.02
113.4504,500.01,0.00,200.00,342576.20,13606.36,40055.14,150.00,50.00,12155.17,10253.68,650.01,750.02,1000.04,500.01,700.02
113.7505,550.01,50.00,50.00,362345.36,14206.93,38651.35,150.00,350.00,13556.43,10503.87,950.03,900.03,1900.13,200.00,700.02
114.0505,550.01,0.00,250.00,310980.08,22116.80,34641.25,50.00,50.00,12255.26,10103.58,600.01,450.01,1950.13,100.00,5401.06
114.3505,450.01,100.00,100.00,348002.39,12105.03,42762.84,150.00,100.00,13156.06,9202.97,1150.05,650.01,1950.13,200.00,650.02
114.6505,250.00,100.00,100.00,386965.77,9903.37,45571.37,150.00,300.00,11354.51,10854.13,750.02,650.01,1550.09,50.00,1000.04
114.9505,850.02,100.00,100.00,314453.37,17810.90,36245.16,400.01,150.00,12355.34,10253.68,750.02,1200.05,1600.09,300.00,750.02
115.2505,350.00,50.00,150.00,326002.78,12605.46,37849.24,100.00,250.00,12855.78,10754.05,850.03,600.01,2250.18,150.00,500.01
115.5505,700.02,0.00,0.00,294952.27,10203.58,41459.07,150.00,150.00,12355.34,9052.87,1150.05,350.00,1450.07,200.00,650.02
115.8505,700.02,50.00,150.00,299238.28,12004.95,37548.46,100.00,150.00,12205.21,9102.90,800.02,700.02,1550.09,150.00,850.03
116.1506,750.02,0.00,250.00,368804.27,10703.94,42261.38,250.00,200.00,12605.56,11354.52,650.01,500.01,1550.09,150.00,400.01
116.4506,650.01,0.00,50.00,329581.88,11604.63,39353.23,250.00,200.00,13506.38,9953.47,650.01,900.03,1800.11,50.00,850.03
116.7506,500.01,0.00,250.00,359475.66,11604.63,38049.76,200.00,0.00,11955.00,10754.05,750.02,600.01,1700.10,200.00,200.00
117.0506,350.00,50.00,100.00,332854.98,9903.37,41960.51,150.00,150.00,12105.13,10754.05,1350.06,650.01,1800.11,200.00,700.02
117.3506,450.01,50.00,100.00,341245.53,11204.31,39654.05,250.00,200.00,12005.04,10103.58,900.03,700.02,1250.06,350.00,1200.05
117.6506,200.00,0.00,150.00,351177.15,8302.37,38751.61,150.00,200.00,11754.84,8402.47,750.02,750.02,2050.15,200.00,700.02
117.9507,250.00,50.00,150.00,361832.89,12905.72,43364.62,100.00,100.00,14307.16,11154.36,700.02,1850.12,1550.09,250.00,750.02
118.2507,400.01,100.00,50.00,364908.08,10503.79,39353.23,150.00,200.00,11354.51,10603.94,750.02,800.02,1900.13,200.00,800.02
118.5507,600.01,50.00,150.00,335003.32,10303.65,39654.05,50.00,50.00,13606.48,10553.90,650.01,550.01,2150.16,0.00,650.02
118.8507,550.01,100.00,50.00,314759.86,8902.72,36846.67,150.00,100.00,12905.83,9403.10,750.02,600.01,1600.09,200.00,800.02
119.1507,800.02,0.00,200.00,331525.20,15408.16,39854.59,100.00,200.00,11504.63,8852.75,950.03,450.01,1950.13,100.00,700.02
119.4507,600.01,150.00,150.00,323651.29,11404.47,37147.43,200.00,150.00,11704.80,10253.68,900.03,600.01,1850.12,400.01,700.02
119.7507,550.01,0.00,100.00,321913.48,12205.12,40556.53,150.00,200.00,14056.92,9453.13,750.02,500.01,1600.09,350.00,950.03
120.0508,700.02,0.00,100.00,328456.96,14206.93,37949.50,50.00,250.00,13106.01,9303.03,700.02,700.02,1350.06,150.00,1000.04


          Printed:25/08/2021 10:06:55
