D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a13.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 10:47:02 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.6503,250.00,0.00,0.00,225327.05,1400.07,40456.25,200.00,100.00,10403.79,8202.36,0.00,50.00,1250.06,200.00,200.00
114.9503,150.00,0.00,50.00,226139.50,3600.45,38952.15,100.00,100.00,10954.20,9152.94,0.00,0.00,850.03,0.00,150.00
115.2503,350.00,0.00,0.00,222280.86,3400.40,33939.60,150.00,0.00,10804.09,8752.69,0.00,0.00,1250.06,0.00,200.00
115.5503,400.01,0.00,200.00,222280.86,4000.55,35342.94,150.00,0.00,9703.30,8952.81,50.00,0.00,1400.07,0.00,200.00
115.8504,250.00,0.00,50.00,235282.40,1900.12,32035.28,0.00,100.00,10653.97,8802.72,100.00,50.00,1250.06,50.00,100.00
116.1504,100.00,0.00,150.00,230507.06,2700.25,36345.41,50.00,0.00,9253.00,9002.84,0.00,0.00,1050.04,0.00,300.00
116.4504,150.00,50.00,100.00,219133.76,1600.09,36345.41,50.00,100.00,10503.86,9853.40,0.00,0.00,800.02,50.00,150.00
116.7504,100.00,0.00,50.00,218220.24,3100.33,34941.97,50.00,50.00,10003.50,9553.20,0.00,0.00,950.03,150.00,100.00
117.0504,300.00,0.00,100.00,228983.35,3100.33,32135.50,0.00,100.00,10954.20,9353.07,50.00,50.00,1150.05,50.00,50.00
117.3504,350.00,0.00,50.00,211116.82,1900.12,39252.96,100.00,150.00,11154.36,9703.30,50.00,0.00,650.01,0.00,250.00
117.6505,200.00,50.00,150.00,219032.28,2700.25,33137.75,0.00,50.00,10403.79,9653.27,0.00,0.00,1100.04,0.00,300.00
117.9505,200.00,0.00,150.00,219438.31,2400.20,36245.16,100.00,50.00,11754.84,7902.19,0.00,0.00,600.01,100.00,100.00
118.2505,300.00,0.00,100.00,221265.60,2500.21,36245.16,150.00,0.00,11955.00,9152.94,100.00,0.00,1050.04,50.00,250.00
118.5505,200.00,0.00,100.00,230913.43,2300.18,35042.21,50.00,150.00,11804.88,8952.81,100.00,0.00,800.02,50.00,300.00
118.8505,300.00,0.00,0.00,233046.95,2400.20,37247.69,0.00,0.00,12155.17,9303.03,0.00,0.00,1150.05,0.00,250.00
119.1505,500.01,0.00,150.00,224717.77,2800.27,39854.59,50.00,300.00,11354.51,8152.33,150.00,0.00,1150.05,50.00,50.00
119.4505,400.01,0.00,0.00,219844.36,3100.33,37648.72,50.00,100.00,11004.24,9002.84,0.00,0.00,450.01,150.00,250.00
119.7506,450.01,50.00,50.00,224311.60,3200.35,37648.72,50.00,200.00,11204.39,8702.66,0.00,100.00,1100.04,50.00,100.00
120.0506,200.00,50.00,50.00,229186.50,3200.35,34641.25,0.00,150.00,10653.97,8452.50,0.00,50.00,750.02,50.00,150.00


          Printed:25/08/2021 10:49:14
