D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a14.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 10:49:19 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.6507,300.00,0.00,0.00,219641.33,2300.18,37849.24,0.00,150.00,11404.55,9553.20,0.00,0.00,1300.06,150.00,100.00
114.9507,100.00,0.00,100.00,221367.11,1600.09,38751.61,50.00,150.00,11955.00,9403.10,0.00,50.00,1500.08,0.00,50.00
115.2507,150.00,0.00,0.00,226748.85,1700.10,36345.41,0.00,50.00,10754.05,9853.40,0.00,0.00,1500.08,50.00,200.00
115.5508,450.01,0.00,100.00,228983.35,1900.12,33438.44,100.00,0.00,11054.28,8652.62,50.00,0.00,1050.04,0.00,0.00
115.8508,200.00,0.00,100.00,226444.17,2600.23,42562.26,0.00,50.00,11154.36,9253.00,0.00,0.00,900.03,50.00,200.00
116.1508,150.00,0.00,100.00,216190.36,2800.27,38350.55,0.00,100.00,11104.32,8352.45,0.00,0.00,550.01,50.00,100.00
116.4508,200.00,50.00,0.00,213551.90,2100.15,34641.25,100.00,100.00,11504.63,8302.42,100.00,0.00,1000.04,0.00,200.00
116.7508,450.01,0.00,100.00,225530.15,2600.23,34340.54,150.00,100.00,10854.12,9052.87,0.00,0.00,1150.05,100.00,100.00
117.0508,400.01,0.00,100.00,227053.54,3300.37,36646.16,100.00,100.00,11154.36,10003.51,50.00,0.00,1300.06,0.00,150.00
117.3509,100.00,0.00,50.00,228678.61,2400.20,34440.77,50.00,0.00,10603.94,10153.61,0.00,0.00,950.03,0.00,100.00
117.6509,500.01,0.00,100.00,225936.40,2300.18,38150.03,0.00,200.00,9102.90,8552.56,50.00,0.00,1150.05,0.00,200.00
117.9509,400.01,0.00,50.00,225327.05,2800.27,43665.52,0.00,0.00,11004.24,8952.81,100.00,0.00,750.02,0.00,400.01
118.2509,250.00,0.00,0.00,217103.76,3400.40,34240.30,50.00,100.00,11904.96,9303.03,0.00,0.00,1400.07,100.00,50.00
118.5509,200.00,0.00,50.00,229288.09,3800.50,37949.50,50.00,0.00,12355.34,9002.84,50.00,0.00,1150.05,100.00,200.00
118.8509,250.00,0.00,50.00,229897.56,3400.40,38651.35,150.00,50.00,10854.12,8952.81,0.00,0.00,650.01,50.00,150.00
119.1509,700.02,0.00,100.00,227764.50,3000.31,121909.36,50.00,100.00,11104.32,9803.37,100.00,50.00,1050.04,0.00,250.00
119.4510,50.00,0.00,200.00,223702.34,2900.29,37548.46,200.00,0.00,12605.56,9503.17,50.00,0.00,1000.04,100.00,300.00
119.7510,200.00,0.00,50.00,223600.81,3300.37,39152.69,50.00,150.00,11354.51,8702.66,0.00,0.00,950.03,0.00,150.00
120.0510,300.00,50.00,0.00,218930.76,2700.25,36345.41,0.00,50.00,9603.23,9453.13,0.00,50.00,1050.04,50.00,300.00


          Printed:25/08/2021 10:51:24
