D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a17.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 10:58:31 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
115.2504,350.00,0.00,0.00,229288.09,4000.55,39654.05,50.00,50.00,11604.71,8702.66,0.00,0.00,1250.06,50.00,250.00
115.5504,50.00,0.00,200.00,220148.88,3000.31,39052.42,0.00,100.00,9553.20,9152.94,50.00,0.00,800.02,0.00,0.00
115.8504,400.01,0.00,100.00,226748.85,3400.40,36746.41,100.00,0.00,10653.97,9753.33,0.00,0.00,850.03,0.00,150.00
116.1504,350.00,0.00,50.00,221874.76,3700.47,39353.23,0.00,100.00,10653.97,9753.33,50.00,0.00,1200.05,0.00,150.00
116.4505,250.00,0.00,100.00,230811.84,3300.37,36545.91,100.00,50.00,10503.86,7902.19,0.00,0.00,1000.04,0.00,200.00
116.7505,300.00,0.00,0.00,217814.23,2100.15,37047.18,0.00,0.00,11854.92,8102.30,0.00,0.00,1450.07,0.00,250.00
117.0505,250.00,50.00,0.00,227866.04,2600.23,36846.67,350.00,50.00,8952.81,8502.53,0.00,0.00,900.03,50.00,100.00
117.3505,250.00,0.00,150.00,225936.40,3200.35,40957.66,200.00,100.00,11704.80,8952.81,50.00,0.00,1150.05,100.00,150.00
117.6505,350.00,0.00,150.00,218017.24,2500.21,35844.17,150.00,200.00,9853.40,9002.84,100.00,0.00,1000.04,0.00,300.00
117.9505,150.00,0.00,200.00,226545.73,2100.15,39052.42,50.00,200.00,9903.43,9303.03,0.00,0.00,1150.05,0.00,250.00
118.2505,200.00,0.00,100.00,217509.74,3100.33,37147.43,150.00,50.00,10754.05,8902.78,0.00,0.00,950.03,0.00,100.00
118.5506,200.00,0.00,150.00,220453.44,2600.23,38952.15,0.00,50.00,12205.21,8902.78,0.00,0.00,1400.07,100.00,200.00
118.8506,450.01,0.00,100.00,217814.23,2600.23,41559.36,200.00,50.00,10403.79,9353.07,0.00,0.00,1150.05,100.00,200.00
119.1506,100.00,0.00,50.00,226037.94,3200.35,39152.69,0.00,150.00,12105.13,9453.13,0.00,0.00,750.02,0.00,300.00
119.4506,300.00,0.00,50.00,220351.90,2800.27,42662.55,0.00,150.00,10203.64,9653.27,0.00,0.00,1250.06,0.00,50.00
119.7506,150.00,0.00,0.00,229795.97,3300.37,35142.45,50.00,100.00,11404.55,8902.78,0.00,0.00,1000.04,50.00,100.00
120.0506,450.01,0.00,0.00,220047.39,2900.29,39252.96,50.00,200.00,9052.87,8502.53,50.00,0.00,1250.06,0.00,100.00


          Printed:25/08/2021 11:07:31
