D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a12.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 10:39:23 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.9504,200.00,0.00,200.00,221773.22,3000.31,39954.87,100.00,50.00,11754.84,9453.13,0.00,0.00,900.03,100.00,300.00
115.2505,350.00,0.00,100.00,223296.19,2500.21,36144.91,200.00,50.00,11754.84,8452.50,100.00,0.00,1100.04,0.00,200.00
115.5505,150.00,0.00,100.00,227459.79,2100.15,37949.50,150.00,50.00,11104.32,9603.23,50.00,0.00,1000.04,0.00,50.00
115.8505,200.00,0.00,0.00,228373.90,3300.37,42261.38,50.00,100.00,11054.28,8652.62,0.00,0.00,1150.05,0.00,0.00
116.1505,300.00,150.00,50.00,230811.84,3100.33,37748.98,150.00,100.00,11504.63,9152.94,50.00,0.00,1350.06,100.00,300.00
116.4505,400.01,0.00,50.00,224819.31,2700.25,39654.05,100.00,150.00,10804.09,9453.13,0.00,0.00,1600.09,50.00,250.00
116.7505,500.01,0.00,100.00,218829.25,2900.29,39654.05,100.00,0.00,12955.87,10303.72,0.00,0.00,1150.05,100.00,200.00
117.0506,300.00,0.00,50.00,222382.40,2400.20,37347.95,150.00,100.00,10904.16,9953.47,100.00,0.00,1100.04,0.00,150.00
117.3506,500.01,0.00,50.00,224108.50,1800.11,39453.50,0.00,100.00,12655.61,9703.30,0.00,0.00,1000.04,100.00,300.00
117.6506,300.00,50.00,50.00,225631.71,1900.12,33438.44,50.00,100.00,10453.83,8402.47,0.00,0.00,1250.06,50.00,400.01
117.9506,300.00,0.00,50.00,227967.63,2500.21,34741.49,200.00,150.00,11104.32,8702.66,0.00,0.00,1200.05,0.00,0.00
118.2506,400.01,0.00,100.00,230202.32,2800.27,33137.75,50.00,150.00,10553.90,8752.69,50.00,0.00,1100.04,0.00,150.00
118.5506,50.00,0.00,50.00,224311.60,3100.33,34440.77,50.00,50.00,11304.47,10153.61,0.00,0.00,700.02,0.00,250.00
118.8506,200.00,0.00,50.00,217306.74,3000.31,36846.67,150.00,150.00,10553.90,8902.78,0.00,0.00,1200.05,50.00,250.00
119.1507,450.01,0.00,50.00,217915.72,3100.33,38250.29,200.00,200.00,11404.55,7852.16,0.00,50.00,1000.04,100.00,300.00
119.4507,200.00,0.00,50.00,219945.85,3100.33,32135.50,50.00,0.00,11104.32,8252.39,50.00,0.00,1350.06,50.00,150.00
119.7507,300.00,0.00,0.00,217712.72,2700.25,37949.50,100.00,100.00,12555.52,9002.84,0.00,0.00,1350.06,0.00,400.01
120.0507,350.00,0.00,0.00,221773.22,2500.21,38551.08,200.00,100.00,10704.01,9152.94,50.00,0.00,900.03,150.00,300.00


          Printed:25/08/2021 10:46:56
