D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a10.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 10:32:04 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.3497,250.00,0.00,150.00,225834.84,2600.23,35643.67,0.00,50.00,12005.04,8602.59,0.00,0.00,950.03,0.00,300.00
114.6497,150.00,0.00,0.00,221671.70,4300.64,38751.61,100.00,100.00,10704.01,9353.07,0.00,0.00,700.02,50.00,200.00
114.9497,250.00,0.00,50.00,224311.60,3000.31,35543.43,50.00,250.00,11104.32,9603.23,0.00,0.00,1250.06,50.00,150.00
115.2498,100.00,0.00,50.00,224311.60,3300.37,39252.96,100.00,50.00,10704.01,8352.45,0.00,0.00,1050.04,100.00,400.01
115.5498,50.00,0.00,150.00,223194.65,3100.33,39252.96,50.00,200.00,10453.83,8502.53,0.00,0.00,800.02,0.00,150.00
115.8498,350.00,0.00,150.00,227967.63,2700.25,37347.95,150.00,100.00,9903.43,8902.78,0.00,0.00,1000.04,50.00,400.01
116.1498,300.00,50.00,0.00,227662.92,3000.31,34541.01,0.00,50.00,10353.75,10303.72,0.00,0.00,1250.06,50.00,350.00
116.4498,100.00,0.00,0.00,230202.32,3200.35,38350.55,200.00,50.00,12655.61,9052.87,0.00,0.00,650.01,100.00,150.00
116.7498,150.00,0.00,150.00,221773.22,3200.35,39553.77,200.00,100.00,11854.92,9853.40,50.00,0.00,1200.05,100.00,150.00
117.0499,250.00,0.00,100.00,225123.95,2400.20,38651.35,100.00,50.00,11704.80,8752.69,0.00,0.00,1050.04,150.00,150.00
117.3499,250.00,0.00,50.00,225631.71,2700.25,35543.43,0.00,50.00,10754.05,9303.03,0.00,0.00,1000.04,50.00,550.01
117.6499,150.00,0.00,0.00,222890.04,2700.25,40155.42,50.00,0.00,12205.21,8352.45,100.00,0.00,1550.09,50.00,200.00
117.9499,100.00,50.00,0.00,226139.50,2400.20,41158.22,100.00,50.00,11054.28,8552.56,50.00,0.00,1150.05,0.00,400.01
118.2499,100.00,0.00,0.00,222991.58,4000.55,45270.43,50.00,50.00,12105.13,9152.94,0.00,0.00,950.03,0.00,0.00
118.5499,200.00,50.00,100.00,223499.27,2600.23,36746.41,50.00,250.00,10704.01,10153.61,0.00,0.00,1600.09,0.00,250.00
118.8499,100.00,0.00,150.00,221773.22,3100.33,40355.97,100.00,50.00,12055.09,9253.00,0.00,0.00,1200.05,50.00,450.01
119.1500,250.00,50.00,50.00,224413.13,3300.37,38150.03,50.00,100.00,11504.63,8852.75,0.00,0.00,800.02,0.00,300.00
119.4500,150.00,50.00,100.00,215175.49,2700.25,42662.55,50.00,100.00,10954.20,9002.84,0.00,0.00,1100.04,200.00,250.00
119.7500,250.00,0.00,0.00,219844.36,4200.61,38450.82,0.00,200.00,10453.83,9703.30,0.00,0.00,900.03,50.00,150.00
120.0500,150.00,0.00,100.00,226241.04,3300.37,35844.17,50.00,50.00,10854.12,8252.39,0.00,0.00,900.03,50.00,150.00


          Printed:25/08/2021 10:36:53
