D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a25.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 11:33:37 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
103.5497,800.02,100.00,150.00,540429.44,31935.02,48380.43,200.00,300.00,13706.58,8902.78,2600.24,1600.09,2500.22,200.00,1200.05
103.8498,650.01,100.00,100.00,484722.31,33839.31,49785.16,150.00,700.02,13055.97,8302.42,2750.27,1600.09,1900.13,400.01,1400.07
104.1498,900.03,50.00,100.00,525913.04,29028.93,43966.43,200.00,250.00,12055.09,9353.07,2400.20,1300.06,3900.54,550.01,1350.07
104.4498,700.02,100.00,200.00,516277.83,29930.76,47979.10,350.00,600.01,13806.67,7602.03,1950.13,1350.06,1750.11,250.00,900.03
104.7498,1000.03,50.00,100.00,501164.21,24119.98,44066.73,400.01,100.00,11454.59,7552.00,1850.12,650.01,2050.15,250.00,1700.11
105.0498,850.02,0.00,50.00,445191.80,20614.60,42662.55,200.00,200.00,12205.21,8952.81,1950.13,1100.04,2250.18,250.00,650.02
105.3498,900.03,0.00,150.00,486169.34,20714.74,40255.69,200.00,600.01,11904.96,9102.90,1650.10,1100.04,1300.06,300.00,1300.06
105.6499,550.01,50.00,50.00,470466.80,17710.77,39453.50,250.00,250.00,12705.65,9353.07,1650.10,750.02,1750.11,450.01,1250.06
105.9499,350.00,50.00,100.00,420268.51,23519.00,46875.50,200.00,100.00,12955.87,8152.33,1250.06,900.03,1350.06,350.00,1250.06
106.2499,600.01,0.00,100.00,402271.61,23819.48,35844.17,100.00,150.00,11304.47,8302.42,1450.07,1100.04,1500.08,550.01,1250.06
106.5499,300.00,50.00,150.00,445088.67,19212.68,42461.97,100.00,200.00,12455.43,9653.27,1100.04,800.02,1650.10,400.01,800.02
106.8499,550.01,0.00,100.00,376702.29,26223.61,41459.07,300.00,200.00,13606.48,9503.17,1400.07,1000.04,2300.19,200.00,800.02
107.1499,850.02,50.00,50.00,400318.97,16309.14,43565.22,100.00,100.00,12405.39,8402.47,1550.08,750.02,1750.11,300.00,950.03
107.4499,400.01,150.00,150.00,402066.06,17009.94,45170.11,200.00,50.00,12255.26,7952.22,950.03,800.02,2150.16,300.00,900.03
107.7500,550.01,0.00,200.00,423252.98,15608.37,37247.69,200.00,250.00,13306.20,8102.30,1100.04,650.01,1600.09,300.00,800.02
108.0500,650.01,100.00,100.00,387171.12,18912.29,43464.92,50.00,150.00,12855.78,9202.97,750.02,650.01,1350.06,150.00,600.01
108.3500,750.02,0.00,50.00,425826.27,17210.17,40556.53,100.00,350.00,12105.13,9002.84,950.03,550.01,2300.19,250.00,1150.05
108.6500,600.01,100.00,150.00,402682.71,17110.06,36946.92,400.01,100.00,13206.11,8052.27,1150.05,800.02,1550.09,200.00,750.02
108.9500,550.01,50.00,100.00,353840.36,18611.90,33438.44,100.00,50.00,12355.34,7702.08,1250.06,400.01,2100.16,300.00,500.01
109.2500,900.03,0.00,150.00,354455.00,11204.31,37347.95,250.00,200.00,10854.12,10003.51,1550.08,850.03,1550.09,300.00,700.02
109.5500,350.00,50.00,50.00,330502.37,37047.11,38952.15,200.00,150.00,11604.71,8902.78,1150.05,400.01,1000.04,200.00,700.02
109.8501,650.01,150.00,50.00,408028.22,13606.36,39152.69,400.01,250.00,11904.96,8152.33,1550.08,750.02,1400.07,250.00,400.01
110.1501,650.01,0.00,50.00,348719.24,15708.48,39353.23,150.00,250.00,12355.34,8302.42,1350.06,1050.04,1350.06,50.00,1000.04
110.4501,600.01,150.00,250.00,382756.88,17410.41,44066.73,350.00,200.00,11454.59,6851.65,1950.13,700.02,1450.07,250.00,650.02
110.7501,400.01,100.00,50.00,400421.75,16909.82,38551.08,350.00,200.00,12705.65,8152.33,1350.06,850.03,1450.07,150.00,700.02
111.0501,750.02,50.00,50.00,383988.62,16108.91,39654.05,50.00,50.00,12805.74,8752.69,1200.05,750.02,1400.07,250.00,550.01
111.3501,750.02,100.00,200.00,355069.70,9903.37,36946.92,150.00,50.00,11604.71,7401.92,500.01,950.03,1350.06,200.00,3000.33
111.6502,650.01,0.00,100.00,417696.19,11404.47,37247.69,100.00,50.00,12305.30,9303.03,1100.04,600.01,2050.15,350.00,1100.04
111.9502,500.01,100.00,100.00,383680.69,14807.53,38150.03,150.00,150.00,12305.30,8202.36,850.03,650.01,1450.07,300.00,650.02
112.2502,400.01,0.00,100.00,318438.43,10904.08,36646.16,100.00,200.00,12955.87,8852.75,850.03,500.01,1400.07,300.00,750.02
112.5502,600.01,0.00,0.00,313533.89,13606.36,41057.93,200.00,100.00,11704.80,8202.36,1100.04,800.02,1950.13,200.00,350.00
112.8502,500.01,0.00,200.00,362447.88,14607.33,36946.92,300.00,200.00,12005.04,7251.84,800.02,600.01,1200.05,200.00,600.01
113.1502,650.01,50.00,50.00,357733.62,11404.47,35342.94,250.00,250.00,12255.26,9102.90,850.03,450.01,950.03,150.00,800.02
113.4502,650.01,50.00,150.00,312614.48,16108.91,37147.43,200.00,250.00,11804.88,9253.00,950.03,650.01,1850.12,50.00,650.02
113.7503,500.01,50.00,50.00,364498.02,11504.55,40055.14,200.00,250.00,13206.11,7301.87,800.02,700.02,1600.09,300.00,700.02
114.0503,600.01,0.00,100.00,323855.76,13806.55,36846.67,150.00,200.00,11854.92,8852.75,1050.04,450.01,1750.11,200.00,1000.04
114.3503,400.01,0.00,100.00,367266.16,12805.63,38952.15,150.00,0.00,13556.43,9403.10,800.02,700.02,1700.10,150.00,800.02
114.6503,300.00,50.00,150.00,374650.46,10203.58,36144.91,100.00,250.00,12505.47,9253.00,850.03,950.03,1050.04,400.01,550.01
114.9503,650.01,0.00,100.00,357426.22,11404.47,39553.77,0.00,300.00,13256.15,8702.66,1150.05,700.02,1600.09,300.00,600.01
115.2503,650.01,100.00,0.00,351279.57,13306.08,38350.55,150.00,0.00,15358.26,9403.10,950.03,800.02,1250.06,100.00,750.02
115.5503,500.01,100.00,250.00,338072.95,11004.16,39453.50,300.00,250.00,11955.00,8402.47,1300.06,600.01,1750.11,100.00,500.01
115.8504,550.01,50.00,250.00,369214.45,13606.36,38651.35,150.00,150.00,12155.17,8702.66,750.02,550.01,1600.09,200.00,650.02
116.1504,500.01,0.00,50.00,329479.64,18611.90,40255.69,150.00,100.00,12155.17,8552.56,750.02,600.01,1400.07,150.00,550.01
116.4504,400.01,0.00,150.00,375471.17,12805.63,35543.43,0.00,50.00,12005.04,9253.00,700.02,550.01,1550.09,250.00,750.02
116.7504,500.01,250.00,150.00,373624.63,16309.14,41960.51,400.01,150.00,11955.00,9152.94,950.03,850.03,2550.23,150.00,600.01
117.0504,200.00,0.00,150.00,397852.86,13906.64,35743.92,300.00,200.00,11054.28,9303.03,1050.04,400.01,1400.07,450.01,650.02
117.3504,600.01,0.00,100.00,333877.95,11804.79,39252.96,350.00,50.00,12705.65,8102.30,900.03,550.01,1300.06,100.00,550.01
117.6505,400.01,0.00,150.00,388916.65,21215.46,32837.07,50.00,500.01,11204.39,7952.22,1200.05,950.03,1900.13,350.00,550.01
117.9505,450.01,150.00,50.00,372804.03,11904.87,38751.61,350.00,100.00,12105.13,9553.20,1400.07,800.02,1650.10,100.00,400.01
118.2505,800.02,100.00,100.00,338072.95,12405.29,38450.82,250.00,200.00,12155.17,8102.30,850.03,750.02,1850.12,250.00,550.01
118.5505,550.01,100.00,150.00,356401.59,15608.37,36646.16,100.00,100.00,12955.87,8152.33,950.03,450.01,1800.11,200.00,550.01
118.8505,550.01,100.00,100.00,323855.76,10703.94,37748.98,100.00,100.00,12205.21,8502.53,1050.04,750.02,1550.09,150.00,600.01
119.1505,600.01,0.00,250.00,342985.64,10103.51,43665.52,250.00,100.00,10353.75,9653.27,850.03,700.02,1600.09,300.00,550.01
119.4505,450.01,50.00,100.00,343804.59,13506.27,33638.90,350.00,100.00,11304.47,8252.39,1050.04,950.03,1550.09,250.00,350.00
119.7506,450.01,50.00,50.00,360807.96,13406.17,36345.41,550.01,100.00,12105.13,8002.24,750.02,750.02,1450.07,150.00,350.00
120.0506,350.00,150.00,100.00,316803.39,13706.45,35042.21,100.00,150.00,12155.17,9152.94,1500.08,900.03,1750.11,100.00,350.00


          Printed:25/08/2021 11:35:39
