D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a16.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 10:53:48 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
115.2505,200.00,0.00,150.00,234266.24,3200.35,37047.18,0.00,0.00,12055.09,9453.13,100.00,0.00,850.03,50.00,100.00
115.5505,450.01,0.00,50.00,219945.85,3800.50,38851.88,200.00,100.00,10403.79,9803.37,50.00,0.00,1100.04,200.00,200.00
115.8506,200.00,0.00,100.00,231116.60,1900.12,36245.16,150.00,100.00,10804.09,8852.75,100.00,0.00,950.03,100.00,400.01
116.1506,300.00,0.00,100.00,228577.05,2900.29,36345.41,0.00,250.00,10653.97,8252.39,100.00,0.00,1500.08,0.00,300.00
116.4506,500.01,0.00,200.00,218321.73,3300.37,35342.94,50.00,0.00,10453.83,10503.87,0.00,0.00,850.03,50.00,200.00
116.7506,200.00,0.00,0.00,226241.04,3100.33,36946.92,150.00,200.00,10253.68,7952.22,0.00,0.00,1200.05,50.00,150.00
117.0506,200.00,100.00,150.00,221671.70,3400.40,34941.97,0.00,50.00,10003.50,8052.27,0.00,0.00,1050.04,100.00,100.00
117.3506,350.00,0.00,150.00,225123.95,2800.27,36245.16,100.00,100.00,10253.68,8552.56,0.00,0.00,1200.05,0.00,250.00
117.6507,200.00,50.00,100.00,222585.45,4100.58,39152.69,100.00,0.00,10353.75,9253.00,0.00,0.00,1150.05,50.00,100.00
117.9507,300.00,0.00,50.00,223600.81,3100.33,37147.43,50.00,400.01,11004.24,8552.56,0.00,0.00,1650.10,50.00,350.00
118.2507,50.00,0.00,150.00,218727.73,3400.40,38150.03,50.00,150.00,10603.94,8552.56,0.00,0.00,650.01,0.00,150.00
118.5507,200.00,0.00,0.00,220554.96,3300.37,37849.24,0.00,300.00,11004.24,10904.17,0.00,0.00,600.01,200.00,50.00
118.8507,350.00,0.00,0.00,214363.67,3300.37,38049.76,50.00,150.00,12755.69,9152.94,50.00,0.00,1100.04,100.00,250.00
119.1507,0.00,0.00,100.00,217509.74,3200.35,39152.69,100.00,100.00,10503.86,8352.45,50.00,0.00,1000.04,0.00,200.00
119.4507,200.00,0.00,0.00,221468.65,2700.25,42662.55,50.00,100.00,10503.86,8602.59,150.00,0.00,1100.04,0.00,150.00
119.7508,250.00,50.00,50.00,211218.29,3400.40,38851.88,200.00,50.00,11704.80,9002.84,50.00,0.00,1050.04,100.00,200.00
120.0508,150.00,0.00,100.00,225834.84,2700.25,35643.67,100.00,0.00,10253.68,8252.39,0.00,0.00,1000.04,0.00,250.00


          Printed:25/08/2021 10:58:26
