D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a06.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 10:16:00 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.6504,250.00,0.00,0.00,224920.87,3300.37,33137.75,0.00,150.00,11154.36,9503.17,50.00,0.00,1100.04,0.00,250.00
114.9504,200.00,0.00,100.00,222991.58,2400.20,37047.18,100.00,0.00,11304.47,9002.84,100.00,0.00,1000.04,100.00,250.00
115.2504,300.00,0.00,0.00,229694.38,3600.45,39252.96,100.00,50.00,10503.86,9603.23,0.00,0.00,1150.05,100.00,150.00
115.5504,300.00,50.00,100.00,228272.34,2400.20,37949.50,0.00,0.00,11604.71,9102.90,150.00,0.00,1050.04,50.00,350.00
115.8504,300.00,0.00,0.00,218626.25,3500.42,42261.38,100.00,0.00,11304.47,9653.27,0.00,0.00,1150.05,50.00,350.00
116.1505,400.01,0.00,250.00,228170.78,2600.23,37648.72,50.00,100.00,12105.13,8702.66,0.00,0.00,1450.07,0.00,300.00
116.4505,200.00,0.00,100.00,216697.78,3100.33,34541.01,100.00,50.00,11704.80,9152.94,50.00,0.00,1450.07,100.00,0.00
116.7505,100.00,0.00,150.00,225327.05,3200.35,35342.94,150.00,150.00,11104.32,9202.97,50.00,50.00,1150.05,50.00,200.00
117.0505,300.00,0.00,0.00,222179.35,1800.11,39654.05,100.00,0.00,11204.39,9353.07,0.00,0.00,1150.05,0.00,550.01
117.3505,100.00,0.00,100.00,223296.19,3200.35,33137.75,100.00,50.00,13606.48,9753.33,0.00,0.00,1450.07,0.00,300.00
117.6505,300.00,0.00,50.00,220859.52,2300.18,36345.41,50.00,100.00,11554.67,9403.10,0.00,0.00,1300.06,50.00,100.00
117.9506,350.00,0.00,0.00,228272.34,2500.21,40255.69,100.00,50.00,11454.59,8652.62,0.00,0.00,950.03,100.00,250.00
118.2506,200.00,50.00,50.00,229592.82,3200.35,37247.69,100.00,250.00,11955.00,9152.94,50.00,0.00,850.03,100.00,200.00
118.5506,250.00,0.00,50.00,222483.91,3700.47,39152.69,100.00,0.00,10403.79,8952.81,0.00,0.00,1050.04,100.00,150.00
118.8506,250.00,0.00,50.00,214566.63,2000.14,33438.44,50.00,50.00,12055.09,9803.37,0.00,0.00,1150.05,200.00,200.00
119.1506,150.00,0.00,50.00,229694.38,2100.15,37849.24,50.00,100.00,11554.67,9353.07,0.00,0.00,1400.07,200.00,400.01
119.4506,350.00,0.00,50.00,219539.82,3600.45,39052.42,100.00,150.00,12205.21,8852.75,50.00,0.00,1050.04,150.00,200.00
119.7506,350.00,0.00,50.00,222280.86,2600.23,35643.67,100.00,100.00,11854.92,10353.76,0.00,50.00,1200.05,0.00,50.00
120.0507,450.01,0.00,150.00,220250.42,3200.35,38851.88,50.00,350.00,10353.75,9503.17,0.00,0.00,1100.04,50.00,300.00


          Printed:25/08/2021 10:22:59
