D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a18.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 11:07:38 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
115.2505,450.01,0.00,0.00,223296.19,2600.23,36746.41,100.00,0.00,11904.96,8252.39,0.00,0.00,1300.06,0.00,150.00
115.5505,150.00,0.00,150.00,224108.50,2700.25,38952.15,200.00,50.00,12305.30,9253.00,0.00,0.00,1000.04,0.00,150.00
115.8505,150.00,0.00,100.00,223600.81,3100.33,32436.17,100.00,0.00,11154.36,8302.42,0.00,0.00,1150.05,0.00,50.00
116.1505,300.00,0.00,0.00,217915.72,1900.12,39353.23,0.00,100.00,12105.13,8502.53,0.00,0.00,1050.04,50.00,350.00
116.4505,250.00,50.00,0.00,220047.39,2500.21,36545.91,50.00,0.00,11054.28,9453.13,50.00,0.00,1100.04,0.00,250.00
116.7506,300.00,50.00,150.00,221062.55,3100.33,38851.88,0.00,50.00,12055.09,9953.47,50.00,0.00,500.01,100.00,50.00
117.0506,200.00,0.00,0.00,217712.72,2500.21,35342.94,100.00,0.00,10804.09,9202.97,0.00,50.00,700.02,50.00,150.00
117.3506,150.00,0.00,0.00,215682.91,3200.35,36245.16,100.00,150.00,10854.12,9653.27,0.00,0.00,1250.06,50.00,150.00
117.6506,400.01,0.00,100.00,222382.40,2400.20,37648.72,250.00,100.00,10904.16,9853.40,0.00,0.00,800.02,0.00,150.00
117.9506,200.00,0.00,50.00,218321.73,2300.18,38651.35,150.00,50.00,10203.64,8502.53,50.00,0.00,1050.04,50.00,0.00
118.2506,600.01,0.00,150.00,221874.76,3000.31,36445.66,150.00,100.00,11054.28,7802.13,0.00,0.00,1400.07,0.00,150.00
118.5506,200.00,0.00,50.00,220148.88,3500.42,33939.60,50.00,100.00,10253.68,9102.90,0.00,50.00,800.02,0.00,100.00
118.8507,200.00,0.00,50.00,225733.28,3700.47,35242.69,0.00,100.00,10203.64,8702.66,50.00,0.00,600.01,0.00,50.00
119.1507,250.00,0.00,0.00,226748.85,2400.20,38250.29,100.00,100.00,11604.71,8202.36,0.00,0.00,1300.06,100.00,150.00
119.4507,350.00,0.00,50.00,229288.09,2800.27,32436.17,0.00,100.00,10603.94,8852.75,50.00,0.00,1000.04,0.00,150.00
119.7507,350.00,0.00,100.00,226748.85,3200.35,37147.43,0.00,50.00,10954.20,9303.03,100.00,0.00,1100.04,0.00,300.00
120.0507,200.00,0.00,0.00,214262.21,2900.29,37347.95,50.00,150.00,11504.63,8602.59,0.00,0.00,550.01,50.00,300.00


          Printed:25/08/2021 11:09:54
