D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a08.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 10:26:30 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.3512,450.01,0.00,100.00,220047.39,2700.25,37147.43,0.00,150.00,10103.57,10003.51,0.00,0.00,1150.05,50.00,350.00
114.6512,400.01,0.00,100.00,224616.24,2700.25,34240.30,50.00,250.00,11304.47,9403.10,0.00,0.00,900.03,200.00,350.00
114.9512,200.00,0.00,100.00,229084.91,2200.17,35142.45,150.00,150.00,10754.05,8552.56,50.00,50.00,1350.06,0.00,400.01
115.2512,150.00,0.00,50.00,227561.35,2800.27,35443.18,150.00,300.00,12355.34,10103.58,150.00,0.00,1550.09,50.00,300.00
115.5512,350.00,50.00,100.00,225733.28,3500.42,37147.43,150.00,50.00,10754.05,8702.66,50.00,0.00,850.03,50.00,300.00
115.8512,300.00,0.00,50.00,225327.05,2300.18,34741.49,150.00,100.00,10303.72,9653.27,50.00,50.00,1200.05,50.00,150.00
116.1513,250.00,0.00,50.00,221773.22,2800.27,37047.18,0.00,50.00,12555.52,7952.22,50.00,50.00,1200.05,50.00,50.00
116.4513,150.00,50.00,0.00,223905.42,2200.17,35643.67,50.00,50.00,11104.32,10403.79,50.00,0.00,750.02,0.00,450.01
116.7513,200.00,0.00,50.00,228170.78,2800.27,35743.92,50.00,100.00,11404.55,10003.51,100.00,0.00,1050.04,100.00,250.00
117.0513,400.01,0.00,0.00,224413.13,2400.20,36245.16,50.00,200.00,11604.71,9853.40,50.00,0.00,800.02,0.00,150.00
117.3513,450.01,0.00,0.00,217509.74,3700.47,35543.43,150.00,100.00,9803.36,9202.97,0.00,0.00,1500.08,100.00,50.00
117.6513,350.00,50.00,100.00,225936.40,3500.42,35543.43,50.00,0.00,10704.01,8352.45,50.00,0.00,850.03,50.00,200.00
117.9513,150.00,0.00,150.00,225530.15,3000.31,34140.07,50.00,100.00,10904.16,8452.50,0.00,0.00,950.03,100.00,150.00
118.2514,250.00,0.00,100.00,226241.04,2900.29,36245.16,150.00,100.00,12905.83,8252.39,0.00,0.00,1200.05,50.00,100.00
118.5514,200.00,0.00,200.00,220859.52,1800.11,34541.01,0.00,150.00,11955.00,8152.33,100.00,0.00,1300.06,50.00,400.01
118.8514,350.00,0.00,50.00,213247.49,4000.55,38450.82,100.00,100.00,10653.97,8802.72,150.00,50.00,1150.05,0.00,250.00
119.1514,250.00,0.00,100.00,221976.27,2700.25,37748.98,100.00,150.00,12755.69,9553.20,0.00,0.00,1250.06,250.00,250.00
119.4514,300.00,0.00,0.00,225327.05,2500.21,35944.41,100.00,50.00,10353.75,10203.65,0.00,0.00,900.03,100.00,200.00
119.7514,250.00,0.00,150.00,215682.91,2800.27,34039.83,200.00,150.00,12055.09,10353.76,50.00,0.00,1150.05,0.00,350.00
120.0514,150.00,0.00,0.00,215276.98,3200.35,34541.01,0.00,0.00,10754.05,9303.03,50.00,0.00,1100.04,50.00,50.00


          Printed:25/08/2021 10:28:53
