D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a02.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 10:07:02 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
103.5502,900.03,150.00,100.00,659583.20,33739.08,49082.78,200.00,300.00,16409.42,9653.27,3250.37,2050.15,2450.21,400.01,1300.06
103.8502,800.02,0.00,100.00,621775.73,25121.67,48581.09,250.00,450.01,14907.78,10553.90,2600.24,1600.09,2700.26,700.02,2550.24
104.1502,750.02,100.00,50.00,545617.33,27225.45,49183.11,200.00,450.01,14507.37,9303.03,2400.20,1900.13,2350.20,600.01,2050.15
104.4502,1200.05,150.00,100.00,572623.49,27726.40,58718.43,250.00,100.00,14357.21,10153.61,2750.27,1850.12,2350.20,500.01,1500.08
104.7503,950.03,50.00,100.00,442305.91,33538.62,50587.92,100.00,50.00,14357.21,8752.69,1800.11,1450.07,2050.15,300.00,1200.05
105.0503,900.03,50.00,0.00,529333.50,23418.84,48179.76,150.00,0.00,12605.56,10253.68,2450.21,1450.07,2800.28,450.01,1150.05
105.3503,850.02,50.00,100.00,474287.55,28527.94,45471.05,150.00,300.00,13856.72,11104.32,2150.16,750.02,1550.09,250.00,1250.06
105.6503,650.01,50.00,100.00,452408.79,29730.35,51290.38,550.01,50.00,15208.09,10603.94,1700.10,1450.07,2300.19,550.01,950.03
105.9503,600.01,150.00,250.00,447150.34,25021.50,49985.85,400.01,300.00,13606.48,8252.39,2150.16,1250.06,2050.15,450.01,1600.09
106.2503,700.02,150.00,200.00,448902.93,28527.94,42662.55,300.00,200.00,13356.24,10553.90,1550.08,1700.10,2650.25,550.01,1900.13
106.5503,800.02,50.00,0.00,750314.01,28828.54,46173.26,300.00,200.00,12505.47,9653.27,1850.12,1400.07,2400.20,300.00,950.03
106.8504,700.02,0.00,100.00,491545.07,22918.04,47878.77,350.00,200.00,13556.43,10653.98,1650.10,850.03,1600.09,500.01,850.03
107.1504,750.02,100.00,150.00,382141.04,22317.11,174947.08,250.00,300.00,14106.97,10503.87,1500.08,1100.04,2050.15,500.01,1550.09
107.4504,400.01,100.00,0.00,410598.88,21816.35,44768.88,200.00,250.00,13055.97,9102.90,950.03,850.03,1600.09,200.00,3100.35
107.7504,650.01,150.00,150.00,475113.82,21816.35,42863.14,250.00,100.00,14607.47,11104.32,1350.06,1100.04,1700.10,600.01,950.03
108.0504,500.01,100.00,50.00,410907.37,17110.06,45771.99,250.00,400.01,12355.34,10053.54,1000.04,1350.06,1650.10,450.01,900.03
108.3504,500.01,0.00,250.00,464582.62,17009.94,38851.88,200.00,200.00,13656.53,10253.68,1900.13,1200.05,2200.17,550.01,1050.04
108.6504,900.03,0.00,200.00,396722.68,21015.17,39954.87,250.00,150.00,12455.43,11104.32,1600.09,750.02,1500.08,450.01,500.01
108.9505,550.01,50.00,100.00,408336.69,22817.88,44668.57,300.00,50.00,13406.29,8752.69,1150.05,1200.05,1600.09,600.01,1050.04
109.2505,450.01,50.00,350.00,418210.60,18712.03,46072.94,150.00,250.00,11454.59,10854.13,1450.07,1200.05,1500.08,350.00,1450.08
109.5505,600.01,50.00,250.00,393332.71,18611.90,42060.80,200.00,150.00,11654.75,10153.61,1450.07,850.03,2200.17,700.02,1000.04
109.8505,750.02,0.00,100.00,383475.39,14507.23,41258.51,100.00,50.00,10854.12,9753.33,1250.06,800.02,1950.13,400.01,1550.09
110.1505,800.02,0.00,200.00,407000.10,15107.84,39052.42,100.00,650.01,13656.53,9102.90,1750.11,800.02,2000.14,250.00,850.03
110.4505,500.01,100.00,100.00,364908.08,14106.84,42361.67,450.01,150.00,11904.96,8652.62,1300.06,950.03,1900.13,350.00,950.03
110.7506,650.01,50.00,400.01,370034.84,20614.60,42161.09,250.00,150.00,10904.16,10653.98,1650.10,850.03,1900.13,450.01,1000.04
111.0506,450.01,0.00,200.00,385220.48,19312.81,41158.22,250.00,550.01,12855.78,10103.58,1400.07,1250.06,1950.13,350.00,600.01
111.3506,600.01,150.00,0.00,347388.01,14006.74,42261.38,150.00,50.00,11955.00,9753.33,1250.06,900.03,1350.06,300.00,850.03
111.6506,600.01,50.00,150.00,344521.22,14607.33,41860.22,50.00,100.00,13856.72,11254.44,950.03,650.01,1950.13,150.00,1200.05
111.9506,550.01,50.00,150.00,339710.33,16909.82,45069.80,100.00,300.00,13055.97,10003.51,8202.38,550.01,1850.12,350.00,650.02
112.2506,400.01,0.00,100.00,389943.53,19312.81,41158.22,250.00,50.00,12905.83,9553.20,1150.05,1250.06,1950.13,250.00,1000.04
112.5506,750.02,0.00,200.00,367573.75,12605.46,40656.81,100.00,150.00,13306.20,10303.72,950.03,800.02,2000.14,250.00,700.02
112.8507,400.01,0.00,200.00,384296.58,12505.37,42060.80,300.00,250.00,13055.97,9803.37,950.03,1050.04,2800.28,300.00,800.02
113.1507,350.00,100.00,50.00,336640.36,14507.23,37849.24,200.00,300.00,13706.58,10153.61,900.03,500.01,1600.09,50.00,450.01
113.4507,550.01,0.00,100.00,367983.94,11704.71,39453.50,50.00,0.00,12905.83,9703.30,1300.06,800.02,1950.13,450.01,1050.04
113.7507,650.01,50.00,250.00,351381.98,13406.17,39252.96,150.00,200.00,11554.67,10854.13,1250.06,500.01,1600.09,200.00,650.02
114.0507,650.01,50.00,100.00,354352.59,19312.81,40456.25,300.00,200.00,12605.56,8552.56,850.03,750.02,2600.24,350.00,750.02
114.3507,450.01,0.00,350.00,334287.18,13306.08,40556.53,200.00,150.00,12405.39,9953.47,1350.06,1000.04,2350.20,300.00,450.01
114.6507,700.02,50.00,50.00,362140.36,15808.58,38651.35,150.00,100.00,11504.63,11004.24,1200.05,600.01,1650.10,150.00,1000.04
114.9508,400.01,0.00,200.00,346671.26,15608.37,37548.46,300.00,150.00,13005.92,8552.56,1100.04,1150.05,2100.16,0.00,850.03
115.2508,600.01,0.00,200.00,410393.21,16409.25,35543.43,200.00,200.00,13556.43,9903.44,1200.05,700.02,1750.11,200.00,750.02
115.5508,150.00,50.00,100.00,376086.72,9703.23,44969.49,200.00,100.00,12455.43,10303.72,1050.04,450.01,1800.11,150.00,650.02
115.8508,600.01,0.00,0.00,351177.15,12405.29,35342.94,150.00,100.00,11955.00,10303.72,700.02,900.03,1950.13,200.00,600.01
116.1508,400.01,50.00,150.00,394668.07,12305.20,42762.84,200.00,0.00,13806.67,9403.10,1000.04,950.03,2500.22,250.00,600.01
116.4508,300.00,100.00,150.00,356401.59,12305.20,41960.51,200.00,100.00,13956.82,9853.40,950.03,750.02,1200.05,150.00,650.02
116.7509,600.01,50.00,200.00,369111.89,14106.84,42662.55,250.00,250.00,11704.80,9853.40,550.01,650.01,1500.08,250.00,800.02
117.0509,200.00,0.00,150.00,325798.29,14607.33,44768.88,100.00,150.00,10403.79,11004.24,950.03,1800.11,1950.13,400.01,1000.04
117.3509,450.01,0.00,0.00,394873.51,12205.12,41960.51,150.00,200.00,14056.92,9803.37,1000.04,1100.04,1850.12,250.00,400.01
117.6509,1000.03,0.00,150.00,300258.94,15207.95,38049.76,200.00,300.00,13005.92,10203.65,1300.06,600.01,1750.11,300.00,1000.04
117.9509,600.01,0.00,0.00,332241.21,12905.72,40055.14,200.00,150.00,12455.43,10754.05,1200.05,400.01,1900.13,250.00,700.02
118.2509,600.01,100.00,50.00,346466.48,12605.46,39353.23,0.00,150.00,13556.43,9853.40,800.02,400.01,2000.14,100.00,700.02
118.5509,1900.12,100.00,100.00,394257.18,12004.95,43565.22,100.00,350.00,12105.13,11454.60,850.03,700.02,1300.06,350.00,850.03
118.8510,650.01,0.00,150.00,354045.24,15308.05,40656.81,100.00,50.00,10954.20,10704.02,550.01,650.01,1900.13,300.00,900.03
119.1510,500.01,50.00,50.00,330809.20,15908.69,39252.96,100.00,100.00,12555.52,9253.00,1700.10,450.01,1650.10,50.00,850.03
119.4510,350.00,50.00,250.00,350255.37,13205.99,40155.42,250.00,150.00,13356.24,9002.84,750.02,2900.30,1650.10,250.00,850.03
119.7510,550.01,50.00,50.00,341654.96,17510.53,38751.61,150.00,50.00,12255.26,9202.97,600.01,400.01,1800.11,350.00,600.01
120.0510,700.02,0.00,100.00,404841.26,16108.91,45671.68,150.00,100.00,13406.29,9403.10,1300.06,400.01,1500.08,200.00,600.01


          Printed:25/08/2021 10:09:07
