D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_a12.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 11:49:18 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.3477,7752.04,0.00,350.00,318949.41,747525.20,24567403.31,2300.18,300.00,36596.84,8652.62,500.01,0.00,6901.69,1350.06,150.00
57.6478,10553.78,0.00,400.01,310673.66,729861.23,22801294.41,1750.11,250.00,38501.84,8902.78,500.01,0.00,5601.11,1400.07,250.00
57.9478,9202.87,0.00,450.01,309550.12,741424.56,22960907.81,1550.08,200.00,36346.20,10303.72,500.01,50.00,5751.17,1300.06,400.01
58.2478,10503.74,50.00,300.00,296482.86,778803.71,23048790.07,1950.13,200.00,39654.99,10153.61,200.00,50.00,6601.54,1700.10,0.00
58.5478,9703.19,0.00,500.01,313942.53,781650.44,22874672.88,2400.20,0.00,44067.90,11004.24,300.00,0.00,6401.45,1450.07,100.00
58.8478,10003.39,0.00,100.00,303015.06,810993.07,22177261.07,1700.10,50.00,46475.52,9102.90,300.00,0.00,5351.01,1550.09,200.00
59.1478,11454.45,0.00,400.01,315168.53,864761.13,22828881.47,1650.09,300.00,56411.21,10003.51,650.01,50.00,7051.76,1800.11,200.00
59.4478,10803.96,0.00,0.00,304240.16,781545.02,21757212.00,1950.13,200.00,56511.61,9853.40,200.00,0.00,6951.71,2050.15,150.00
59.7479,10153.49,50.00,300.00,314249.02,779330.86,21620470.44,1550.08,250.00,53901.54,8402.47,500.01,100.00,6551.52,1450.07,100.00
60.0479,10203.53,0.00,200.00,318745.02,805605.76,22165562.54,1550.08,150.00,55557.87,9803.37,500.01,0.00,6551.52,1600.09,100.00
60.3479,8502.45,0.00,350.00,320891.31,755312.35,21519719.78,1700.10,100.00,50238.23,9703.30,450.01,0.00,5651.13,1250.06,250.00
60.6479,9052.78,0.00,200.00,328150.15,847064.06,22685013.35,1650.09,350.00,54654.40,8802.72,550.01,0.00,6301.41,1200.05,450.01
60.9479,9302.93,0.00,400.01,347900.02,779858.01,22448488.05,1250.05,150.00,56260.62,11704.80,500.01,100.00,6101.32,1200.05,350.00
61.2479,8102.23,0.00,450.01,360807.96,829705.27,23027147.78,2400.20,200.00,52646.88,9353.07,300.00,0.00,6801.64,1850.12,250.00
61.5480,9703.19,0.00,450.01,357836.08,775219.68,21203453.44,1900.13,100.00,57264.60,9853.40,200.00,0.00,5651.13,1300.06,300.00
61.8480,8302.34,0.00,600.01,351484.40,831821.09,23387737.25,1100.04,300.00,65449.66,9403.10,450.01,0.00,4650.77,1550.09,300.00
62.1480,7451.88,0.00,450.01,350050.54,825686.04,22952515.90,1500.08,200.00,71076.46,8252.39,500.01,0.00,5701.15,1750.11,150.00
62.4480,9052.78,0.00,250.00,345340.23,818602.00,21575502.70,2100.15,300.00,65098.05,9403.10,500.01,0.00,6051.30,1450.07,200.00
62.7480,7251.78,0.00,300.00,337561.30,774376.46,21513321.40,1650.09,250.00,63089.07,10253.68,250.00,50.00,6551.52,1600.09,50.00
63.0480,6351.37,0.00,400.01,332957.28,763208.89,21465238.03,1450.07,50.00,59272.77,11054.28,350.00,0.00,5951.25,1550.09,450.01
63.3480,7601.96,0.00,350.00,319153.81,774798.10,22096588.92,1900.13,200.00,60728.87,9603.23,650.01,0.00,6101.32,1400.07,250.00
63.6481,7201.76,0.00,500.01,315066.38,729125.73,22345481.25,1750.11,100.00,58218.44,11654.76,250.00,0.00,6551.52,1250.06,200.00
63.9481,8202.28,0.00,400.01,326718.55,741319.43,21909352.66,2100.15,150.00,59122.15,9152.94,300.00,0.00,5351.01,900.03,250.00
64.2481,6801.57,0.00,250.00,320686.89,693862.26,21917111.89,1350.06,350.00,54353.25,9353.07,400.01,50.00,5401.03,1500.08,250.00
64.5481,6551.45,0.00,500.01,339505.64,691451.46,21471863.22,1900.13,350.00,50137.87,9803.37,300.00,150.00,6201.36,1400.07,400.01
64.8481,7101.71,0.00,1100.04,351791.70,776695.36,24060522.45,2150.16,450.01,49736.47,10603.94,500.01,0.00,5851.21,1350.06,200.00
65.1481,6701.52,0.00,750.02,344623.58,781755.91,21350270.07,1900.13,300.00,51793.77,8552.56,550.01,0.00,6451.47,2350.20,400.01
65.4482,6851.59,0.00,450.01,342371.48,767000.73,21232258.10,2000.14,250.00,49836.82,10954.21,400.01,0.00,7351.91,1500.08,450.01
65.7482,6651.50,50.00,400.01,346773.66,792620.80,21455568.83,2150.16,150.00,44268.52,9703.30,550.01,50.00,5100.92,1250.06,450.01
66.0482,5100.88,0.00,650.01,335924.15,839546.48,20842995.28,1200.05,50.00,133369.97,12955.88,450.01,0.00,6151.34,1700.10,200.00
66.3482,5350.97,0.00,700.02,354045.24,843251.86,21056326.44,1450.07,300.00,48783.19,12805.75,450.01,0.00,6151.34,1200.05,200.00
66.6482,6251.32,0.00,750.02,382859.52,990404.69,22900564.85,1950.13,100.00,48030.65,13406.30,650.01,0.00,5901.23,1900.13,250.00
66.9482,5150.90,0.00,550.01,335310.25,985273.14,21380745.95,1900.13,150.00,50739.99,13306.21,550.01,100.00,5951.25,1150.05,250.00
67.2482,5801.14,0.00,600.01,371162.96,984204.30,21114472.94,1950.13,50.00,46074.22,14207.07,200.00,0.00,5200.96,1650.10,200.00
67.5483,5851.16,0.00,400.01,354967.26,962843.46,21873266.25,1900.13,200.00,42713.79,14006.88,150.00,0.00,6201.36,1400.07,500.01
67.8483,6001.22,0.00,400.01,341859.67,971597.75,22131386.10,1800.11,100.00,40758.09,12255.26,350.00,0.00,5351.01,1450.07,300.00
68.1483,7101.71,0.00,150.00,325798.29,862746.58,21323470.87,2150.16,300.00,38050.63,12955.88,450.01,50.00,5451.05,1250.06,150.00
68.4483,6501.43,0.00,350.00,312410.16,801381.79,20392494.20,1400.07,200.00,32537.03,10904.17,300.00,50.00,5351.01,1050.04,400.01
68.7483,5451.01,50.00,550.01,323549.07,792515.28,20620818.59,1750.11,250.00,32436.80,11154.36,250.00,0.00,6301.41,1700.10,250.00
69.0483,6851.59,50.00,300.00,368804.27,930113.57,21692690.99,1800.11,300.00,31735.23,10353.76,400.01,0.00,6201.36,1150.05,350.00
69.3484,5501.03,0.00,450.01,422223.78,1031841.31,20872790.73,1250.05,100.00,31384.45,10553.90,150.00,50.00,6701.59,1200.05,350.00
69.6484,6001.22,0.00,700.02,494854.15,1331466.50,22260141.62,1800.11,300.00,28277.98,10153.61,350.00,50.00,5951.25,1400.07,200.00
69.9484,6101.26,0.00,500.01,489063.67,1199455.85,20408788.59,2100.15,300.00,26173.97,11054.28,400.01,0.00,5451.05,1650.10,200.00
70.2484,6951.64,0.00,450.01,542608.15,1456866.80,21211928.91,2050.15,500.01,25723.15,8752.69,200.00,0.00,6151.34,1500.08,200.00
70.5484,5250.93,0.00,700.02,553610.21,1496386.17,19917330.70,1850.12,350.00,24470.95,10153.61,650.01,50.00,6151.34,1850.12,250.00
70.8484,6351.37,0.00,850.02,579278.71,1605159.57,21556713.42,2150.16,450.01,24420.87,10003.51,200.00,50.00,5851.21,1400.07,200.00
71.1484,6901.61,0.00,850.02,561919.04,1551706.17,19672807.43,1800.11,200.00,20564.80,8652.62,200.00,50.00,6101.32,1950.13,300.00
71.4484,6901.61,0.00,350.00,596138.04,1770001.97,22937880.79,1500.08,150.00,23519.35,9753.33,400.01,100.00,6651.57,1700.10,300.00
71.7485,7902.12,50.00,450.01,558179.49,2478699.46,21098333.74,1950.13,100.00,20114.16,10704.02,600.01,0.00,7251.86,1850.12,200.00
72.0485,6901.61,0.00,400.01,576158.74,1594958.72,20943602.69,1800.11,100.00,20164.23,8902.78,350.00,100.00,5150.94,1250.06,250.00
72.3485,7001.66,0.00,400.01,558698.83,1586553.12,19959946.80,2400.20,300.00,21165.68,9703.30,300.00,50.00,6001.27,1350.06,200.00
72.6485,8802.63,0.00,700.02,540118.26,1578527.98,21136879.22,2500.22,250.00,22117.12,8602.59,450.01,0.00,6701.59,1450.07,200.00
72.9485,8502.45,50.00,550.01,544787.16,1534514.52,20569094.35,1500.08,150.00,31083.80,9202.97,250.00,100.00,5651.13,1800.11,300.00
73.2485,9803.26,50.00,350.00,540325.73,1614123.95,21587535.48,1700.10,100.00,37950.37,10253.68,500.01,0.00,5901.23,1450.07,400.01
73.5486,6851.59,0.00,500.01,520732.03,1442005.42,20319426.10,1600.09,100.00,46475.52,9753.33,350.00,50.00,5701.15,1500.08,400.01
73.8486,9302.93,0.00,300.00,534932.28,1524159.12,21369644.28,1450.07,100.00,54102.30,11654.76,200.00,0.00,5651.13,1350.06,200.00
74.1486,8152.25,0.00,200.00,479452.39,1331638.88,19976109.88,1350.06,400.01,52345.77,10303.72,450.01,0.00,5501.07,1250.06,350.00
74.4486,8202.28,0.00,650.01,507269.92,1439687.04,22044064.88,2000.14,100.00,57465.41,11054.28,450.01,150.00,6451.47,1400.07,550.01
74.7486,8502.45,0.00,500.01,495061.04,1359661.50,20570276.14,1400.07,150.00,57114.00,9453.13,500.01,0.00,6801.64,1500.08,300.00
75.0486,8502.45,0.00,350.00,451171.34,1276200.00,19385047.31,1650.09,150.00,56110.03,9653.27,350.00,0.00,6501.50,1700.10,400.01
75.3486,8502.45,0.00,550.01,448181.25,1297101.04,20025303.42,1550.08,250.00,63089.07,13456.35,350.00,0.00,6551.52,2150.16,300.00
75.6487,8702.57,50.00,550.01,475010.55,1267390.18,20547320.75,1850.12,200.00,65047.83,13256.16,350.00,50.00,7451.97,1450.07,250.00
75.9487,9002.75,0.00,250.00,480795.56,1355440.87,20666048.95,2000.14,250.00,68363.26,14056.92,300.00,50.00,7201.84,1300.06,100.00
76.2487,10053.43,50.00,150.00,450965.09,1270861.79,20930650.74,2250.18,150.00,69217.36,15558.48,400.01,0.00,5751.17,1000.04,500.01
76.5487,8902.69,0.00,1150.05,444676.42,1225861.54,20985705.48,2350.19,150.00,80627.00,15708.65,300.00,0.00,6801.64,1200.05,150.00
76.8487,8052.20,50.00,350.00,410393.21,1113212.30,19296830.80,1600.09,100.00,70573.98,14207.07,300.00,0.00,6301.41,1450.07,200.00
77.1487,7952.14,0.00,450.01,414918.55,1260437.89,20162761.22,1800.11,150.00,72131.73,17060.20,600.01,50.00,6451.47,1800.11,150.00
77.4487,8552.48,0.00,950.03,412552.88,1201771.29,20786281.25,1450.07,150.00,73086.57,25272.38,300.00,0.00,6551.52,1600.09,250.00
77.7488,8752.60,0.00,400.01,427576.37,1266425.88,19641030.38,900.03,200.00,82437.29,33840.10,700.02,50.00,6401.45,1950.13,150.00
78.0488,8852.66,0.00,200.00,401243.87,1209363.38,22651135.34,1500.08,500.01,95367.42,34241.06,500.01,50.00,6001.27,1300.06,4400.71
78.3488,8952.72,0.00,250.00,416564.50,1305460.45,19164506.03,1900.13,250.00,100854.93,32988.11,500.01,250.00,6101.32,1550.09,200.00
78.6488,9052.78,0.00,600.01,416461.62,1280261.91,20674225.99,1350.06,50.00,105034.90,29129.72,550.01,0.00,6451.47,1750.11,100.00
78.9488,8502.45,0.00,350.00,396209.01,1326327.25,20119428.88,1100.04,400.01,103574.29,28628.71,450.01,100.00,6501.50,1350.06,300.00
79.2488,8302.34,0.00,400.01,405766.43,1095854.21,19068864.53,1650.09,300.00,109367.25,26674.93,450.01,100.00,7451.97,1550.09,350.00
79.5489,10203.53,0.00,250.00,450140.19,1300657.52,20638378.33,1850.12,250.00,112289.81,23118.73,400.01,0.00,5551.09,2300.19,250.00
79.8489,25772.50,0.00,500.01,390456.98,1268604.00,20261530.29,2050.15,250.00,107855.82,23469.30,400.01,50.00,5451.05,1650.10,100.00
80.1489,8502.45,0.00,550.01,395489.89,1259349.41,23862805.25,1000.03,250.00,108661.89,21165.70,4750.80,150.00,6051.30,1450.07,250.00
80.4489,7752.04,0.00,650.01,401243.87,1267405.96,20861808.44,1500.08,100.00,112995.34,22818.24,400.01,0.00,6401.45,1600.09,250.00
80.7489,11404.41,100.00,700.02,378959.64,1246728.71,21623502.51,1550.08,200.00,110173.41,23469.30,300.00,50.00,6051.30,1600.09,350.00
81.0489,6801.57,0.00,400.01,371060.40,1219564.55,19210655.56,2200.17,350.00,111382.74,20614.89,250.00,1000.04,6001.27,1550.09,350.00
81.3489,11204.26,50.00,450.01,384707.20,1191257.03,19429394.31,1750.11,200.00,117027.62,22317.45,200.00,150.00,5100.92,1600.09,5701.19
81.6490,7852.09,0.00,300.00,371778.34,1229120.80,20783834.11,1600.09,400.01,136045.03,17761.05,450.01,0.00,5150.94,5851.21,250.00
81.9490,6801.57,50.00,650.01,359988.09,1176960.74,20494271.47,1850.12,200.00,153217.66,20514.75,550.01,250.00,5401.03,1600.09,200.00
82.2490,7001.66,50.00,400.01,361935.38,1208278.61,20541960.91,2400.20,50.00,160952.05,23268.97,700.02,0.00,6151.34,1600.09,150.00
82.5490,6351.37,0.00,300.00,372496.31,1285167.48,23178822.88,1750.11,250.00,172181.92,22768.16,300.00,50.00,6201.36,1400.07,400.01
82.8490,6951.64,0.00,400.01,359885.60,1268277.25,22500188.42,1250.05,250.00,173851.97,26875.30,400.01,200.00,6651.57,1550.09,116744.97
83.1490,6801.57,0.00,400.01,347285.62,1261308.69,20585711.05,1200.05,200.00,175724.68,22317.45,250.00,50.00,6351.43,2150.16,450.01
83.4491,6651.50,0.00,350.00,357631.15,1219890.23,20578214.43,1750.11,200.00,187219.40,23118.73,650.01,0.00,6351.43,1600.09,350.00
83.7491,6101.26,0.00,450.01,335412.57,1181075.00,20881218.46,1450.07,150.00,176180.25,21516.22,450.01,200.00,5801.19,1400.07,2750.28
84.0491,6651.50,0.00,1150.05,336435.72,1211207.81,19116016.79,1350.06,250.00,175623.45,20715.03,400.01,2000.14,6951.71,1150.05,150.00
84.3491,5050.86,0.00,400.01,323037.94,1081135.25,19449353.45,1500.08,150.00,175623.45,19963.96,4700.78,36547.20,5150.94,1350.06,1000.04
84.6491,14807.43,50.00,350.00,326411.79,1117429.88,20772708.56,1800.11,100.00,168892.99,18211.62,450.01,100.00,5100.92,2000.14,200.00
84.9491,7201.76,0.00,350.00,344009.33,1064900.88,20147887.36,1750.11,200.00,160850.93,17260.44,700.02,50.00,6601.54,1200.05,200.00
85.2491,6851.59,100.00,350.00,328047.90,1100294.82,19041468.47,1150.05,250.00,151903.74,16109.09,4250.64,100.00,5150.94,1350.06,11504.83
85.5492,7401.86,50.00,300.00,330195.53,1044069.14,19744801.17,1000.03,100.00,158322.90,15208.11,600.01,50.00,6251.38,1600.09,450.01
85.8492,7551.93,0.00,300.00,320073.63,1043961.82,21233547.33,1450.07,150.00,166515.31,15007.89,250.00,0.00,6301.41,1700.10,450.01
86.1492,7852.09,50.00,300.00,318847.22,1004846.29,20155479.48,1750.11,50.00,194414.59,16359.38,400.01,50.00,5851.21,1250.06,250.00
86.4492,7752.04,0.00,300.00,311899.39,995216.99,18642751.32,1800.11,250.00,185142.58,19413.20,600.01,200.00,6101.32,1350.06,100.00
86.7492,7702.01,0.00,400.01,323140.14,984418.07,19504599.19,1400.07,200.00,180078.43,18161.56,250.00,100.00,5150.94,1650.10,250.00
87.0492,8602.51,0.00,250.00,315781.59,931391.60,20494235.66,1500.08,250.00,157817.36,18912.53,800.02,0.00,6501.50,1700.10,400.01
87.3493,7001.66,0.00,200.00,297911.52,959215.14,19357030.51,1450.07,350.00,142962.12,18411.88,450.01,0.00,5851.21,1300.06,200.00
87.6493,8202.28,0.00,500.01,305159.06,941726.07,19475842.28,1650.09,100.00,131856.01,19513.34,250.00,0.00,5751.17,1750.11,150.00
87.9493,7902.12,0.00,300.00,319256.01,946096.48,18488664.89,1750.11,150.00,114104.10,17861.18,350.00,50.00,5951.25,1550.09,350.00
88.2493,7802.06,0.00,400.01,304240.16,997570.21,20102513.76,1700.10,100.00,94260.10,17961.30,250.00,50.00,6051.30,1100.04,100.00
88.5493,8502.45,0.00,300.00,280470.83,948868.55,18671162.05,1000.03,200.00,83342.52,16960.08,450.01,50.00,6201.36,1400.07,250.00
88.8493,9653.16,0.00,450.01,324162.45,990083.89,18789329.20,1800.11,250.00,75951.46,15558.48,250.00,50.00,6351.43,1650.10,5301.02
89.1493,9753.22,0.00,250.00,286078.15,951001.27,18446478.54,1350.06,350.00,62486.43,14907.79,550.01,0.00,6151.34,1150.05,50.00
89.4493,9503.06,0.00,350.00,314453.37,1002705.96,19606078.02,1350.06,100.00,57616.01,22267.37,250.00,100.00,5801.19,1200.05,150.00
89.7494,9653.16,0.00,400.01,303117.14,992864.06,20435432.61,2200.17,200.00,50137.87,14707.58,500.01,50.00,5801.19,1500.08,150.00
90.0494,9653.16,0.00,450.01,291993.65,914573.24,18355229.95,1350.06,150.00,37799.97,14307.17,400.01,50.00,6151.34,1550.09,0.00
90.3494,9352.97,0.00,150.00,290667.55,913083.89,18520322.56,1350.06,100.00,40206.53,13956.83,250.00,0.00,4950.87,1150.05,150.00
90.6494,9953.36,50.00,350.00,289545.56,967006.45,18832482.48,1750.11,100.00,39153.61,12505.48,2750.27,200.00,9102.93,1650.10,150.00
90.9494,11654.60,50.00,600.01,307201.27,1025195.21,18825546.92,1400.07,400.01,33238.64,13106.02,550.01,0.00,6801.64,1250.06,200.00
91.2494,10353.63,0.00,150.00,297911.52,946842.77,19133815.28,1800.11,200.00,39504.57,10303.72,400.01,0.00,5651.13,1150.05,250.00
91.5495,12155.01,0.00,150.00,297401.27,978754.39,18618458.95,1400.07,100.00,26524.61,12355.35,100.00,50.00,4950.87,1150.05,550.01
91.8495,13255.96,0.00,500.01,292197.68,964978.22,17908477.18,1100.04,150.00,24921.73,11804.88,450.01,0.00,6251.38,1850.12,300.00
92.1495,12255.09,0.00,350.00,296891.02,983242.38,19455166.90,1600.09,250.00,26324.24,12255.26,250.00,0.00,4750.80,1650.10,250.00
92.4495,11604.56,0.00,200.00,299646.53,977579.20,17857624.36,1900.13,250.00,23719.69,11404.56,350.00,0.00,5701.15,1050.04,50.00
92.7495,11504.49,0.00,300.00,268244.04,827907.03,14600369.92,1050.04,250.00,24721.38,11554.68,3750.50,0.00,4550.73,1100.04,250.00
93.0495,8302.34,50.00,200.00,252771.36,699104.49,12197991.97,950.03,650.01,21416.05,11754.84,350.00,0.00,3850.52,750.02,100.00
93.3495,7301.81,0.00,350.00,232234.13,542739.11,10083887.44,650.01,50.00,20765.09,10253.68,150.00,50.00,3250.37,700.02,250.00
93.6496,5601.06,0.00,150.00,228373.90,460474.37,7703426.34,400.01,250.00,18912.52,11054.28,100.00,50.00,3250.37,350.00,150.00
93.9496,3850.50,0.00,50.00,217002.27,366560.86,5953301.46,800.02,50.00,15708.64,9753.33,100.00,0.00,2400.20,500.01,250.00
94.2496,3100.33,0.00,250.00,205233.76,281497.49,4763190.28,300.00,200.00,17010.13,11304.48,150.00,50.00,2400.20,450.01,500.01
94.5496,2350.19,0.00,100.00,196920.34,231731.13,3895922.89,300.00,50.00,17460.67,9653.27,0.00,50.00,2150.16,350.00,200.00
94.8496,2350.19,0.00,0.00,189016.81,180108.09,3273572.71,300.00,150.00,13606.48,9503.17,50.00,0.00,1850.12,400.01,300.00
95.1496,2000.14,0.00,0.00,195197.40,149969.07,2791760.14,400.01,50.00,14457.32,8952.81,50.00,0.00,2450.21,50.00,100.00
95.4496,1350.06,0.00,150.00,186383.24,123623.06,2312287.28,450.01,200.00,16409.42,9002.84,200.00,0.00,1800.11,300.00,150.00
95.7497,1550.08,0.00,100.00,189624.61,106186.13,1761083.30,250.00,250.00,14157.01,9403.10,0.00,0.00,2150.16,100.00,150.00
96.0497,1600.09,0.00,0.00,178080.47,89474.32,1436019.18,250.00,250.00,14457.32,9903.44,0.00,0.00,1100.04,100.00,250.00
96.3497,1250.05,0.00,100.00,186484.52,67958.37,1206262.32,50.00,250.00,12205.21,9052.87,150.00,0.00,1250.06,100.00,300.00
96.6497,550.01,100.00,50.00,182332.52,57111.89,992871.47,200.00,100.00,12805.74,10053.54,50.00,100.00,950.03,50.00,350.00
96.9497,1150.04,0.00,0.00,173728.47,45771.90,929195.02,50.00,100.00,13356.24,10353.76,200.00,0.00,1600.09,0.00,100.00
97.2497,950.03,0.00,50.00,170085.90,40155.35,782627.73,200.00,100.00,13156.06,10203.65,50.00,50.00,700.02,0.00,300.00
97.5498,500.01,50.00,50.00,177574.35,38751.54,706050.15,50.00,100.00,12905.83,9853.40,100.00,50.00,1600.09,50.00,0.00
97.8498,600.01,0.00,150.00,173020.12,26123.43,563833.20,150.00,250.00,13055.97,8802.72,0.00,0.00,1150.05,0.00,250.00
98.1498,300.00,0.00,0.00,169580.07,29730.35,490027.39,150.00,100.00,11654.75,10854.13,50.00,0.00,1050.04,100.00,200.00
98.4498,450.01,50.00,200.00,170389.42,20814.88,412885.01,0.00,50.00,12855.78,7952.22,0.00,0.00,1150.05,0.00,350.00
98.7498,300.00,0.00,50.00,177979.25,15508.26,364926.51,150.00,100.00,13356.24,10353.76,200.00,0.00,1450.07,50.00,250.00
99.0498,300.00,50.00,0.00,181826.27,12505.37,310993.46,150.00,50.00,11854.92,9102.90,0.00,0.00,1500.08,150.00,100.00
99.3498,400.01,0.00,150.00,179902.62,13506.27,274570.39,100.00,100.00,12255.26,9403.10,0.00,0.00,800.02,0.00,50.00
99.6499,300.00,0.00,0.00,183041.32,10403.72,240067.29,0.00,0.00,11254.43,9753.33,150.00,0.00,1150.05,50.00,250.00
99.9499,350.00,0.00,0.00,170591.76,10403.72,220460.16,150.00,50.00,12405.39,9753.33,0.00,0.00,850.03,50.00,50.00
100.2499,150.00,0.00,100.00,180915.04,10804.01,202197.39,100.00,100.00,12655.61,7952.22,50.00,0.00,850.03,0.00,350.00
100.5499,200.00,0.00,100.00,177068.26,7802.09,228584.28,150.00,100.00,12605.56,9953.47,150.00,0.00,750.02,100.00,150.00
100.8499,200.00,0.00,0.00,171704.71,6601.50,163413.94,50.00,100.00,12605.56,9653.27,50.00,0.00,1450.07,50.00,250.00
101.1499,700.02,0.00,50.00,175550.07,6801.59,148858.75,100.00,200.00,14307.16,9903.44,200.00,50.00,850.03,0.00,0.00
101.4500,150.00,0.00,250.00,174234.44,5300.97,147545.47,150.00,50.00,13406.29,9253.00,100.00,0.00,550.01,50.00,350.00
101.7500,300.00,0.00,0.00,175448.88,5100.89,129373.50,0.00,0.00,12605.56,9102.90,0.00,0.00,1500.08,150.00,100.00
102.0500,350.00,0.00,0.00,171907.07,5000.86,122615.27,0.00,50.00,13656.53,8452.50,50.00,0.00,1500.08,0.00,200.00
102.3500,200.00,0.00,0.00,173627.26,5801.16,114549.84,50.00,50.00,13005.92,9253.00,100.00,0.00,1250.06,0.00,200.00
102.6500,350.00,0.00,50.00,166646.55,5701.12,113642.75,100.00,100.00,12755.69,8452.50,0.00,0.00,900.03,50.00,150.00
102.9500,250.00,0.00,50.00,175550.07,4500.70,108302.20,50.00,150.00,13256.15,9303.03,0.00,0.00,700.02,0.00,450.01
103.2500,200.00,0.00,0.00,177675.59,3900.52,94506.40,100.00,200.00,11154.36,9002.84,50.00,0.00,1200.05,0.00,0.00
103.5501,150.00,0.00,50.00,180813.79,3000.31,95512.95,200.00,50.00,12055.09,9603.23,100.00,0.00,1300.06,0.00,300.00
103.8501,150.00,0.00,100.00,174335.64,3000.31,92795.42,50.00,0.00,13606.48,9953.47,0.00,0.00,900.03,0.00,350.00
104.1501,200.00,0.00,200.00,175145.25,4700.76,95915.59,50.00,100.00,12155.17,9653.27,0.00,0.00,1650.10,100.00,200.00
104.4501,300.00,0.00,50.00,177169.48,2900.29,80723.65,0.00,50.00,12505.47,10103.58,50.00,0.00,900.03,100.00,100.00
104.7501,250.00,0.00,50.00,173930.85,3100.33,85249.40,150.00,0.00,12655.61,10053.54,50.00,0.00,1300.06,50.00,200.00
105.0501,0.00,0.00,0.00,174436.83,2300.18,90581.51,50.00,50.00,12305.30,9303.03,50.00,0.00,1050.04,0.00,50.00
105.3502,200.00,0.00,0.00,174032.04,3000.31,87864.90,100.00,0.00,13156.06,9152.94,0.00,0.00,950.03,50.00,100.00
105.6502,200.00,0.00,50.00,171300.00,3200.35,81829.82,50.00,0.00,12605.56,8652.62,100.00,0.00,1300.06,50.00,550.01
105.9502,350.00,0.00,250.00,175752.49,2900.29,77707.27,50.00,100.00,13406.29,9753.33,100.00,0.00,900.03,0.00,150.00
106.2502,300.00,0.00,100.00,167455.74,2800.27,79718.12,100.00,200.00,11504.63,8252.39,0.00,0.00,1000.04,0.00,500.01
106.5502,50.00,0.00,100.00,171603.53,3000.31,79215.38,100.00,50.00,12355.34,10153.61,50.00,0.00,1350.06,50.00,100.00
106.8502,200.00,0.00,50.00,179092.75,2600.23,77305.13,100.00,200.00,11504.63,9853.40,150.00,0.00,1100.04,50.00,200.00
107.1502,450.01,100.00,50.00,168366.13,1300.06,77104.07,200.00,100.00,12605.56,8902.78,100.00,0.00,1000.04,50.00,250.00
107.4502,300.00,0.00,0.00,170692.94,2100.15,72279.36,0.00,200.00,12055.09,9603.23,50.00,0.00,700.02,50.00,250.00
107.7503,200.00,0.00,50.00,169984.74,2800.27,70470.51,50.00,100.00,11804.88,8752.69,50.00,0.00,1350.06,50.00,50.00
108.0503,100.00,0.00,100.00,173728.47,1900.12,78310.50,100.00,250.00,12605.56,9753.33,0.00,0.00,1250.06,0.00,200.00
108.3503,250.00,0.00,50.00,175954.91,2600.23,74591.00,0.00,100.00,13656.53,10453.83,0.00,0.00,1000.04,0.00,150.00
108.6503,100.00,0.00,50.00,172918.93,4300.64,84142.97,50.00,100.00,11804.88,10403.79,0.00,0.00,1450.07,0.00,250.00
108.9503,300.00,0.00,150.00,180712.55,2200.17,83438.93,150.00,0.00,11955.00,9553.20,0.00,0.00,1000.04,0.00,250.00
109.2503,350.00,0.00,0.00,180408.83,1200.05,71173.92,50.00,200.00,11054.28,9603.23,0.00,0.00,1150.05,0.00,250.00
109.5504,400.01,0.00,100.00,175853.70,2400.20,71877.37,100.00,0.00,10754.05,9703.30,50.00,0.00,1400.07,0.00,250.00
109.8504,550.01,0.00,50.00,170996.46,2200.17,67456.25,100.00,150.00,13656.53,10503.87,50.00,0.00,700.02,50.00,350.00
110.1504,550.01,0.00,0.00,176359.75,2000.14,78612.12,0.00,200.00,11204.39,9002.84,50.00,0.00,1100.04,0.00,250.00
110.4504,100.00,50.00,50.00,176967.04,2100.15,70068.57,150.00,150.00,12805.74,10453.83,0.00,0.00,1550.09,100.00,100.00
110.7504,150.00,0.00,100.00,175246.45,2300.18,74289.46,0.00,50.00,12905.83,9903.44,0.00,0.00,850.03,0.00,150.00
111.0504,100.00,0.00,50.00,173728.47,2100.15,70370.02,150.00,50.00,12955.87,8952.81,0.00,0.00,1000.04,0.00,150.00
111.3504,150.00,0.00,150.00,174234.44,2400.20,68159.52,50.00,50.00,13156.06,8702.66,0.00,0.00,1450.07,50.00,200.00
111.6505,200.00,0.00,100.00,178485.38,2500.21,75395.14,0.00,250.00,10403.79,8702.66,50.00,0.00,1100.04,100.00,100.00
111.9505,150.00,0.00,0.00,174841.64,3700.47,71877.37,250.00,100.00,12305.30,8202.36,0.00,0.00,1400.07,0.00,100.00
112.2505,200.00,0.00,50.00,180611.32,2200.17,72882.36,50.00,50.00,10904.16,10403.79,50.00,0.00,950.03,0.00,200.00
112.5505,200.00,0.00,50.00,179700.16,3100.33,69666.64,50.00,150.00,11104.32,8752.69,0.00,0.00,1150.05,0.00,200.00
112.8505,50.00,0.00,0.00,174639.23,1900.12,66250.72,100.00,50.00,12455.43,8602.59,0.00,0.00,1000.04,50.00,100.00
