D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_a10.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 11:44:46 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
112.8505,250.00,0.00,100.00,174942.85,2500.21,68561.40,100.00,300.00,12805.74,9853.40,50.00,0.00,1250.06,50.00,350.00
113.1505,50.00,0.00,50.00,181522.51,1800.11,65045.29,0.00,250.00,13956.82,9353.07,0.00,0.00,1450.07,100.00,300.00
113.4505,150.00,0.00,50.00,175550.07,2000.14,69968.08,100.00,200.00,12105.13,10203.65,100.00,0.00,1500.08,100.00,200.00
113.7506,250.00,50.00,0.00,173222.50,2200.17,72279.36,200.00,100.00,12805.74,9503.17,50.00,0.00,1000.04,50.00,100.00
114.0506,250.00,50.00,0.00,178282.92,1900.12,66953.93,50.00,150.00,10553.90,8452.50,100.00,50.00,800.02,0.00,150.00
114.3506,250.00,0.00,100.00,176258.54,2300.18,71173.92,100.00,100.00,11454.59,9403.10,150.00,0.00,1200.05,0.00,50.00
114.6506,200.00,50.00,50.00,165837.40,1300.06,72178.86,100.00,100.00,11504.63,9002.84,150.00,0.00,1050.04,0.00,200.00
114.9506,50.00,50.00,0.00,169883.57,2700.25,66451.63,50.00,200.00,12505.47,8552.56,0.00,0.00,950.03,0.00,150.00
115.2506,100.00,0.00,100.00,168871.92,2800.27,70470.51,0.00,50.00,12155.17,10403.79,0.00,0.00,1800.11,0.00,250.00
115.5506,350.00,50.00,50.00,173930.85,2700.25,65647.99,100.00,200.00,12355.34,9703.30,150.00,0.00,1400.07,0.00,500.01
115.8507,150.00,0.00,50.00,172109.44,2300.18,66753.01,0.00,100.00,12355.34,7852.16,0.00,0.00,1050.04,0.00,250.00
116.1507,350.00,0.00,100.00,165736.27,2400.20,64944.84,150.00,0.00,12155.17,9503.17,50.00,50.00,750.02,0.00,200.00
116.4507,200.00,0.00,0.00,174841.64,2500.21,65447.09,100.00,50.00,12455.43,9453.13,0.00,0.00,950.03,0.00,200.00
116.7507,50.00,0.00,0.00,177473.14,2200.17,63940.41,50.00,150.00,12055.09,10203.65,50.00,0.00,1200.05,0.00,300.00
117.0507,200.00,0.00,150.00,174234.44,1900.12,69365.20,50.00,150.00,13406.29,11204.40,100.00,0.00,1150.05,150.00,200.00
117.3507,200.00,0.00,50.00,170490.60,2500.21,67556.71,100.00,50.00,13456.34,9803.37,0.00,50.00,1000.04,50.00,50.00
117.6508,150.00,0.00,150.00,173323.69,2700.25,61429.60,300.00,100.00,13756.62,8502.53,0.00,0.00,1150.05,0.00,50.00
117.9508,200.00,0.00,0.00,169580.07,1600.09,69968.08,150.00,200.00,12105.13,8902.78,50.00,50.00,1100.04,150.00,250.00
118.2508,200.00,0.00,200.00,165635.12,4000.55,73485.39,0.00,150.00,11504.63,9353.07,50.00,0.00,900.03,50.00,250.00
118.5508,50.00,0.00,50.00,178991.52,1800.11,67355.79,150.00,150.00,12655.61,9603.23,0.00,0.00,1000.04,100.00,50.00
118.8508,150.00,0.00,0.00,185674.28,3700.47,63739.52,150.00,0.00,11854.92,10003.51,50.00,0.00,1000.04,0.00,200.00
119.1508,250.00,0.00,50.00,179092.75,2100.15,66853.47,100.00,100.00,11404.55,9703.30,100.00,50.00,700.02,0.00,300.00
119.4508,200.00,0.00,50.00,172716.55,2000.14,63538.65,150.00,200.00,12305.30,9052.87,0.00,50.00,750.02,100.00,150.00
119.7509,250.00,50.00,150.00,179092.75,2100.15,70671.48,100.00,50.00,12305.30,8352.45,0.00,0.00,1250.06,0.00,250.00
120.0509,150.00,0.00,50.00,171603.53,1900.12,75093.58,50.00,150.00,12205.21,9803.37,0.00,0.00,1000.04,0.00,50.00


          Printed:24/08/2021 11:46:58
