D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_a08.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 11:40:07 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
112.5500,400.01,0.00,150.00,178485.38,1900.12,69666.64,50.00,250.00,14457.32,8252.39,0.00,0.00,1450.07,0.00,400.01
112.8501,300.00,0.00,100.00,181117.52,2600.23,67958.58,100.00,150.00,13356.24,9603.23,150.00,0.00,1500.08,0.00,150.00
113.1501,100.00,0.00,50.00,177473.14,2800.27,68460.93,0.00,400.01,12555.52,8852.75,50.00,50.00,850.03,50.00,200.00
113.4501,100.00,0.00,100.00,172514.17,2500.21,64543.05,100.00,100.00,11904.96,10353.76,50.00,0.00,1100.04,100.00,350.00
113.7501,200.00,0.00,0.00,178485.38,1900.12,67355.79,50.00,50.00,12705.65,9903.44,100.00,0.00,1250.06,0.00,100.00
114.0501,150.00,0.00,100.00,167152.28,2900.29,74892.55,100.00,100.00,12305.30,8952.81,50.00,0.00,950.03,0.00,200.00
114.3501,150.00,50.00,50.00,171603.53,1900.12,67958.58,150.00,200.00,13106.01,10453.83,0.00,0.00,1100.04,50.00,250.00
114.6501,250.00,0.00,100.00,171907.07,3700.47,64141.28,50.00,100.00,11955.00,9052.87,50.00,0.00,1600.09,0.00,150.00
114.9502,150.00,50.00,100.00,179598.91,2600.23,67054.39,150.00,50.00,14257.12,8852.75,0.00,0.00,850.03,0.00,100.00
115.2502,400.01,0.00,50.00,179396.45,2700.25,67255.32,50.00,100.00,12405.39,10153.61,50.00,0.00,950.03,50.00,200.00
115.5502,450.01,0.00,0.00,172210.62,1500.08,67255.32,50.00,200.00,12155.17,8602.59,50.00,0.00,950.03,50.00,250.00
115.8502,400.01,0.00,100.00,176865.83,2900.29,67556.71,0.00,150.00,12805.74,8452.50,0.00,0.00,1000.04,0.00,100.00
116.1502,50.00,0.00,100.00,180611.32,1600.09,69767.13,150.00,100.00,12655.61,11154.36,0.00,0.00,1100.04,50.00,50.00
116.4502,200.00,0.00,0.00,178181.69,2000.14,71977.87,100.00,250.00,12305.30,8602.59,0.00,0.00,1000.04,0.00,350.00
116.7502,100.00,0.00,0.00,177371.91,2900.29,65647.99,150.00,0.00,12605.56,9853.40,50.00,0.00,950.03,0.00,150.00
117.0503,300.00,0.00,0.00,174335.64,2300.18,69063.77,200.00,50.00,12555.52,9403.10,150.00,0.00,1500.08,0.00,200.00
117.3503,150.00,0.00,150.00,173930.85,2700.25,65447.09,100.00,150.00,12655.61,10053.54,50.00,0.00,1800.11,0.00,100.00
117.6503,50.00,0.00,0.00,171401.17,3300.37,63739.52,50.00,100.00,11904.96,10203.65,0.00,0.00,1350.06,0.00,150.00
117.9503,250.00,0.00,50.00,176258.54,1700.10,66049.80,100.00,150.00,10253.68,9853.40,50.00,0.00,1350.06,50.00,200.00
118.2503,250.00,0.00,150.00,176967.04,4400.67,72078.36,100.00,100.00,13106.01,10353.76,0.00,0.00,1150.05,50.00,450.01
118.5503,350.00,0.00,50.00,184459.01,1400.07,67757.65,50.00,250.00,11554.67,10403.79,50.00,0.00,1100.04,50.00,200.00
118.8504,50.00,0.00,0.00,178282.92,2300.18,64241.72,0.00,100.00,12255.26,8502.53,0.00,50.00,1150.05,0.00,500.01
119.1504,200.00,0.00,0.00,177270.70,3400.40,74088.44,100.00,100.00,11054.28,8952.81,0.00,0.00,1400.07,100.00,150.00
119.4504,300.00,0.00,50.00,170996.46,1900.12,69566.16,0.00,50.00,11604.71,9403.10,0.00,0.00,850.03,100.00,150.00
119.7504,50.00,0.00,50.00,173728.47,3200.35,63538.65,50.00,300.00,13156.06,9403.10,50.00,0.00,950.03,0.00,150.00
120.0504,200.00,0.00,200.00,170692.94,2200.17,64342.17,50.00,150.00,13456.34,9253.00,50.00,0.00,950.03,0.00,200.00


          Printed:24/08/2021 11:42:12
