D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_a24.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 12:25:02 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
112.2501,250.00,0.00,50.00,181826.27,2500.21,94003.15,50.00,100.00,14357.21,8552.56,0.00,0.00,1100.04,0.00,0.00
112.5501,300.00,0.00,50.00,165028.31,2100.15,84645.88,150.00,0.00,15258.15,8952.81,0.00,0.00,950.03,0.00,250.00
112.8501,300.00,0.00,50.00,163511.36,1600.09,84042.39,50.00,100.00,15308.20,8452.50,0.00,100.00,1200.05,0.00,200.00
113.1502,300.00,50.00,50.00,169580.07,2400.20,90883.39,50.00,0.00,14157.01,9403.10,0.00,0.00,1050.04,50.00,250.00
113.4502,150.00,50.00,0.00,165938.55,3000.31,88468.55,0.00,50.00,16609.65,7702.08,50.00,0.00,1000.04,50.00,400.01
113.7502,250.00,0.00,100.00,169478.89,1700.10,96922.24,0.00,0.00,14557.42,9503.17,150.00,0.00,1050.04,0.00,200.00
114.0502,300.00,0.00,0.00,177270.70,2600.23,83036.63,150.00,50.00,14607.47,8352.45,50.00,0.00,1150.05,0.00,200.00
114.3502,150.00,0.00,100.00,166444.26,2500.21,93399.27,50.00,150.00,14507.37,7702.08,50.00,0.00,1600.09,0.00,200.00
114.6502,300.00,0.00,0.00,178384.14,2000.14,93801.86,0.00,150.00,15258.15,9152.94,50.00,0.00,1300.06,0.00,150.00
114.9503,250.00,0.00,100.00,168973.08,1300.06,86959.48,50.00,100.00,13606.48,8702.66,100.00,0.00,900.03,50.00,100.00
115.2503,450.01,0.00,0.00,167556.88,2400.20,88468.55,250.00,200.00,15258.15,8002.24,50.00,0.00,1150.05,0.00,100.00
115.5503,350.00,0.00,0.00,179598.91,2300.18,86657.68,50.00,150.00,14757.62,9953.47,50.00,0.00,1100.04,0.00,200.00
115.8503,300.00,0.00,100.00,167961.50,2100.15,87563.09,150.00,200.00,15608.53,7802.13,50.00,0.00,950.03,0.00,0.00
116.1503,300.00,0.00,0.00,169782.40,1900.12,90380.27,150.00,100.00,13356.24,8902.78,100.00,0.00,650.01,50.00,200.00
116.4503,150.00,0.00,0.00,170996.46,2100.15,120699.33,0.00,350.00,13706.58,9202.97,100.00,0.00,750.02,100.00,200.00
116.7503,250.00,0.00,150.00,169782.40,2200.17,83338.35,0.00,100.00,16559.60,9253.00,50.00,0.00,850.03,0.00,100.00
117.0504,50.00,0.00,100.00,167253.43,2500.21,84847.05,0.00,150.00,14507.37,8652.62,0.00,0.00,950.03,0.00,200.00
117.3504,300.00,0.00,0.00,174234.44,2700.25,94305.10,0.00,0.00,14857.73,7451.95,50.00,0.00,1100.04,50.00,300.00
117.6504,100.00,0.00,50.00,172918.93,2200.17,85551.16,100.00,150.00,13005.92,8252.39,50.00,0.00,900.03,0.00,100.00
117.9504,200.00,0.00,50.00,173728.47,1400.07,85651.75,0.00,50.00,14457.32,8302.42,0.00,0.00,1700.10,0.00,250.00
118.2504,150.00,0.00,0.00,173323.69,1200.05,91487.16,50.00,150.00,14257.12,9803.37,50.00,0.00,1750.11,0.00,200.00
118.5504,100.00,0.00,50.00,163713.61,2100.15,88468.55,50.00,0.00,14407.26,8602.59,50.00,0.00,1150.05,50.00,250.00
118.8504,250.00,0.00,150.00,177878.03,2500.21,89776.54,0.00,150.00,13256.15,9202.97,0.00,0.00,1250.06,100.00,200.00
119.1505,300.00,0.00,50.00,168062.66,2200.17,94103.80,50.00,150.00,15057.94,9202.97,0.00,0.00,1100.04,0.00,100.00
119.4505,150.00,0.00,100.00,171704.71,2800.27,83539.50,200.00,100.00,12805.74,8352.45,0.00,0.00,1500.08,0.00,50.00
119.7505,300.00,0.00,100.00,170996.46,1800.11,81729.25,0.00,0.00,14056.92,8402.47,50.00,0.00,1450.07,0.00,50.00
120.0505,250.00,0.00,100.00,164219.25,1900.12,86557.09,100.00,0.00,15107.99,8352.45,50.00,0.00,1300.06,0.00,300.00


          Printed:24/08/2021 12:31:37
