D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_a13.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 11:51:45 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
112.5502,200.00,0.00,100.00,177574.35,2600.23,71676.39,50.00,200.00,13606.48,9102.90,0.00,0.00,1150.05,50.00,200.00
112.8502,150.00,0.00,50.00,186281.96,2800.27,64442.61,50.00,50.00,12755.69,8802.72,50.00,50.00,1000.04,0.00,100.00
113.1502,150.00,50.00,150.00,178586.60,1900.12,68661.88,100.00,200.00,12205.21,9853.40,50.00,0.00,1050.04,50.00,300.00
113.4502,200.00,0.00,50.00,175145.25,2600.23,68661.88,50.00,100.00,14607.47,10103.58,0.00,0.00,1050.04,0.00,550.01
113.7502,400.01,100.00,50.00,169478.89,3300.37,67858.11,150.00,200.00,12105.13,8052.27,200.00,0.00,1050.04,50.00,150.00
114.0502,550.01,0.00,0.00,173424.88,2600.23,61831.30,150.00,0.00,12005.04,8202.36,0.00,0.00,1550.09,0.00,200.00
114.3503,50.00,0.00,50.00,179295.21,2000.14,66753.01,100.00,50.00,12905.83,9603.23,0.00,0.00,1200.05,0.00,300.00
114.6503,400.01,0.00,100.00,174841.64,3100.33,66652.55,50.00,200.00,12555.52,8802.72,0.00,0.00,1650.10,100.00,150.00
114.9503,150.00,100.00,100.00,176663.40,2200.17,61429.60,200.00,50.00,12755.69,9152.94,50.00,0.00,800.02,0.00,350.00
115.2503,150.00,0.00,150.00,175954.91,2800.27,68963.30,100.00,0.00,12105.13,9353.07,0.00,0.00,1050.04,0.00,400.01
115.5503,250.00,0.00,50.00,169276.57,2300.18,70570.99,50.00,350.00,11204.39,7752.11,0.00,0.00,950.03,50.00,100.00
115.8503,550.01,0.00,50.00,181522.51,1900.12,66753.01,0.00,100.00,12355.34,9753.33,0.00,0.00,1050.04,0.00,150.00
116.1503,100.00,0.00,100.00,180611.32,2000.14,67054.39,0.00,50.00,12955.87,9703.30,0.00,0.00,1150.05,0.00,200.00
116.4504,400.01,0.00,0.00,172412.99,3800.50,63036.46,50.00,350.00,11955.00,8602.59,50.00,0.00,1000.04,0.00,150.00
116.7504,150.00,0.00,50.00,174133.24,2500.21,63136.90,50.00,150.00,14106.97,10303.72,0.00,0.00,850.03,0.00,200.00
117.0504,150.00,0.00,0.00,172918.93,2000.14,61128.34,200.00,250.00,12255.26,9102.90,50.00,0.00,1350.06,0.00,300.00
117.3504,0.00,0.00,100.00,168568.44,2700.25,66953.93,150.00,200.00,12105.13,9453.13,50.00,0.00,1200.05,0.00,50.00
117.6504,350.00,0.00,150.00,178687.83,2700.25,62634.73,50.00,100.00,12555.52,8352.45,0.00,0.00,900.03,50.00,200.00
117.9504,500.01,0.00,100.00,173323.69,2500.21,62936.03,100.00,50.00,11554.67,10003.51,0.00,0.00,1300.06,150.00,100.00
118.2505,300.00,0.00,50.00,181826.27,2200.17,65246.19,100.00,50.00,12155.17,9603.23,50.00,50.00,1100.04,0.00,200.00
118.5505,200.00,0.00,150.00,173829.65,2800.27,62936.03,150.00,100.00,12455.43,7952.22,50.00,0.00,1150.05,0.00,300.00
118.8505,400.01,0.00,0.00,174538.04,2900.29,66853.47,100.00,0.00,13856.72,8002.24,50.00,0.00,1150.05,0.00,350.00
119.1505,350.00,0.00,50.00,173627.26,2000.14,66351.17,100.00,50.00,12655.61,9803.37,0.00,0.00,800.02,0.00,50.00
119.4505,200.00,0.00,50.00,173526.07,2100.15,67556.71,0.00,150.00,12455.43,9753.33,50.00,0.00,1150.05,50.00,200.00
119.7505,400.01,0.00,150.00,180510.06,2900.29,68059.05,150.00,100.00,12205.21,8352.45,0.00,0.00,900.03,0.00,50.00
120.0505,200.00,0.00,100.00,173323.69,3800.50,65949.35,200.00,0.00,14707.57,10203.65,200.00,0.00,850.03,50.00,200.00


          Printed:24/08/2021 11:53:52
