D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_a14.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 11:53:59 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
112.2496,150.00,0.00,50.00,174740.44,2700.25,64844.39,150.00,300.00,13656.53,8502.53,0.00,0.00,1300.06,0.00,250.00
112.5496,100.00,0.00,0.00,178586.60,2100.15,71073.43,100.00,100.00,12355.34,10103.58,100.00,0.00,1200.05,0.00,100.00
112.8496,300.00,0.00,0.00,174436.83,1500.08,63036.46,0.00,100.00,11754.84,9703.30,0.00,0.00,1300.06,0.00,300.00
113.1496,100.00,0.00,200.00,176865.83,3300.37,69666.64,0.00,200.00,11254.43,10453.83,50.00,0.00,1050.04,50.00,150.00
113.4496,300.00,0.00,150.00,180408.83,2700.25,66853.47,100.00,100.00,12505.47,10053.54,50.00,0.00,1100.04,0.00,150.00
113.7496,400.01,0.00,0.00,170490.60,2200.17,62735.16,200.00,250.00,12005.04,9453.13,50.00,0.00,800.02,0.00,400.01
114.0497,300.00,0.00,0.00,175954.91,2700.25,67958.58,50.00,150.00,12955.87,8952.81,50.00,0.00,1150.05,100.00,250.00
114.3497,300.00,0.00,200.00,177068.26,2300.18,71475.40,100.00,100.00,13156.06,9453.13,0.00,50.00,1150.05,0.00,200.00
114.6497,100.00,50.00,200.00,174942.85,2900.29,62735.16,50.00,50.00,13806.67,10253.68,50.00,0.00,1050.04,50.00,300.00
114.9497,250.00,0.00,100.00,165129.44,2400.20,70370.02,0.00,0.00,11854.92,8302.42,0.00,50.00,1150.05,0.00,50.00
115.2497,400.01,0.00,200.00,175752.49,2300.18,69566.16,50.00,200.00,11804.88,9253.00,50.00,0.00,1200.05,100.00,250.00
115.5497,250.00,0.00,50.00,177675.59,1900.12,62132.58,100.00,50.00,13306.20,8802.72,0.00,0.00,1050.04,100.00,400.01
115.8498,100.00,0.00,150.00,177068.26,3100.33,67054.39,0.00,50.00,13306.20,8852.75,0.00,0.00,1100.04,50.00,150.00
116.1498,50.00,0.00,50.00,176764.61,1100.04,66049.80,200.00,0.00,11054.28,8202.36,150.00,0.00,1550.09,50.00,200.00
116.4498,100.00,0.00,50.00,176460.97,2300.18,63337.77,300.00,100.00,12205.21,9903.44,150.00,0.00,950.03,50.00,300.00
116.7498,450.01,0.00,100.00,173930.85,3100.33,64342.17,50.00,100.00,11955.00,9303.03,0.00,0.00,550.01,0.00,300.00
117.0498,550.01,0.00,100.00,185167.90,3600.45,58316.82,50.00,50.00,13456.34,9202.97,0.00,0.00,950.03,0.00,150.00
117.3498,450.01,0.00,0.00,170085.90,1800.11,63337.77,300.00,50.00,11104.32,8452.50,0.00,0.00,1500.08,50.00,200.00
117.6498,100.00,0.00,150.00,178485.38,2500.21,66652.55,0.00,50.00,11104.32,8702.66,100.00,0.00,1000.04,0.00,150.00
117.9499,100.00,0.00,0.00,173323.69,2000.14,66853.47,0.00,150.00,13906.77,8202.36,0.00,0.00,1550.09,0.00,250.00
118.2499,250.00,0.00,0.00,175954.91,2200.17,63639.08,0.00,50.00,13606.48,8702.66,0.00,0.00,1150.05,0.00,250.00
118.5499,300.00,0.00,100.00,169580.07,1700.10,68762.35,150.00,0.00,12055.09,9553.20,0.00,0.00,1350.06,50.00,300.00
118.8499,150.00,0.00,100.00,180813.79,3000.31,59923.33,100.00,200.00,12555.52,10003.51,0.00,0.00,1250.06,0.00,200.00
119.1499,100.00,0.00,0.00,167051.14,1900.12,66351.17,50.00,50.00,11254.43,9253.00,100.00,0.00,1400.07,50.00,300.00
119.4499,100.00,0.00,50.00,176056.13,2000.14,60023.74,100.00,100.00,13256.15,8402.47,0.00,0.00,1050.04,0.00,250.00
119.7499,150.00,0.00,50.00,174538.04,3300.37,69264.73,150.00,50.00,13556.43,9603.23,50.00,0.00,600.01,100.00,200.00
120.0500,150.00,0.00,50.00,176865.83,1700.10,63940.41,150.00,200.00,12805.74,9953.47,50.00,0.00,800.02,0.00,200.00


          Printed:24/08/2021 11:56:32
