D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_a23.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 12:22:34 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
112.8505,350.00,0.00,100.00,173526.07,2700.25,63839.96,200.00,50.00,13406.29,8852.75,0.00,0.00,800.02,50.00,250.00
113.1505,250.00,0.00,50.00,178586.60,2200.17,67154.85,0.00,150.00,11754.84,8052.27,0.00,0.00,950.03,0.00,100.00
113.4505,200.00,0.00,100.00,183750.13,2300.18,69968.08,50.00,0.00,11804.88,9653.27,50.00,0.00,1150.05,50.00,100.00
113.7505,500.01,0.00,150.00,172008.25,2800.27,63739.52,0.00,100.00,13856.72,7101.77,0.00,0.00,650.01,0.00,150.00
114.0505,250.00,0.00,350.00,175954.91,1800.11,65045.29,50.00,100.00,12105.13,9703.30,0.00,0.00,950.03,50.00,150.00
114.3506,50.00,0.00,0.00,172716.55,3200.35,62634.73,50.00,100.00,12055.09,8852.75,50.00,0.00,1050.04,0.00,100.00
114.6506,300.00,0.00,300.00,165129.44,2900.29,62835.60,100.00,0.00,11504.63,9253.00,50.00,0.00,1000.04,0.00,250.00
114.9506,100.00,0.00,100.00,171603.53,2300.18,66552.09,100.00,50.00,10804.09,9052.87,0.00,50.00,1450.07,0.00,200.00
115.2506,500.01,0.00,50.00,168062.66,2300.18,71475.40,50.00,100.00,12705.65,9202.97,50.00,0.00,1050.04,0.00,50.00
115.5506,400.01,0.00,150.00,167253.43,1600.09,64844.39,0.00,50.00,11704.80,9002.84,0.00,0.00,1100.04,50.00,150.00
115.8506,400.01,0.00,100.00,176967.04,3000.31,63438.21,100.00,100.00,11704.80,9202.97,100.00,0.00,1100.04,0.00,100.00
116.1507,250.00,0.00,100.00,169681.23,1900.12,59019.64,100.00,50.00,12455.43,9152.94,50.00,0.00,1100.04,0.00,300.00
116.4507,250.00,0.00,0.00,173829.65,2600.23,62132.58,250.00,50.00,12405.39,8552.56,100.00,0.00,1000.04,0.00,50.00
116.7507,350.00,0.00,50.00,172311.80,1900.12,69465.68,100.00,200.00,12255.26,8102.30,0.00,0.00,950.03,50.00,150.00
117.0507,50.00,0.00,0.00,181826.27,2200.17,67456.25,50.00,50.00,13406.29,10103.58,0.00,0.00,900.03,50.00,350.00
117.3507,50.00,0.00,50.00,167253.43,1800.11,62233.01,150.00,150.00,13456.34,8102.30,50.00,0.00,950.03,50.00,100.00
117.6507,150.00,0.00,50.00,170591.76,2100.15,64141.28,100.00,150.00,12405.39,8952.81,0.00,0.00,1300.06,50.00,400.01
117.9507,50.00,0.00,100.00,173323.69,2000.14,63136.90,50.00,50.00,11704.80,8602.59,0.00,0.00,1100.04,150.00,200.00
118.2508,400.01,0.00,100.00,168770.76,1800.11,62333.44,150.00,0.00,12755.69,7902.19,0.00,0.00,950.03,0.00,50.00
118.5508,50.00,0.00,50.00,173121.30,2300.18,59722.50,150.00,200.00,12805.74,9202.97,0.00,0.00,900.03,0.00,100.00
118.8508,100.00,0.00,0.00,168163.82,2300.18,70269.53,100.00,200.00,13356.24,8002.24,0.00,0.00,950.03,0.00,300.00
119.1508,250.00,0.00,200.00,174740.44,3100.33,61128.34,50.00,200.00,11704.80,8752.69,0.00,0.00,1050.04,50.00,50.00
119.4508,300.00,0.00,0.00,180307.58,2000.14,70169.06,200.00,150.00,10754.05,10353.76,150.00,0.00,1050.04,0.00,100.00
119.7508,150.00,0.00,100.00,170490.60,2800.27,61831.30,100.00,150.00,12555.52,8852.75,0.00,0.00,1550.09,0.00,100.00
120.0508,250.00,0.00,0.00,170490.60,1900.12,66451.63,0.00,150.00,13556.43,9253.00,0.00,0.00,1200.05,0.00,300.00


          Printed:24/08/2021 12:24:57
