D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_a05.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 11:08:31 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
56.7477,98930.77,400.01,200.00,196413.56,805183.35,45070711.30,41860.95,32336.43,17660.91,10553.90,750.02,100.00,6901.69,1500.08,450.01
57.0477,100843.66,0.00,200.00,190637.70,801487.35,45361384.11,40958.35,34691.93,16859.95,12105.14,750.02,150.00,6501.50,1950.13,600.01
57.3477,100591.96,250.00,150.00,178687.83,850771.29,45152780.11,40757.78,34441.32,17360.55,10754.05,700.02,150.00,6851.66,1450.07,500.01
57.6477,97873.75,200.00,200.00,186180.68,797158.98,45695305.69,41459.79,31083.66,17560.79,9703.30,650.01,0.00,6001.27,2100.16,450.01
57.9477,97219.45,50.00,350.00,190029.83,770055.96,45125384.05,39654.70,28528.36,17110.24,10954.21,800.02,50.00,6451.47,1100.04,400.01
58.2477,97823.42,50.00,250.00,188409.02,795997.95,44749514.86,41961.24,31033.55,16209.19,10904.17,800.02,150.00,5851.21,1850.12,250.00
58.5477,97219.45,100.00,150.00,179396.45,802226.46,45900328.50,41810.80,31684.98,16409.42,9903.44,1100.04,50.00,5901.23,1650.10,600.01
58.8478,93797.39,100.00,350.00,187902.54,803176.81,44291290.36,39002.92,31885.42,16910.01,11104.32,950.03,100.00,6101.32,1650.10,450.01
59.1478,99484.48,50.00,200.00,182433.78,788611.47,44969889.02,38301.03,32286.32,15508.42,11154.36,800.02,200.00,6051.30,1600.09,400.01
59.4478,94099.30,150.00,100.00,173627.26,819236.23,45289139.68,44017.39,30432.27,17360.55,10553.90,400.01,100.00,6251.38,1600.09,250.00
59.7478,98729.43,250.00,200.00,181218.77,751207.76,44703986.07,39053.05,30532.48,16659.71,11704.80,650.01,50.00,5951.25,1350.06,400.01
60.0478,96363.85,150.00,300.00,187598.67,759418.02,42874287.27,40757.78,32135.98,15408.31,10904.17,500.01,0.00,6201.36,1850.12,400.01
60.3478,97471.10,200.00,200.00,187598.67,769529.15,43711424.96,39404.01,32536.88,17260.43,10053.54,700.02,150.00,5551.09,1700.10,350.00
60.6479,92438.85,100.00,250.00,176663.40,766579.35,45573521.54,37799.70,29580.49,17811.10,11704.80,600.01,150.00,5701.15,1350.06,600.01
60.9479,88615.48,50.00,150.00,188915.50,764999.37,44146944.75,39855.25,32887.68,17410.61,11254.44,800.02,50.00,6301.41,1150.05,500.01
61.2479,94149.62,200.00,200.00,194386.68,771847.22,44758909.50,37799.70,29630.59,18011.35,12305.31,500.01,50.00,5901.23,1400.07,450.01
61.5479,96565.17,300.00,150.00,184661.55,734170.17,43103411.46,38601.83,29730.80,18161.54,9303.03,800.02,0.00,6401.45,1050.04,400.01
61.8479,95860.60,100.00,250.00,185674.28,736377.64,42695239.98,40707.64,28528.36,15858.80,10603.94,1100.04,100.00,5651.13,1200.05,350.00
62.1479,90929.50,250.00,50.00,180105.10,732908.89,41082656.47,35343.46,29580.49,15558.47,12355.35,600.01,150.00,5100.92,1400.07,150.00
62.4479,94048.98,50.00,200.00,183952.67,739742.09,44056842.15,37348.53,30081.53,15708.64,10904.17,1000.04,50.00,5801.19,1800.11,350.00
62.7480,94250.26,150.00,200.00,180712.55,753207.32,43564071.16,38451.43,31584.76,15258.15,10253.68,700.02,50.00,5951.25,1000.04,550.01
63.0480,91231.37,200.00,150.00,190840.32,721982.32,42919290.82,39905.39,30231.85,15258.15,9653.27,600.01,150.00,5000.89,900.03,500.01
63.3480,86955.65,250.00,100.00,178485.38,741740.04,44320297.96,37849.84,28578.46,16859.95,9953.47,600.01,50.00,4700.78,1100.04,350.00
63.6480,97068.46,100.00,100.00,191549.52,739111.18,43445271.33,37448.79,27726.79,17010.13,9202.97,650.01,0.00,5250.98,1150.05,450.01
63.9480,89822.76,100.00,250.00,177776.79,711273.68,43078474.47,39203.46,28027.37,16960.07,10203.65,1100.04,150.00,5851.21,1300.06,500.01
64.2480,88062.18,100.00,200.00,169377.73,717781.93,42900549.29,40707.64,29530.38,17610.85,9653.27,1100.04,100.00,5200.96,1150.05,350.00
64.5480,89520.93,100.00,350.00,187396.09,705397.66,41679293.74,37148.01,28979.26,16359.37,10003.51,600.01,200.00,6201.36,1200.05,400.01
64.8481,85597.74,250.00,350.00,191144.26,707391.06,41115806.30,37148.01,29279.87,17060.19,9052.87,550.01,0.00,5150.94,1000.04,600.01
65.1481,85597.74,300.00,200.00,180510.06,685583.30,40643877.80,38050.37,27676.69,16759.83,10553.90,750.02,50.00,5451.05,1200.05,500.01
65.4481,85145.12,100.00,300.00,180712.55,726499.07,43850004.87,37849.84,27075.55,17210.37,9553.20,500.01,0.00,5401.03,1550.09,250.00
65.7481,92338.22,200.00,50.00,184357.74,697321.97,40545777.22,37248.26,27977.27,16809.89,11004.24,750.02,200.00,4950.87,1350.06,400.01
66.0481,86653.88,50.00,300.00,187497.38,675110.11,42669515.14,35594.08,27175.73,15958.91,10704.02,500.01,150.00,5451.05,1250.06,400.01
66.3481,82882.29,100.00,200.00,186079.39,703089.89,40759550.06,39654.70,28628.56,16209.19,10704.02,450.01,200.00,6601.54,1200.05,500.01
66.6481,86855.05,150.00,250.00,174740.44,684011.87,39849117.46,33438.90,27025.45,16559.60,11504.64,600.01,50.00,5351.01,1200.05,450.01
66.9482,84340.52,50.00,300.00,182636.29,701411.72,40469235.37,35594.08,26925.26,15808.75,10704.02,800.02,100.00,4800.82,1500.08,250.00
67.2482,86502.99,0.00,300.00,181623.77,690403.37,40498398.15,37649.31,27726.79,16059.03,11654.76,750.02,100.00,5150.94,1900.13,450.01
67.5482,84893.68,50.00,150.00,184965.36,658577.54,40328041.20,38301.03,26374.24,14257.12,10754.05,1000.04,50.00,5551.09,1200.05,600.01
67.8482,86100.65,0.00,100.00,186180.68,669353.03,41591304.04,34441.27,25422.52,15158.04,10603.94,850.03,50.00,5501.07,950.03,300.00
68.1482,90527.04,100.00,150.00,182535.02,695225.10,41415229.13,39253.60,27726.79,14857.73,10303.72,850.03,50.00,4650.77,1350.06,650.02
68.4482,85497.15,150.00,50.00,182231.27,687364.45,39884404.06,35644.20,27526.40,15508.42,10453.83,700.02,150.00,5200.96,1300.06,750.02
68.7483,87458.61,300.00,250.00,185978.13,660460.06,39219366.16,34792.11,28428.16,16609.65,10804.09,650.01,0.00,5250.98,950.03,400.01
69.0483,87106.53,100.00,400.01,183648.88,669353.03,38708760.87,35193.09,25672.97,14857.73,10653.98,600.01,50.00,5601.11,1150.05,400.01
69.3483,82228.64,150.00,300.00,182737.54,650213.62,39380400.09,37498.92,23869.86,16259.25,9152.94,800.02,0.00,5250.98,1050.04,300.00
69.6483,82530.32,300.00,150.00,186484.52,642690.14,38479791.87,33889.96,25873.33,16159.14,10854.13,500.01,200.00,6251.38,1650.10,650.02
69.9483,82178.36,250.00,150.00,181320.02,674377.25,38976776.72,37248.26,26173.87,17360.55,11104.32,650.01,100.00,5351.01,1150.05,400.01
70.2483,79915.98,0.00,250.00,177979.25,663493.55,39311832.34,34691.87,25372.43,16309.31,11254.44,1200.05,50.00,4850.83,1250.06,250.00
70.5483,88162.78,100.00,200.00,186484.52,671341.60,39235385.99,36145.45,27275.92,16960.07,8852.75,550.01,50.00,5100.92,1400.07,350.00
70.8484,87810.69,50.00,150.00,190536.39,691870.70,40166780.46,35944.95,27426.21,15208.09,10353.76,950.03,0.00,5851.21,1300.06,450.01
71.1484,88213.08,350.00,300.00,184357.74,655440.53,39340159.51,34491.39,24771.38,16059.03,12405.39,550.01,50.00,4850.83,1000.04,400.01
71.4484,84541.67,0.00,350.00,190536.39,671132.28,38911348.48,36546.46,26524.52,17660.91,8902.78,650.01,50.00,5401.03,1300.06,550.01
71.7484,83737.10,150.00,150.00,177473.14,657531.79,39496561.78,36396.08,26975.36,16659.71,10754.05,750.02,50.00,5150.94,1000.04,550.01
72.0484,78810.05,50.00,350.00,180408.83,644570.65,39061734.35,35794.57,27075.55,16008.97,11804.88,700.02,50.00,6051.30,850.03,450.01
72.3484,77955.52,50.00,0.00,182130.02,626193.51,38802349.16,31785.15,26624.70,16709.77,10704.02,600.01,150.00,4750.80,1300.06,300.00
72.6484,80871.17,100.00,200.00,177473.14,655440.53,38852414.12,33990.19,28979.26,15608.53,10704.02,650.01,150.00,4550.73,1300.06,550.01
72.9485,78608.98,200.00,250.00,183750.13,645615.48,37034652.60,35493.83,25622.88,15258.15,10153.61,600.01,0.00,5451.05,850.03,500.01
73.2485,76397.41,150.00,150.00,178181.69,620246.73,37561588.09,33388.78,26424.33,15758.69,9052.87,1050.04,50.00,5551.09,1400.07,250.00
73.5485,82429.76,200.00,50.00,179396.45,647391.85,38118092.23,34240.79,26674.80,17160.31,10453.83,700.02,150.00,3950.55,1550.09,500.01
73.8485,79815.44,100.00,50.00,178080.47,649900.10,38114713.98,31985.60,24871.56,16209.19,10954.21,750.02,100.00,4550.73,1450.07,750.02
74.1485,80670.07,0.00,250.00,178080.47,670190.28,38374063.36,32837.52,26474.42,15808.75,11504.64,650.01,0.00,5851.21,1500.08,350.00
74.4485,80016.52,200.00,150.00,191650.84,647287.35,37604980.11,33338.67,24571.04,15408.31,9403.10,450.01,100.00,5300.99,1100.04,600.01
74.7486,81122.54,0.00,300.00,188611.61,639556.45,38066833.54,33288.55,24921.64,16159.14,11054.28,300.00,100.00,5851.21,1250.06,700.02
75.0486,84189.67,250.00,200.00,183952.67,638929.79,36874621.41,34992.60,22818.15,15658.58,10754.05,850.03,100.00,5851.21,1500.08,500.01
75.3486,78458.18,100.00,300.00,183952.67,651886.04,39010881.53,33990.19,24220.44,17210.37,9703.30,450.01,50.00,5200.96,900.03,650.02
75.6486,78307.39,0.00,200.00,192461.40,617743.51,37282637.70,35844.70,24220.44,16209.19,9553.20,600.01,100.00,5901.23,1200.05,150.00
75.9486,77402.62,50.00,150.00,179295.21,636214.60,36752885.01,34341.03,25372.43,16159.14,10353.76,650.01,50.00,4750.80,1400.07,350.00
76.2486,78056.05,150.00,250.00,186180.68,610653.37,35777537.46,31885.37,24120.28,17010.13,9102.90,300.00,100.00,4650.77,1050.04,300.00
76.5486,77000.53,150.00,400.01,179902.62,635483.64,36493344.63,35042.72,23869.86,14457.32,10003.51,900.03,100.00,5200.96,1450.07,400.01
76.8487,79262.46,50.00,250.00,176663.40,625984.81,36816104.85,33539.14,21666.36,16409.42,11104.32,950.03,50.00,5851.21,850.03,550.01
77.1487,78608.98,150.00,300.00,175448.88,621081.20,36268840.17,32687.17,24971.73,15508.42,10403.79,700.02,0.00,4500.72,600.01,500.01
77.4487,76799.48,150.00,200.00,173930.85,624628.32,36165045.50,33639.37,28327.96,16109.08,9953.47,650.01,200.00,5000.89,1150.05,400.01
77.7487,80670.07,150.00,300.00,183648.88,634439.50,37424154.17,32386.49,22918.30,15007.88,11154.36,850.03,150.00,6051.30,1250.06,500.01
78.0487,79312.73,0.00,250.00,186180.68,605754.83,36727876.40,32787.40,26574.61,17310.49,12305.31,500.01,50.00,4050.58,900.03,350.00
78.3487,78056.05,100.00,150.00,183648.88,582222.61,36239737.08,33990.19,24871.56,16559.60,10153.61,550.01,100.00,5351.01,600.01,350.00
78.6488,73080.65,50.00,150.00,183243.84,605963.23,36207398.98,32035.71,23919.94,15908.86,11404.56,450.01,300.00,5901.23,1100.04,350.00
78.9488,75593.27,250.00,250.00,184560.27,601795.46,38632660.70,33539.14,26324.15,16059.03,11104.32,650.01,50.00,5551.09,1550.09,100.00
79.2488,71623.53,200.00,100.00,185167.90,611800.05,35035122.10,33589.25,25121.99,17360.55,8602.59,600.01,150.00,6151.34,1950.13,350.00
79.5488,71271.83,100.00,100.00,183851.40,583991.46,35284181.55,29580.45,21516.13,16309.31,11354.52,650.01,150.00,6051.30,1050.04,350.00
79.8488,71070.87,150.00,50.00,190435.07,587425.63,34529972.15,31584.71,23218.79,14457.32,8702.66,950.03,150.00,4400.69,1300.06,800.02
80.1488,75543.02,50.00,200.00,178586.60,600649.51,33628062.77,33037.98,22267.28,17510.73,10754.05,700.02,100.00,4250.64,600.01,1400.07
80.4488,68860.42,100.00,100.00,182332.52,581702.39,33675417.96,31033.51,23419.11,16309.31,10553.90,550.01,150.00,4450.70,1150.05,700.02
80.7489,71874.75,150.00,150.00,177371.91,581598.34,33639928.42,33990.19,23819.77,15758.69,11204.40,700.02,150.00,4650.77,700.02,500.01
81.0489,75392.25,100.00,1600.09,180206.34,569015.09,32354414.49,31434.38,23168.71,15808.75,11754.84,500.01,0.00,4950.87,1400.07,500.01
81.3489,74236.41,250.00,500.01,186079.39,587113.43,32504334.81,29730.76,21466.06,15258.15,10704.02,550.01,0.00,4900.85,1300.06,550.01
81.6489,70970.39,200.00,200.00,177878.03,586593.02,34448727.01,31133.73,25672.97,14257.12,11254.44,550.01,100.00,4250.64,1350.06,500.01
81.9489,72728.92,100.00,300.00,184053.94,590444.24,33501527.58,31434.38,20364.45,16809.89,11004.24,550.01,100.00,5050.90,950.03,450.01
82.2489,70367.50,0.00,200.00,177776.79,558935.40,35264676.03,30231.80,20865.17,15808.75,10453.83,400.01,50.00,5901.23,1200.05,550.01
82.5490,70618.70,50.00,350.00,181218.77,580037.84,32307357.73,29079.43,25021.82,14457.32,10854.13,350.00,50.00,4750.80,1150.05,450.01
82.8490,75341.99,150.00,50.00,188611.61,565273.39,33363640.04,28177.63,21566.21,14106.97,10603.94,300.00,0.00,5100.92,1650.10,350.00
83.1490,72879.66,100.00,100.00,189725.92,556857.96,31990422.90,29079.43,22016.89,18361.80,10653.98,400.01,100.00,4700.78,900.03,500.01
83.4490,73683.65,0.00,250.00,182737.54,567767.77,32605467.46,34441.27,21516.13,16359.37,12055.09,700.02,0.00,4600.75,800.02,500.01
83.7490,70066.08,150.00,400.01,176663.40,570574.41,33777577.22,30682.76,22117.05,17110.24,10904.17,550.01,50.00,5551.09,1850.12,400.01
84.0490,65143.59,100.00,300.00,176460.97,563402.88,32030639.60,31334.16,24170.36,17310.49,10754.05,950.03,0.00,4300.65,750.02,100.00
84.3490,66549.84,50.00,150.00,181421.26,557377.29,31584424.01,27877.04,22617.83,15358.26,10754.05,650.01,0.00,4650.77,1250.06,250.00
84.6490,66449.39,200.00,150.00,189624.61,558104.39,32669725.85,28378.02,20564.74,16109.08,10453.83,550.01,150.00,4400.69,1000.04,450.01
84.9491,67052.11,50.00,300.00,190536.39,552288.62,32682618.12,27676.65,22167.12,15408.31,10503.87,750.02,150.00,4600.75,1150.05,600.01
85.2491,67654.85,100.00,250.00,185674.28,548758.74,32636862.51,28678.62,19212.87,14907.78,12605.57,250.00,0.00,5100.92,1050.04,400.01
85.5491,66650.29,50.00,250.00,184661.55,534440.14,32326803.56,27676.65,20064.03,16709.77,11754.84,750.02,50.00,4350.67,1050.04,300.00
85.8491,65595.58,200.00,350.00,180105.10,536929.35,31307168.70,29029.32,20414.52,15908.86,11204.40,600.01,50.00,5250.98,1150.05,250.00
86.1491,64139.20,150.00,300.00,186687.08,539004.00,32489150.59,30632.65,21365.91,16960.07,9803.37,450.01,100.00,3800.51,950.03,350.00
86.4491,63385.95,150.00,100.00,188003.83,543361.72,32330038.56,26774.95,20013.96,15508.42,11354.52,5100.92,50.00,5601.11,1150.05,500.01
86.7492,62682.95,100.00,100.00,182028.76,551354.15,31161581.61,27977.24,19913.82,14707.57,11604.72,1000.04,1150.05,4400.69,1050.04,450.01
87.0492,66499.62,150.00,400.01,187396.09,539418.95,31512167.64,28979.22,21566.21,14857.73,9953.47,650.01,0.00,4800.82,1350.06,400.01
87.3492,65444.92,50.00,250.00,178080.47,516716.80,31562125.16,27826.95,20164.17,16309.31,10453.83,700.02,100.00,4500.72,1200.05,450.01
87.6492,62231.04,100.00,350.00,180206.34,554573.10,30870526.81,26274.02,20865.17,17310.49,10553.90,400.01,50.00,5000.89,1200.05,400.01
87.9492,62984.23,50.00,250.00,180712.55,529877.73,30476501.01,26724.85,22417.51,18211.61,10503.87,400.01,100.00,5200.96,1250.06,150.00
88.2492,65545.36,100.00,350.00,183952.67,523451.22,31947066.69,29179.63,21516.13,14807.67,11854.93,400.01,150.00,4450.70,1500.08,400.01
88.5492,62281.26,50.00,100.00,179497.68,548447.31,31478456.76,28077.43,22517.67,17710.98,11004.24,700.02,0.00,3900.54,1050.04,750.02
88.8493,67052.11,50.00,100.00,181725.01,539730.18,32208230.54,29530.34,21916.74,15708.64,11354.52,600.01,0.00,4900.85,850.03,300.00
89.1493,62381.68,100.00,0.00,187092.22,520446.29,31842949.72,27927.14,21215.69,16759.83,10203.65,500.01,150.00,3650.47,950.03,400.01
89.4493,66600.07,100.00,350.00,175752.49,528841.02,30468634.35,29730.76,22117.05,14857.73,11254.44,600.01,200.00,4000.57,1100.04,400.01
89.7493,72326.95,0.00,200.00,182535.02,538692.82,31232763.62,26825.04,21566.21,15208.09,10453.83,550.01,0.00,4400.69,700.02,250.00
90.0493,63787.68,100.00,100.00,177979.25,538796.53,32215357.10,31334.16,21666.36,15808.75,9202.97,650.01,50.00,4500.72,1250.06,200.00
90.3493,64440.50,150.00,250.00,176157.32,517338.28,30452244.46,28979.22,19563.34,15308.20,10203.65,350.00,0.00,4800.82,1350.06,500.01
90.6493,67805.54,100.00,300.00,179295.21,542324.02,31374435.28,29881.07,21716.44,13806.67,11254.44,350.00,0.00,4350.67,1300.06,550.01
90.9494,61126.44,50.00,300.00,180003.86,484330.62,29210588.10,24220.42,17761.00,16209.19,10653.98,550.01,50.00,4650.77,650.01,300.00
91.2494,51289.04,100.00,300.00,179396.45,423990.04,24155543.21,21666.34,16109.05,14056.92,10603.94,500.01,0.00,2600.24,900.03,300.00
91.5494,43263.38,0.00,0.00,178080.47,333376.73,20123177.19,17710.92,13055.94,15208.09,10704.02,450.01,50.00,3550.45,400.01,300.00
91.8494,38951.38,50.00,200.00,182433.78,265602.76,15606097.84,13306.16,11504.61,14707.57,10053.54,400.01,50.00,2700.26,500.01,300.00
92.1494,28377.28,50.00,50.00,185775.56,213353.15,12540627.77,12555.49,8852.73,13806.67,10804.09,0.00,0.00,2750.27,650.01,350.00
92.4494,22016.42,50.00,100.00,182636.29,166547.96,10316055.63,8802.70,6251.36,12755.69,10103.58,150.00,100.00,2600.24,300.00,350.00
92.7495,18811.99,0.00,100.00,177068.26,139667.27,8066486.82,7401.91,5501.06,14307.16,10704.02,100.00,0.00,2250.18,450.01,350.00
93.0495,13356.05,50.00,50.00,180003.86,114650.01,6671448.33,7301.86,4050.57,14056.92,10053.54,150.00,0.00,1750.11,600.01,300.00
93.3495,12955.69,0.00,350.00,189827.22,87260.93,5301704.94,5200.94,3600.45,13356.24,10904.17,300.00,100.00,1700.10,100.00,400.01
93.6495,9853.29,0.00,50.00,184560.27,71977.62,4561402.47,3700.48,2900.29,14607.47,10704.02,0.00,50.00,1800.11,250.00,300.00
93.9495,7752.04,0.00,150.00,175550.07,61630.27,3482701.95,2700.25,2550.23,13756.62,10303.72,150.00,0.00,950.03,300.00,400.01
94.2495,6401.39,50.00,50.00,178384.14,56308.77,2808448.46,2600.24,2700.25,13256.15,10353.76,100.00,0.00,1700.10,100.00,400.01
94.5495,5050.86,0.00,150.00,184053.94,43765.74,2470336.89,2650.24,1750.11,12855.78,9503.17,0.00,0.00,1500.08,150.00,350.00
94.8496,4650.73,0.00,50.00,176157.32,31333.71,1976360.24,1300.06,1350.06,13606.48,10353.76,100.00,0.00,1250.06,200.00,350.00
95.1496,4900.81,0.00,0.00,186687.08,30231.38,1727157.55,1500.08,1200.05,13556.43,10153.61,50.00,0.00,1250.06,0.00,300.00
95.4496,3250.36,0.00,150.00,182940.05,25722.72,1420608.15,1150.05,1200.05,13206.11,9953.47,100.00,0.00,1550.09,50.00,250.00
95.7496,2600.23,0.00,400.01,167455.74,21015.17,1197691.35,750.02,1200.05,14707.57,10553.90,0.00,0.00,1200.05,0.00,300.00
96.0496,2850.28,0.00,0.00,178080.47,16309.14,1062919.44,450.01,750.02,15658.58,9653.27,0.00,0.00,1600.09,50.00,350.00
96.3496,1900.12,0.00,150.00,184155.20,14106.84,991626.17,1000.03,900.03,11604.71,9102.90,0.00,0.00,1600.09,50.00,350.00
96.6497,1650.09,0.00,150.00,184864.09,13606.36,795921.63,550.01,500.01,13806.67,10353.76,50.00,0.00,1500.08,0.00,350.00
96.9497,1700.10,0.00,150.00,180307.58,13105.90,664873.97,450.01,1000.03,13005.92,9953.47,0.00,0.00,1100.04,100.00,250.00
97.2497,900.03,0.00,100.00,181623.77,10303.65,661735.45,700.02,200.00,12605.56,10854.13,0.00,0.00,1450.07,50.00,350.00
97.5497,1300.06,0.00,200.00,183648.88,9102.85,552406.54,700.02,550.01,13806.67,10854.13,0.00,0.00,1050.04,100.00,450.01
97.8497,1250.05,0.00,50.00,171603.53,8002.20,492922.95,400.01,300.00,13156.06,8952.81,0.00,0.00,1450.07,100.00,400.01
98.1497,1000.03,0.00,150.00,181826.27,7301.83,406611.77,550.01,300.00,13256.15,10653.98,50.00,0.00,1350.06,100.00,450.01
98.4497,1100.04,0.00,200.00,183547.62,6901.64,368002.69,350.00,100.00,14607.47,10103.58,150.00,50.00,950.03,100.00,300.00
98.7498,750.02,0.00,100.00,182838.81,6001.24,325403.98,350.00,100.00,14006.87,9353.07,0.00,0.00,1750.11,0.00,400.01
99.0498,1000.03,0.00,100.00,174133.24,5801.16,297413.50,350.00,0.00,13456.34,11354.52,50.00,0.00,1000.04,100.00,150.00
99.3498,650.01,0.00,50.00,182838.81,5100.89,280175.88,250.00,200.00,12555.52,10754.05,100.00,0.00,1600.09,50.00,350.00
99.6498,600.01,0.00,50.00,183041.32,4100.58,249321.19,200.00,200.00,14707.57,10754.05,50.00,0.00,1200.05,0.00,550.01
99.9498,500.01,0.00,150.00,183345.09,4100.58,245456.23,150.00,50.00,13606.48,10804.09,200.00,0.00,1100.04,100.00,300.00
100.2498,500.01,0.00,150.00,182838.81,4700.76,207978.13,100.00,300.00,15007.88,11054.28,100.00,0.00,850.03,150.00,600.01
100.5499,200.00,0.00,150.00,187193.52,2500.21,192061.22,300.00,150.00,13055.97,11504.64,50.00,0.00,1400.07,150.00,450.01
100.8499,650.01,0.00,50.00,177473.14,3300.37,163616.20,200.00,150.00,14157.01,9553.20,50.00,0.00,1600.09,0.00,250.00
101.1499,800.02,0.00,0.00,180003.86,4300.64,171202.87,50.00,100.00,12755.69,9453.13,0.00,0.00,1200.05,50.00,400.01
101.4499,450.01,0.00,0.00,183041.32,3900.52,154315.25,0.00,250.00,12605.56,10103.58,0.00,0.00,1000.04,0.00,450.01
101.7499,350.00,0.00,50.00,185370.46,2800.27,143202.33,100.00,50.00,12805.74,10203.65,100.00,0.00,1300.06,150.00,350.00
102.0499,400.01,50.00,100.00,182028.76,2900.29,146030.27,150.00,150.00,13756.62,10503.87,0.00,0.00,1150.05,200.00,150.00
102.3499,300.00,0.00,100.00,179092.75,3700.47,129676.18,150.00,150.00,12505.47,10153.61,0.00,0.00,1150.05,50.00,350.00
102.6499,450.01,0.00,100.00,182737.54,2300.18,125338.35,150.00,300.00,11604.71,10303.72,0.00,0.00,1150.05,0.00,200.00
102.9500,500.01,50.00,100.00,176460.97,2500.21,129373.50,250.00,200.00,13706.58,10954.21,50.00,0.00,900.03,0.00,500.01
103.2500,500.01,0.00,150.00,183446.36,3000.31,121405.16,50.00,150.00,12705.65,10003.51,0.00,50.00,1450.07,0.00,250.00
103.5500,200.00,0.00,50.00,181725.01,2700.25,110014.99,100.00,150.00,13856.72,9953.47,100.00,0.00,1200.05,0.00,200.00
103.8500,250.00,0.00,150.00,171704.71,3200.35,109611.96,100.00,350.00,13406.29,10303.72,100.00,0.00,950.03,50.00,400.01
104.1500,400.01,0.00,100.00,185370.46,2900.29,112634.95,50.00,150.00,12505.47,10653.98,0.00,0.00,1300.06,0.00,450.01
104.4500,200.00,0.00,0.00,175550.07,2500.21,120598.50,100.00,250.00,14106.97,9253.00,100.00,0.00,1350.06,100.00,350.00
104.7501,250.00,0.00,100.00,182433.78,2600.23,117372.23,0.00,300.00,12355.34,10403.79,0.00,0.00,1100.04,0.00,200.00
105.0501,450.01,0.00,100.00,184256.47,2000.14,101654.41,100.00,200.00,13356.24,11304.48,50.00,0.00,850.03,0.00,550.01
105.3501,450.01,0.00,150.00,178384.14,2600.23,110317.27,50.00,100.00,12305.30,10904.17,50.00,0.00,800.02,50.00,200.00
105.6501,250.00,100.00,100.00,185775.56,1700.10,102560.75,200.00,50.00,13206.11,11054.28,50.00,0.00,1000.04,50.00,450.01
105.9501,350.00,0.00,200.00,177270.70,2700.25,122514.43,50.00,100.00,14157.01,9653.27,50.00,0.00,1300.06,50.00,650.02
106.2501,200.00,50.00,100.00,182838.81,3100.33,110115.75,100.00,50.00,14207.06,9553.20,50.00,0.00,1450.07,200.00,300.00
106.5501,450.01,0.00,200.00,179902.62,2400.20,98130.30,100.00,100.00,13356.24,9553.20,100.00,0.00,1200.05,100.00,650.02
106.8502,500.01,0.00,150.00,181826.27,2100.15,111425.68,150.00,150.00,11054.28,11254.44,0.00,0.00,1250.06,50.00,400.01
107.1502,300.00,0.00,100.00,182636.29,2400.20,89474.69,200.00,300.00,12555.52,11204.40,100.00,0.00,1300.06,100.00,300.00
107.4502,150.00,0.00,50.00,187092.22,2000.14,103265.72,200.00,100.00,12055.09,10653.98,100.00,0.00,1350.06,0.00,300.00
107.7502,250.00,0.00,150.00,189523.30,2500.21,87864.90,200.00,350.00,13656.53,10804.09,0.00,0.00,700.02,100.00,500.01
108.0502,100.00,0.00,150.00,182231.27,2600.23,100949.52,150.00,100.00,12805.74,10053.54,0.00,0.00,1750.11,150.00,150.00
108.3502,250.00,0.00,200.00,186383.24,2700.25,103366.43,50.00,200.00,11754.84,10003.51,50.00,0.00,1550.09,50.00,300.00
108.6502,200.00,0.00,50.00,183750.13,2200.17,96217.58,100.00,0.00,14407.26,9753.33,0.00,0.00,1250.06,100.00,150.00
108.9503,400.01,0.00,50.00,186585.80,2700.25,90883.39,150.00,150.00,13806.67,8152.33,50.00,0.00,1200.05,0.00,450.01
109.2503,150.00,0.00,0.00,180206.34,2700.25,105985.19,150.00,150.00,12105.13,10603.94,50.00,0.00,900.03,50.00,350.00
109.5503,150.00,0.00,300.00,187294.80,2000.14,96016.25,50.00,50.00,12655.61,11804.88,0.00,50.00,850.03,50.00,250.00
109.8503,600.01,0.00,50.00,191245.57,2400.20,88468.55,50.00,100.00,12955.87,9853.40,50.00,50.00,1050.04,100.00,150.00
110.1503,250.00,0.00,50.00,182737.54,2600.23,85953.52,50.00,100.00,11804.88,9503.17,100.00,0.00,1550.09,50.00,100.00
110.4503,200.00,0.00,50.00,175145.25,2000.14,95110.32,0.00,150.00,14557.42,10453.83,0.00,0.00,1250.06,50.00,250.00
110.7504,350.00,0.00,300.00,186687.08,1700.10,90682.14,150.00,200.00,13456.34,10704.02,0.00,0.00,1250.06,100.00,400.01
111.0504,250.00,0.00,50.00,185269.18,1500.08,96318.24,250.00,250.00,12655.61,10603.94,0.00,0.00,1500.08,100.00,250.00
111.3504,150.00,0.00,50.00,183142.57,2800.27,84042.39,100.00,0.00,11904.96,10053.54,50.00,0.00,1000.04,100.00,150.00
111.6504,250.00,0.00,150.00,183750.13,1700.10,85450.57,50.00,0.00,13656.53,9102.90,200.00,0.00,1200.05,50.00,400.01
111.9504,200.00,0.00,100.00,184053.94,2300.18,91185.28,300.00,150.00,12855.78,8402.47,50.00,0.00,1250.06,150.00,200.00
