D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_a25.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 12:31:44 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
112.5502,200.00,0.00,200.00,169984.74,1800.11,99338.48,200.00,100.00,14257.12,8852.75,50.00,0.00,1000.04,0.00,50.00
112.8502,150.00,0.00,50.00,167658.03,2400.20,94405.75,100.00,50.00,16209.19,8102.30,0.00,50.00,1250.06,0.00,200.00
113.1502,50.00,0.00,50.00,173829.65,2000.14,88267.33,100.00,200.00,14657.52,8002.24,0.00,0.00,1100.04,50.00,100.00
113.4502,250.00,0.00,50.00,168973.08,2200.17,86557.09,300.00,100.00,14207.06,8552.56,50.00,0.00,1300.06,0.00,300.00
113.7502,150.00,0.00,150.00,167658.03,1600.09,90078.41,250.00,200.00,15208.09,9903.44,150.00,0.00,1200.05,0.00,50.00
114.0502,300.00,0.00,50.00,167658.03,2100.15,77204.60,200.00,50.00,14507.37,7501.97,0.00,0.00,1050.04,0.00,200.00
114.3503,150.00,0.00,50.00,163106.87,2600.23,86858.89,50.00,150.00,13306.20,7552.00,50.00,0.00,1000.04,0.00,350.00
114.6503,500.01,0.00,0.00,170490.60,2300.18,91487.16,200.00,150.00,14407.26,7602.03,150.00,0.00,1150.05,0.00,100.00
114.9503,200.00,0.00,200.00,167759.19,2700.25,95110.32,100.00,100.00,14457.32,7902.19,100.00,0.00,1100.04,0.00,250.00
115.2503,100.00,0.00,0.00,173728.47,2300.18,85450.57,100.00,50.00,13756.62,9903.44,0.00,0.00,1200.05,0.00,50.00
115.5503,0.00,0.00,50.00,176359.75,1600.09,96821.56,50.00,100.00,14457.32,9202.97,0.00,0.00,950.03,0.00,150.00
115.8503,200.00,0.00,100.00,172109.44,1300.06,77606.74,100.00,150.00,14207.06,9052.87,100.00,0.00,1100.04,0.00,100.00
116.1504,350.00,0.00,50.00,168366.13,2100.15,84947.63,100.00,150.00,15808.75,9002.84,50.00,0.00,1200.05,0.00,150.00
116.4504,350.00,0.00,50.00,174436.83,1200.05,86456.49,200.00,100.00,13706.58,8602.59,50.00,0.00,1200.05,50.00,150.00
116.7504,250.00,0.00,0.00,173222.50,3500.42,84746.46,100.00,50.00,14056.92,8952.81,50.00,0.00,950.03,0.00,150.00
117.0504,300.00,0.00,0.00,178586.60,2200.17,88669.78,0.00,250.00,13506.38,9803.37,0.00,0.00,1000.04,50.00,100.00
117.3504,250.00,0.00,0.00,175044.04,2600.23,95915.59,0.00,200.00,13406.29,7401.92,50.00,0.00,1300.06,50.00,350.00
117.6504,50.00,0.00,50.00,177068.26,2000.14,86154.71,100.00,100.00,13806.67,8352.45,50.00,0.00,900.03,0.00,150.00
117.9504,100.00,0.00,100.00,173323.69,1600.09,88468.55,0.00,50.00,15558.47,8802.72,100.00,0.00,1250.06,0.00,400.01
118.2505,400.01,0.00,100.00,182636.29,2100.15,85953.52,50.00,200.00,14707.57,8402.47,50.00,0.00,1150.05,100.00,100.00
118.5505,350.00,0.00,50.00,165635.12,2200.17,90078.41,200.00,50.00,13906.77,8702.66,100.00,50.00,1200.05,0.00,150.00
118.8505,100.00,0.00,50.00,165129.44,2300.18,79114.84,200.00,100.00,15708.64,8402.47,0.00,0.00,900.03,0.00,100.00
119.1505,350.00,0.00,0.00,175145.25,2300.18,94003.15,100.00,50.00,15158.04,7952.22,0.00,0.00,1400.07,50.00,100.00
119.4505,250.00,0.00,0.00,178586.60,2500.21,80623.10,150.00,50.00,14807.67,8502.53,100.00,0.00,750.02,0.00,250.00
119.7505,150.00,0.00,50.00,166949.99,2700.25,92795.42,100.00,0.00,15508.42,10403.79,50.00,0.00,1050.04,0.00,150.00
120.0505,200.00,0.00,150.00,167860.34,2300.18,90581.51,150.00,0.00,14657.52,8402.47,0.00,0.00,900.03,50.00,50.00


          Printed:24/08/2021 12:34:09
