D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_a11.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 11:47:05 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
113.4505,250.00,50.00,150.00,173627.26,2100.15,71274.41,200.00,50.00,12855.78,11254.44,0.00,0.00,1300.06,0.00,250.00
113.7505,150.00,0.00,50.00,173829.65,1800.11,64844.39,150.00,100.00,11654.75,8402.47,0.00,0.00,1050.04,100.00,150.00
114.0505,250.00,0.00,50.00,171300.00,1700.10,69666.64,50.00,100.00,11354.51,8652.62,150.00,0.00,1100.04,50.00,250.00
114.3505,250.00,0.00,0.00,177371.91,1500.08,69867.60,50.00,100.00,14307.16,9503.17,50.00,0.00,1150.05,0.00,250.00
114.6505,150.00,0.00,150.00,174841.64,2300.18,63538.65,50.00,150.00,12855.78,9803.37,50.00,0.00,900.03,250.00,200.00
114.9505,150.00,0.00,100.00,170591.76,2100.15,71776.88,0.00,0.00,12005.04,9102.90,0.00,0.00,1150.05,0.00,100.00
115.2506,50.00,0.00,50.00,180813.79,2600.23,65647.99,50.00,100.00,10954.20,9202.97,50.00,0.00,1300.06,50.00,400.01
115.5506,350.00,0.00,200.00,177979.25,2400.20,70771.97,0.00,200.00,14106.97,9753.33,50.00,0.00,1100.04,200.00,200.00
115.8506,200.00,0.00,100.00,180003.86,1900.12,66049.80,100.00,50.00,12855.78,10503.87,150.00,0.00,1050.04,50.00,100.00
116.1506,350.00,0.00,150.00,181522.51,2000.14,66049.80,150.00,50.00,11604.71,8902.78,0.00,0.00,1100.04,0.00,200.00
116.4506,100.00,50.00,100.00,176157.32,2000.14,67556.71,100.00,50.00,12555.52,11254.44,0.00,0.00,550.01,100.00,50.00
116.7506,200.00,50.00,50.00,173323.69,2200.17,68762.35,150.00,100.00,11754.84,9853.40,50.00,0.00,950.03,0.00,300.00
117.0506,200.00,0.00,50.00,175246.45,2000.14,63136.90,50.00,100.00,12605.56,10854.13,0.00,0.00,1200.05,50.00,200.00
117.3507,350.00,0.00,50.00,170996.46,2700.25,66150.26,50.00,100.00,11804.88,9503.17,0.00,0.00,1150.05,200.00,400.01
117.6507,250.00,0.00,50.00,172109.44,1400.07,63940.41,100.00,250.00,12655.61,10453.83,0.00,0.00,850.03,150.00,300.00
117.9507,150.00,0.00,50.00,172615.36,2000.14,83237.78,50.00,250.00,12805.74,9152.94,0.00,0.00,1300.06,50.00,100.00
118.2507,400.01,0.00,150.00,172210.62,2200.17,68259.99,150.00,100.00,11354.51,10303.72,50.00,0.00,950.03,0.00,250.00
118.5507,100.00,0.00,0.00,181927.51,2200.17,65145.74,0.00,100.00,12705.65,8702.66,0.00,0.00,1150.05,0.00,250.00
118.8507,100.00,0.00,50.00,176258.54,1400.07,71676.39,50.00,150.00,12855.78,9303.03,0.00,0.00,1200.05,50.00,350.00
119.1508,250.00,0.00,100.00,179396.45,2900.29,65848.90,100.00,250.00,13156.06,10553.90,0.00,0.00,1100.04,50.00,500.01
119.4508,150.00,0.00,100.00,171603.53,2400.20,63438.21,100.00,100.00,12905.83,9152.94,0.00,0.00,800.02,50.00,250.00
119.7508,0.00,0.00,100.00,183851.40,1900.12,68059.05,150.00,50.00,11904.96,8152.33,50.00,0.00,1050.04,0.00,250.00
120.0508,200.00,0.00,100.00,179092.75,2500.21,65748.44,100.00,50.00,12355.34,8752.69,0.00,50.00,850.03,50.00,250.00


          Printed:24/08/2021 11:49:14
