D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_a07.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 11:34:22 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
112.8502,50.00,0.00,0.00,171704.71,2300.18,71776.88,0.00,0.00,12155.17,9953.47,0.00,0.00,1050.04,0.00,250.00
113.1502,200.00,0.00,150.00,174538.04,1600.09,65547.54,50.00,200.00,13456.34,8102.30,100.00,0.00,1500.08,50.00,250.00
113.4502,200.00,0.00,100.00,173930.85,1600.09,71073.43,100.00,250.00,12155.17,8352.45,50.00,0.00,1150.05,0.00,200.00
113.7502,200.00,0.00,0.00,180408.83,2000.14,59220.46,0.00,150.00,12655.61,10653.98,0.00,0.00,1000.04,0.00,350.00
114.0503,100.00,0.00,200.00,178789.06,2200.17,65547.54,150.00,50.00,12405.39,9753.33,0.00,0.00,1050.04,0.00,350.00
114.3503,400.01,0.00,50.00,174639.23,1700.10,68762.35,250.00,50.00,11904.96,10603.94,50.00,0.00,650.01,0.00,200.00
114.6503,300.00,100.00,50.00,168366.13,3000.31,62233.01,0.00,100.00,12505.47,10053.54,50.00,0.00,650.01,50.00,300.00
114.9503,100.00,0.00,100.00,172210.62,2400.20,64543.05,250.00,50.00,11955.00,10153.61,100.00,50.00,1000.04,100.00,450.01
115.2503,450.01,0.00,0.00,166039.69,2200.17,62233.01,100.00,100.00,13156.06,9803.37,0.00,0.00,850.03,50.00,450.01
115.5503,300.00,0.00,150.00,174740.44,2400.20,63337.77,50.00,100.00,11104.32,8202.36,50.00,0.00,550.01,0.00,200.00
115.8503,350.00,0.00,250.00,174133.24,1700.10,68661.88,50.00,300.00,11804.88,9953.47,50.00,0.00,1400.07,0.00,200.00
116.1504,200.00,0.00,50.00,173323.69,2200.17,70169.06,100.00,0.00,11704.80,9052.87,150.00,50.00,850.03,0.00,200.00
116.4504,300.00,0.00,0.00,171097.64,2600.23,63237.34,200.00,50.00,12205.21,9753.33,0.00,0.00,1350.06,0.00,100.00
116.7504,150.00,0.00,100.00,181826.27,2300.18,66552.09,100.00,100.00,12905.83,9703.30,0.00,0.00,1150.05,50.00,250.00
117.0504,250.00,0.00,0.00,170692.94,3000.31,66250.72,50.00,50.00,12305.30,8352.45,0.00,0.00,1600.09,50.00,250.00
117.3504,150.00,0.00,100.00,175448.88,1800.11,62433.87,0.00,50.00,13406.29,10103.58,0.00,0.00,1250.06,0.00,300.00
117.6504,350.00,50.00,100.00,171603.53,2000.14,65246.19,0.00,50.00,11704.80,9453.13,50.00,0.00,800.02,0.00,200.00
117.9504,200.00,0.00,50.00,168871.92,2800.27,68259.99,50.00,50.00,12355.34,9753.33,0.00,0.00,1050.04,50.00,300.00
118.2505,150.00,0.00,0.00,183142.57,2700.25,68661.88,100.00,50.00,12655.61,9253.00,0.00,0.00,1050.04,0.00,200.00
118.5505,50.00,50.00,0.00,173829.65,2400.20,70570.99,50.00,100.00,11204.39,10103.58,150.00,50.00,1250.06,150.00,150.00
118.8505,200.00,0.00,200.00,177169.48,1400.07,68561.40,50.00,50.00,12555.52,8452.50,100.00,50.00,1350.06,0.00,350.00
119.1505,200.00,0.00,50.00,175246.45,2000.14,62936.03,150.00,50.00,12205.21,9002.84,0.00,0.00,900.03,100.00,150.00
119.4505,150.00,0.00,0.00,171097.64,2900.29,63036.46,50.00,150.00,12455.43,10253.68,0.00,0.00,1200.05,0.00,150.00
119.7505,300.00,0.00,0.00,179801.39,2300.18,70370.02,100.00,50.00,12455.43,8902.78,0.00,50.00,1000.04,50.00,50.00
120.0506,150.00,100.00,100.00,180510.06,2100.15,63237.34,0.00,200.00,10704.01,9703.30,0.00,50.00,1350.06,100.00,400.01


          Printed:24/08/2021 11:40:01
