D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_a09.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 11:42:17 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
112.5502,250.00,50.00,50.00,175044.04,2500.21,70370.02,250.00,100.00,12605.56,8802.72,50.00,0.00,1350.06,100.00,200.00
112.8502,250.00,0.00,100.00,179801.39,2400.20,64040.84,0.00,50.00,14056.92,9803.37,100.00,0.00,1050.04,0.00,100.00
113.1502,100.00,0.00,50.00,173020.12,3800.50,75696.70,50.00,50.00,12255.26,8752.69,0.00,50.00,500.01,100.00,200.00
113.4502,250.00,50.00,50.00,168568.44,2500.21,72580.85,50.00,50.00,12605.56,10353.76,50.00,0.00,1050.04,0.00,200.00
113.7502,350.00,0.00,200.00,170895.29,2000.14,70169.06,0.00,150.00,11904.96,9953.47,100.00,50.00,900.03,50.00,100.00
114.0503,250.00,0.00,100.00,177574.35,3200.35,75093.58,50.00,100.00,13806.67,9753.33,100.00,0.00,800.02,50.00,250.00
114.3503,300.00,0.00,0.00,180206.34,3300.37,66451.63,0.00,200.00,13706.58,9953.47,50.00,0.00,1100.04,0.00,200.00
114.6503,50.00,0.00,50.00,166646.55,2600.23,70269.53,50.00,50.00,13206.11,10103.58,100.00,0.00,1300.06,100.00,200.00
114.9503,350.00,0.00,0.00,176258.54,2400.20,70972.94,100.00,0.00,11154.36,9102.90,50.00,0.00,950.03,150.00,200.00
115.2503,200.00,0.00,300.00,174639.23,2900.29,73384.88,150.00,150.00,13055.97,8252.39,0.00,0.00,1550.09,50.00,200.00
115.5503,200.00,0.00,50.00,172817.74,3100.33,70269.53,0.00,0.00,12805.74,9002.84,0.00,0.00,1100.04,150.00,350.00
115.8504,250.00,0.00,0.00,176967.04,2300.18,61128.34,100.00,50.00,11704.80,8352.45,50.00,0.00,1250.06,50.00,250.00
116.1504,250.00,0.00,250.00,175954.91,3100.33,68963.30,100.00,350.00,13055.97,9253.00,0.00,0.00,1050.04,100.00,100.00
116.4504,200.00,0.00,50.00,169883.57,1900.12,65547.54,0.00,100.00,12305.30,9202.97,0.00,0.00,1700.10,0.00,450.01
116.7504,100.00,0.00,50.00,175448.88,2900.29,67556.71,0.00,150.00,13806.67,9152.94,0.00,0.00,1250.06,50.00,450.01
117.0504,250.00,0.00,0.00,177270.70,1800.11,67556.71,50.00,300.00,11904.96,10353.76,50.00,0.00,850.03,50.00,350.00
117.3504,100.00,0.00,50.00,180611.32,2600.23,68460.93,50.00,100.00,12905.83,9953.47,0.00,100.00,1300.06,0.00,250.00
117.6504,100.00,50.00,0.00,175550.07,2400.20,66049.80,50.00,150.00,11404.55,10603.94,0.00,0.00,1350.06,100.00,200.00
117.9505,400.01,0.00,0.00,177371.91,2900.29,65246.19,50.00,50.00,12505.47,8602.59,0.00,0.00,950.03,50.00,350.00
118.2505,150.00,0.00,100.00,182130.02,2500.21,69063.77,150.00,0.00,12405.39,9953.47,0.00,0.00,1350.06,50.00,300.00
118.5505,200.00,0.00,50.00,172817.74,2600.23,69666.64,50.00,150.00,11404.55,9803.37,0.00,0.00,1350.06,50.00,250.00
118.8505,200.00,0.00,50.00,165331.71,3600.45,66150.26,50.00,150.00,12755.69,9303.03,50.00,0.00,1450.07,0.00,400.01
119.1505,100.00,0.00,100.00,179193.98,2100.15,67757.65,150.00,0.00,12555.52,9353.07,0.00,0.00,900.03,150.00,300.00
119.4505,100.00,0.00,50.00,170085.90,2000.14,65246.19,0.00,100.00,13556.43,8702.66,50.00,0.00,950.03,0.00,250.00
119.7505,200.00,0.00,50.00,185573.01,2900.29,65547.54,150.00,150.00,12555.52,8652.62,0.00,0.00,950.03,100.00,150.00
120.0506,250.00,0.00,100.00,179396.45,2200.17,70370.02,150.00,150.00,12255.26,9453.13,50.00,0.00,1350.06,0.00,350.00


          Printed:24/08/2021 11:44:42
