D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_c08.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 14:43:15 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.9504,100.00,0.00,0.00,165129.44,1200.05,68762.35,0.00,0.00,16559.60,7902.19,50.00,0.00,1150.05,50.00,200.00
115.2504,200.00,0.00,250.00,167860.34,800.02,66451.63,0.00,0.00,16008.97,7001.72,100.00,50.00,1300.06,50.00,50.00
115.5504,200.00,0.00,0.00,166949.99,1500.08,67958.58,100.00,200.00,16659.71,7501.97,150.00,50.00,1550.09,0.00,0.00
115.8504,350.00,0.00,100.00,173323.69,2100.15,70269.53,0.00,0.00,15908.86,8902.78,50.00,0.00,1900.13,0.00,150.00
116.1504,50.00,0.00,100.00,173728.47,800.02,66953.93,0.00,150.00,15358.26,7101.77,100.00,0.00,1050.04,50.00,50.00
116.4505,150.00,0.00,0.00,174436.83,1500.08,67255.32,100.00,100.00,13806.67,7952.22,50.00,0.00,1600.09,0.00,50.00
116.7505,50.00,0.00,0.00,169377.73,1600.09,71676.39,50.00,150.00,15958.91,6051.28,0.00,0.00,1050.04,50.00,250.00
117.0505,150.00,0.00,250.00,178789.06,1800.11,58818.83,0.00,50.00,16209.19,6851.65,50.00,0.00,1200.05,50.00,150.00
117.3505,150.00,0.00,100.00,169377.73,1300.06,70872.45,50.00,50.00,16259.25,7552.00,0.00,0.00,1250.06,100.00,300.00
117.6505,50.00,0.00,50.00,168973.08,1900.12,72078.36,0.00,0.00,13856.72,8452.50,100.00,0.00,1150.05,50.00,100.00
117.9505,200.00,50.00,100.00,178586.60,1200.05,69566.16,100.00,50.00,14357.21,7802.13,50.00,0.00,1350.06,100.00,50.00
118.2505,150.00,0.00,50.00,176056.13,1800.11,56911.25,50.00,200.00,14157.01,8902.78,50.00,0.00,850.03,0.00,200.00
118.5506,100.00,0.00,0.00,167759.19,1500.08,68059.05,100.00,250.00,13956.82,8152.33,0.00,0.00,1350.06,0.00,50.00
118.8506,150.00,0.00,0.00,171805.88,1900.12,65246.19,350.00,0.00,14407.26,7401.92,100.00,0.00,1000.04,50.00,250.00
119.1506,100.00,0.00,0.00,179396.45,900.03,81628.69,50.00,100.00,14957.83,7652.05,100.00,0.00,1100.04,0.00,50.00
119.4506,50.00,0.00,150.00,171502.36,2100.15,77506.20,0.00,100.00,14657.52,7151.79,0.00,0.00,1200.05,0.00,200.00
119.7506,100.00,0.00,100.00,170996.46,1400.07,68661.88,100.00,50.00,14707.57,8652.62,0.00,0.00,850.03,0.00,200.00
120.0506,100.00,0.00,50.00,175752.49,1100.04,61228.76,150.00,50.00,13506.38,7401.92,50.00,0.00,1200.05,0.00,0.00


          Printed:24/08/2021 14:45:24
