D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_b26.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 14:12:25 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
112.2502,50.00,0.00,50.00,162196.81,1600.09,94909.01,50.00,50.00,17710.98,6651.55,50.00,0.00,800.02,0.00,100.00
112.5502,150.00,0.00,100.00,164724.90,1800.11,79517.02,200.00,100.00,17961.29,6651.55,50.00,0.00,1100.04,0.00,50.00
112.8502,200.00,0.00,100.00,161691.25,1500.08,94405.75,0.00,200.00,17010.13,6651.55,100.00,0.00,1550.09,0.00,100.00
113.1503,150.00,0.00,150.00,156030.09,1600.09,79617.57,0.00,150.00,15808.75,6751.60,150.00,0.00,700.02,0.00,150.00
113.4503,100.00,0.00,0.00,173627.26,1900.12,85349.98,150.00,50.00,18011.35,8002.24,100.00,0.00,1050.04,0.00,100.00
113.7503,100.00,0.00,50.00,164016.99,1700.10,84545.30,50.00,50.00,18111.48,5951.24,50.00,0.00,1700.10,0.00,100.00
114.0503,200.00,0.00,100.00,169782.40,1600.09,77405.66,150.00,50.00,18061.42,6501.48,0.00,0.00,1200.05,0.00,200.00
114.3503,100.00,0.00,50.00,162904.63,1300.06,84444.71,100.00,100.00,19062.72,8202.36,50.00,0.00,1000.04,0.00,250.00
114.6503,500.01,0.00,100.00,164826.04,1900.12,75897.74,50.00,100.00,18361.80,8152.33,0.00,0.00,800.02,50.00,150.00
114.9503,50.00,0.00,100.00,157950.59,1800.11,95412.29,50.00,100.00,16960.07,6951.69,50.00,0.00,1400.07,50.00,250.00
115.2504,150.00,0.00,100.00,170288.26,1500.08,85752.34,0.00,0.00,16209.19,8002.24,150.00,50.00,1100.04,0.00,200.00
115.5504,100.00,0.00,100.00,164118.12,2100.15,76701.95,300.00,150.00,17410.61,6851.65,100.00,0.00,750.02,0.00,100.00
115.8504,400.01,0.00,50.00,164623.77,1700.10,90782.76,50.00,50.00,16759.83,7752.11,0.00,0.00,1150.05,0.00,150.00
116.1504,100.00,0.00,0.00,166646.55,1900.12,72982.86,50.00,100.00,16159.14,6851.65,50.00,50.00,1000.04,0.00,50.00
116.4504,150.00,0.00,0.00,166241.97,1200.05,74088.44,0.00,50.00,17911.23,8302.42,150.00,0.00,1300.06,0.00,100.00
116.7504,400.01,0.00,50.00,157748.43,2200.17,90179.02,150.00,100.00,17310.49,7201.82,50.00,0.00,1250.06,0.00,300.00
117.0504,150.00,0.00,100.00,168467.29,2200.17,75998.27,0.00,100.00,16409.42,6051.28,0.00,0.00,1050.04,0.00,50.00
117.3505,150.00,0.00,0.00,155726.87,1700.10,80019.77,50.00,100.00,16109.08,6651.55,50.00,0.00,1500.08,50.00,50.00
117.6505,250.00,0.00,50.00,161691.25,1500.08,76701.95,0.00,0.00,18562.06,7902.19,50.00,0.00,1650.10,0.00,0.00
117.9505,100.00,0.00,0.00,165230.58,1600.09,86657.68,50.00,200.00,19162.85,7902.19,0.00,0.00,1200.05,50.00,100.00
118.2505,0.00,0.00,0.00,165129.44,1100.04,84947.63,0.00,150.00,17961.29,7552.00,0.00,0.00,900.03,0.00,150.00
118.5505,50.00,0.00,150.00,165331.71,2100.15,81025.32,0.00,100.00,16359.37,7001.72,0.00,0.00,850.03,0.00,50.00
118.8505,300.00,0.00,50.00,173222.50,1700.10,84042.39,50.00,250.00,16609.65,7602.03,0.00,0.00,1950.13,0.00,200.00
119.1506,150.00,0.00,50.00,175246.45,2200.17,86355.90,50.00,100.00,17060.19,7802.13,50.00,50.00,1300.06,0.00,200.00
119.4506,250.00,0.00,0.00,168770.76,1700.10,86657.68,50.00,100.00,16459.48,7602.03,50.00,0.00,900.03,0.00,200.00
119.7506,150.00,0.00,0.00,162803.52,1500.08,84947.63,100.00,150.00,17660.91,7051.74,0.00,0.00,750.02,0.00,100.00
120.0506,100.00,0.00,150.00,163612.49,2100.15,84444.71,0.00,100.00,17060.19,7051.74,50.00,0.00,1050.04,50.00,150.00


          Printed:24/08/2021 14:14:28
