D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_c11.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 14:51:33 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
113.7504,50.00,0.00,50.00,170692.94,1400.07,73485.39,0.00,50.00,17560.79,8552.56,50.00,0.00,900.03,0.00,0.00
114.0504,200.00,0.00,50.00,167051.14,1000.03,77305.13,150.00,150.00,15608.53,7451.95,0.00,0.00,1200.05,50.00,150.00
114.3504,400.01,0.00,50.00,167455.74,2400.20,70370.02,50.00,50.00,17010.13,7552.00,0.00,0.00,900.03,100.00,100.00
114.6504,500.01,0.00,50.00,172817.74,1100.04,66953.93,100.00,0.00,15758.69,6851.65,100.00,0.00,1600.09,0.00,100.00
114.9504,150.00,50.00,50.00,175347.66,2300.18,74993.06,200.00,50.00,16910.01,6751.60,250.00,50.00,1350.06,50.00,50.00
115.2504,200.00,0.00,0.00,170895.29,1200.05,79919.23,50.00,50.00,18612.12,7852.16,0.00,0.00,1550.09,100.00,150.00
115.5504,200.00,0.00,0.00,170490.60,2300.18,65447.09,50.00,50.00,17110.24,6901.67,50.00,0.00,1450.07,0.00,300.00
115.8505,250.00,0.00,50.00,174841.64,1400.07,74389.97,50.00,0.00,15958.91,7602.03,0.00,0.00,1200.05,0.00,50.00
116.1505,100.00,0.00,0.00,164522.63,1600.09,72279.36,50.00,50.00,17911.23,7952.22,50.00,0.00,950.03,50.00,150.00
116.4505,300.00,0.00,150.00,165028.31,2000.14,80321.44,50.00,0.00,17360.55,7602.03,0.00,0.00,900.03,0.00,150.00
116.7505,100.00,0.00,0.00,170794.10,2200.17,71475.40,0.00,100.00,17110.24,7451.95,0.00,0.00,900.03,0.00,200.00
117.0505,100.00,0.00,50.00,172210.62,1900.12,73083.37,50.00,100.00,16459.48,8552.56,50.00,0.00,1400.07,0.00,100.00
117.3505,150.00,50.00,0.00,174436.83,2000.14,78813.20,50.00,50.00,16059.03,7802.13,0.00,0.00,1050.04,0.00,50.00
117.6506,200.00,0.00,200.00,171401.17,2700.25,74691.52,100.00,50.00,16409.42,6651.55,0.00,0.00,1050.04,0.00,0.00
117.9506,250.00,0.00,50.00,174032.04,3200.35,69164.25,50.00,50.00,16008.97,7652.05,50.00,0.00,1050.04,0.00,100.00
118.2506,400.01,0.00,150.00,170187.07,1800.11,74289.46,50.00,0.00,13756.62,8102.30,50.00,0.00,700.02,0.00,50.00
118.5506,250.00,0.00,50.00,172008.25,1900.12,75797.22,50.00,100.00,14957.83,7301.87,0.00,50.00,1050.04,50.00,150.00
118.8506,150.00,0.00,0.00,168973.08,1500.08,72480.36,150.00,0.00,17560.79,7251.84,50.00,0.00,800.02,0.00,50.00
119.1506,350.00,0.00,100.00,171907.07,2100.15,68561.40,250.00,300.00,17761.04,7802.13,100.00,0.00,1350.06,0.00,0.00
119.4506,200.00,0.00,100.00,167759.19,2500.21,76098.79,50.00,150.00,15158.04,7702.08,150.00,50.00,850.03,100.00,350.00
119.7507,350.00,50.00,0.00,177574.35,2400.20,72580.85,50.00,100.00,15508.42,5551.08,50.00,0.00,1050.04,0.00,100.00
120.0507,450.01,0.00,0.00,164421.51,1200.05,71977.87,150.00,50.00,16709.77,7652.05,100.00,0.00,1150.05,0.00,150.00


          Printed:24/08/2021 14:54:09
