D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_c13.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 14:56:21 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.6503,150.00,0.00,0.00,165837.40,1400.07,69465.68,0.00,50.00,15958.91,6301.39,50.00,0.00,850.03,50.00,50.00
114.9503,150.00,0.00,50.00,171704.71,2100.15,74088.44,50.00,100.00,16659.71,6951.69,50.00,0.00,900.03,50.00,100.00
115.2503,50.00,0.00,200.00,169377.73,1500.08,72982.86,50.00,50.00,14757.62,7301.87,0.00,0.00,1500.08,50.00,250.00
115.5503,100.00,0.00,150.00,174032.04,1300.06,74188.95,100.00,150.00,16259.25,6801.62,0.00,0.00,800.02,0.00,50.00
115.8504,0.00,0.00,50.00,169782.40,2100.15,76802.48,100.00,200.00,14907.78,6551.50,50.00,0.00,1250.06,0.00,50.00
116.1504,400.01,0.00,50.00,164522.63,900.03,72681.35,150.00,50.00,15007.88,6151.33,50.00,0.00,1350.06,50.00,0.00
116.4504,250.00,0.00,50.00,167556.88,1500.08,78310.50,0.00,50.00,15408.31,8252.39,0.00,0.00,1150.05,0.00,200.00
116.7504,50.00,0.00,100.00,169377.73,1600.09,72078.36,200.00,150.00,15758.69,7652.05,0.00,0.00,1200.05,0.00,50.00
117.0504,150.00,0.00,0.00,165432.85,1800.11,120900.99,50.00,100.00,16059.03,7251.84,0.00,0.00,1500.08,0.00,300.00
117.3504,150.00,0.00,250.00,171907.07,1700.10,76199.32,150.00,0.00,16910.01,7051.74,0.00,0.00,1050.04,0.00,100.00
117.6504,50.00,0.00,100.00,179396.45,1500.08,72781.86,50.00,50.00,17360.55,6451.46,50.00,50.00,1100.04,0.00,0.00
117.9505,200.00,0.00,0.00,173424.88,1700.10,75897.74,0.00,200.00,16709.77,8352.45,0.00,0.00,1000.04,50.00,100.00
118.2505,350.00,0.00,150.00,169782.40,1500.08,68963.30,0.00,100.00,14357.21,6801.62,50.00,0.00,1300.06,0.00,50.00
118.5505,250.00,0.00,150.00,171907.07,1300.06,80824.21,100.00,200.00,14307.16,8252.39,50.00,0.00,950.03,0.00,0.00
118.8505,100.00,0.00,0.00,166140.83,1600.09,76903.01,200.00,0.00,16809.89,7001.72,50.00,0.00,1000.04,0.00,100.00
119.1505,50.00,0.00,0.00,174538.04,1800.11,70470.51,0.00,100.00,16209.19,7552.00,100.00,0.00,1200.05,50.00,0.00
119.4505,200.00,50.00,0.00,169276.57,1800.11,67355.79,200.00,50.00,16910.01,7852.16,150.00,0.00,1000.04,0.00,150.00
119.7506,200.00,0.00,100.00,170794.10,700.02,76601.42,250.00,150.00,17060.19,7401.92,0.00,0.00,1200.05,0.00,100.00
120.0506,150.00,0.00,50.00,177574.35,1300.06,77003.54,50.00,0.00,15658.58,7952.22,0.00,0.00,1050.04,0.00,100.00


          Printed:24/08/2021 14:58:56
