D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_c09.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 14:47:12 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
113.1502,100.00,0.00,100.00,175954.91,1900.12,67858.11,50.00,50.00,16509.54,7902.19,50.00,0.00,1350.06,0.00,50.00
113.4502,250.00,0.00,0.00,171198.82,2600.23,71877.37,0.00,150.00,15808.75,7401.92,100.00,50.00,1300.06,100.00,100.00
113.7502,150.00,0.00,150.00,164522.63,2100.15,71776.88,100.00,100.00,15658.58,7902.19,0.00,0.00,1200.05,0.00,0.00
114.0503,200.00,0.00,100.00,174841.64,2500.21,68460.93,0.00,100.00,16159.14,6001.26,50.00,0.00,1100.04,50.00,50.00
114.3503,150.00,0.00,0.00,175853.70,1900.12,74993.06,50.00,100.00,16008.97,7051.74,50.00,0.00,1350.06,50.00,100.00
114.6503,150.00,0.00,0.00,174032.04,2500.21,66451.63,50.00,150.00,16409.42,8352.45,0.00,0.00,1250.06,50.00,100.00
114.9503,100.00,0.00,50.00,169478.89,2800.27,68661.88,200.00,150.00,16759.83,7401.92,0.00,0.00,1050.04,0.00,100.00
115.2503,150.00,0.00,50.00,171097.64,1400.07,71374.91,50.00,50.00,19062.72,6901.67,0.00,0.00,850.03,50.00,200.00
115.5503,350.00,50.00,100.00,179092.75,2100.15,71374.91,100.00,100.00,16459.48,6751.60,50.00,0.00,1250.06,100.00,50.00
115.8503,100.00,0.00,0.00,170389.42,1600.09,71977.87,50.00,0.00,15107.99,7552.00,50.00,0.00,750.02,50.00,50.00
116.1504,100.00,0.00,0.00,170794.10,2000.14,74591.00,0.00,150.00,17310.49,7401.92,0.00,0.00,1200.05,0.00,100.00
116.4504,400.01,0.00,0.00,175044.04,2100.15,68661.88,50.00,300.00,15858.80,6501.48,50.00,0.00,1000.04,0.00,50.00
116.7504,250.00,0.00,0.00,172615.36,2300.18,78612.12,100.00,150.00,15458.36,8152.33,50.00,0.00,1300.06,100.00,0.00
117.0504,100.00,0.00,50.00,173728.47,1100.04,74892.55,50.00,250.00,16309.31,7902.19,0.00,0.00,1200.05,0.00,200.00
117.3504,250.00,0.00,0.00,177574.35,1400.07,73083.37,50.00,50.00,16509.54,6751.60,150.00,0.00,1150.05,0.00,150.00
117.6504,200.00,0.00,0.00,167152.28,1100.04,68561.40,100.00,100.00,17360.55,8052.27,0.00,0.00,1350.06,0.00,100.00
117.9505,150.00,0.00,0.00,167455.74,1500.08,66150.26,100.00,150.00,17260.43,8502.53,0.00,0.00,1000.04,100.00,50.00
118.2505,150.00,0.00,0.00,168973.08,1500.08,69767.13,50.00,200.00,16259.25,7201.82,0.00,0.00,1100.04,50.00,300.00
118.5505,200.00,0.00,100.00,175448.88,2400.20,68059.05,250.00,100.00,16910.01,6951.69,0.00,0.00,1050.04,0.00,150.00
118.8505,200.00,0.00,100.00,168568.44,2300.18,72178.86,100.00,100.00,16809.89,6751.60,100.00,0.00,1150.05,0.00,150.00
119.1505,50.00,0.00,50.00,168467.29,1100.04,67355.79,100.00,150.00,17010.13,7451.95,150.00,0.00,1150.05,50.00,50.00
119.4505,300.00,100.00,150.00,176359.75,1000.03,70470.51,50.00,0.00,14857.73,8252.39,100.00,0.00,1150.05,0.00,100.00
119.7505,100.00,0.00,50.00,170389.42,1000.03,73384.88,0.00,50.00,15408.31,6751.60,150.00,0.00,1650.10,50.00,0.00
120.0506,450.01,0.00,50.00,173020.12,1800.11,71274.41,200.00,200.00,15958.91,7752.11,100.00,0.00,1000.04,100.00,100.00


          Printed:24/08/2021 14:49:20
