D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_c12.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 14:54:14 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.0501,150.00,0.00,50.00,170794.10,1200.05,73987.93,200.00,150.00,16659.71,6351.41,200.00,0.00,900.03,0.00,0.00
114.3501,50.00,0.00,0.00,167152.28,1100.04,72480.36,200.00,50.00,16359.37,6201.35,50.00,0.00,1300.06,50.00,100.00
114.6501,150.00,0.00,50.00,173323.69,1300.06,71073.43,0.00,50.00,16859.95,7401.92,0.00,0.00,800.02,0.00,150.00
114.9501,350.00,0.00,0.00,174942.85,1100.04,68963.30,250.00,150.00,14357.21,9453.13,0.00,0.00,950.03,100.00,150.00
115.2501,250.00,50.00,50.00,165331.71,2100.15,72379.86,0.00,100.00,15908.86,7752.11,0.00,0.00,1250.06,50.00,150.00
115.5501,50.00,0.00,100.00,171401.17,1200.05,71575.89,250.00,50.00,14807.67,7952.22,0.00,0.00,1150.05,50.00,0.00
115.8501,250.00,0.00,100.00,170187.07,1500.08,73585.89,150.00,100.00,15408.31,6801.62,50.00,0.00,1300.06,0.00,350.00
116.1502,100.00,0.00,100.00,168467.29,1400.07,74389.97,50.00,50.00,17260.43,7351.90,50.00,0.00,1100.04,50.00,100.00
116.4502,100.00,0.00,0.00,171300.00,1400.07,68059.05,50.00,100.00,17660.91,7151.79,50.00,0.00,1100.04,0.00,0.00
116.7502,200.00,0.00,200.00,169377.73,1200.05,73284.38,50.00,0.00,17410.61,7251.84,0.00,0.00,1550.09,0.00,150.00
117.0502,200.00,0.00,100.00,176663.40,2500.21,74490.49,50.00,150.00,16609.65,6451.46,50.00,0.00,1350.06,0.00,50.00
117.3502,50.00,0.00,0.00,171704.71,1200.05,76802.48,0.00,200.00,17160.31,7702.08,100.00,0.00,1200.05,0.00,100.00
117.6502,200.00,0.00,50.00,169175.42,1600.09,79718.12,50.00,50.00,14657.52,7301.87,0.00,0.00,1150.05,0.00,50.00
117.9503,0.00,0.00,100.00,175145.25,800.02,77104.07,100.00,100.00,16960.07,7451.95,0.00,0.00,1300.06,50.00,100.00
118.2503,300.00,0.00,0.00,167354.59,2400.20,75897.74,50.00,350.00,16159.14,7602.03,0.00,0.00,1450.07,0.00,0.00
118.5503,0.00,0.00,50.00,170187.07,1500.08,78411.04,50.00,0.00,17410.61,7501.97,50.00,0.00,1000.04,0.00,0.00
118.8503,150.00,0.00,150.00,174841.64,1000.03,72580.85,150.00,0.00,17310.49,7602.03,50.00,0.00,950.03,50.00,50.00
119.1503,150.00,0.00,100.00,171502.36,1300.06,73183.87,150.00,100.00,14357.21,8402.47,50.00,0.00,1200.05,0.00,100.00
119.4503,250.00,0.00,0.00,176967.04,1700.10,71575.89,50.00,50.00,15007.88,8352.45,50.00,0.00,1050.04,50.00,50.00
119.7503,0.00,0.00,0.00,162803.52,1800.11,68561.40,150.00,100.00,14707.57,8002.24,50.00,0.00,1050.04,0.00,100.00
120.0504,200.00,0.00,50.00,167556.88,1700.10,76601.42,0.00,50.00,15808.75,6601.53,150.00,0.00,850.03,0.00,250.00


          Printed:24/08/2021 14:56:16
