D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_b24.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 12:38:14 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
115.2504,150.00,0.00,100.00,231421.36,4000.55,34140.07,50.00,100.00,10003.50,9503.17,0.00,0.00,1100.04,0.00,250.00
115.5505,350.00,0.00,150.00,229491.24,2500.21,34641.25,50.00,0.00,9453.13,8302.42,50.00,50.00,1200.05,50.00,150.00
115.8505,300.00,0.00,100.00,227764.50,2900.29,34240.30,100.00,100.00,11554.67,8752.69,50.00,0.00,1350.06,0.00,0.00
116.1505,250.00,0.00,100.00,228678.61,2300.18,33137.75,0.00,50.00,10553.90,9253.00,50.00,0.00,900.03,0.00,100.00
116.4505,150.00,0.00,0.00,229389.65,3000.31,29229.38,200.00,50.00,10303.72,8902.78,0.00,0.00,1300.06,50.00,50.00
116.7505,200.00,0.00,0.00,227459.79,1900.12,31834.84,100.00,50.00,8752.68,7802.13,100.00,0.00,800.02,150.00,50.00
117.0505,150.00,0.00,50.00,229288.09,2400.20,32335.95,200.00,150.00,10653.97,8702.66,0.00,0.00,900.03,0.00,150.00
117.3505,200.00,50.00,0.00,225022.41,2400.20,33538.67,150.00,200.00,10353.75,8252.39,0.00,0.00,900.03,0.00,300.00
117.6506,300.00,50.00,0.00,237721.48,3200.35,36846.67,200.00,50.00,10303.72,8252.39,0.00,0.00,950.03,0.00,150.00
117.9506,250.00,0.00,0.00,237823.12,3200.35,31433.97,50.00,100.00,11454.59,8502.53,50.00,50.00,1550.09,50.00,50.00
118.2506,250.00,0.00,0.00,227053.54,3300.37,29229.38,50.00,50.00,9853.40,8802.72,0.00,0.00,1100.04,0.00,100.00
118.5506,350.00,0.00,0.00,238941.16,3700.47,30331.63,50.00,100.00,9953.47,7101.77,150.00,0.00,1100.04,50.00,150.00
118.8506,350.00,0.00,50.00,229897.56,2600.23,32937.30,50.00,0.00,10653.97,9503.17,0.00,0.00,750.02,100.00,50.00
119.1506,300.00,0.00,50.00,230405.49,3500.42,35743.92,50.00,0.00,10653.97,7802.13,0.00,0.00,800.02,0.00,300.00
119.4506,200.00,0.00,50.00,234164.65,3500.42,34941.97,150.00,50.00,9753.33,8502.53,50.00,0.00,850.03,50.00,0.00
119.7507,450.01,0.00,50.00,229288.09,2700.25,34340.54,100.00,100.00,9703.30,8902.78,0.00,0.00,1000.04,0.00,100.00
120.0507,200.00,50.00,100.00,234571.09,2400.20,30431.84,50.00,50.00,10904.16,7752.11,0.00,0.00,950.03,0.00,100.00


          Printed:25/08/2021 12:40:28
