D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_b09.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 11:59:02 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
115.2502,300.00,0.00,50.00,235688.89,2600.23,31133.33,0.00,250.00,10353.75,7652.05,0.00,0.00,1100.04,100.00,100.00
115.5502,400.01,0.00,0.00,244634.38,3200.35,37347.95,100.00,200.00,9853.40,10303.72,0.00,0.00,1300.06,0.00,200.00
115.8502,250.00,0.00,50.00,241482.52,2600.23,33438.44,0.00,150.00,11554.67,8502.53,0.00,0.00,1050.04,0.00,150.00
116.1502,400.01,0.00,150.00,251855.74,2600.23,37448.21,100.00,200.00,10704.01,8552.56,0.00,0.00,900.03,0.00,150.00
116.4502,350.00,0.00,50.00,241889.16,3300.37,40055.14,0.00,50.00,10303.72,8652.62,0.00,0.00,950.03,50.00,200.00
116.7502,150.00,0.00,0.00,230608.64,3400.40,36144.91,100.00,300.00,10053.54,9553.20,0.00,0.00,900.03,100.00,250.00
117.0503,100.00,0.00,100.00,243007.52,2900.29,32937.30,100.00,0.00,10453.83,9453.13,0.00,0.00,1250.06,0.00,0.00
117.3503,450.01,0.00,0.00,239856.01,3600.45,36946.92,50.00,150.00,11104.32,9553.20,50.00,0.00,850.03,150.00,100.00
117.6503,250.00,50.00,0.00,239449.39,3300.37,33438.44,0.00,150.00,10103.57,9202.97,0.00,0.00,750.02,0.00,150.00
117.9503,300.00,0.00,150.00,240567.58,3100.33,35844.17,200.00,250.00,10253.68,10103.58,50.00,0.00,1050.04,100.00,100.00
118.2503,250.00,0.00,250.00,245447.88,3300.37,34741.49,100.00,200.00,11454.59,8302.42,50.00,0.00,950.03,100.00,50.00
118.5503,300.00,0.00,0.00,239449.39,3200.35,34741.49,150.00,50.00,10203.64,9353.07,50.00,0.00,600.01,100.00,50.00
118.8504,200.00,0.00,100.00,237518.21,3100.33,32135.50,150.00,50.00,9102.90,7101.77,0.00,0.00,1200.05,0.00,50.00
119.1504,400.01,0.00,50.00,236806.79,2700.25,31433.97,50.00,300.00,10303.72,10453.83,50.00,0.00,750.02,0.00,200.00
119.4504,400.01,0.00,50.00,239652.69,1800.11,35242.69,50.00,50.00,10103.57,9152.94,0.00,0.00,1800.11,0.00,200.00
119.7504,200.00,50.00,0.00,239856.01,2200.17,39252.96,0.00,50.00,11454.59,8552.56,50.00,0.00,1500.08,0.00,100.00
120.0504,250.00,0.00,0.00,241584.18,3100.33,35342.94,100.00,150.00,10503.86,9553.20,100.00,0.00,950.03,100.00,150.00


          Printed:25/08/2021 12:01:06
