D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_b07.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 11:54:43 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
115.2505,550.01,50.00,0.00,231827.76,2400.20,36946.92,100.00,50.00,9953.47,8452.50,0.00,0.00,1150.05,50.00,200.00
115.5505,450.01,0.00,100.00,237010.03,2900.29,34941.97,0.00,50.00,10253.68,8202.36,0.00,0.00,800.02,0.00,150.00
115.8505,350.00,0.00,300.00,234875.93,2800.27,35142.45,50.00,0.00,11904.96,7652.05,0.00,0.00,750.02,100.00,350.00
116.1505,150.00,0.00,50.00,242905.86,3400.40,33137.75,100.00,100.00,10804.09,9052.87,100.00,0.00,1250.06,0.00,50.00
116.4505,350.00,0.00,50.00,241177.51,2600.23,35443.18,50.00,100.00,11004.24,9653.27,150.00,0.00,1250.06,0.00,250.00
116.7505,350.00,0.00,0.00,245651.25,2800.27,32536.39,100.00,0.00,13256.15,9653.27,0.00,0.00,950.03,100.00,200.00
117.0506,300.00,0.00,50.00,238432.96,3400.40,33237.98,100.00,100.00,10503.86,9102.90,0.00,0.00,950.03,100.00,150.00
117.3506,300.00,0.00,0.00,236908.42,3600.45,31534.19,300.00,100.00,10103.57,9653.27,0.00,0.00,1000.04,50.00,100.00
117.6506,350.00,0.00,100.00,252466.16,3600.45,32937.30,50.00,200.00,10053.54,7501.97,200.00,50.00,700.02,50.00,250.00
117.9506,300.00,0.00,100.00,245549.56,2600.23,29529.98,100.00,0.00,10603.94,9303.03,50.00,0.00,1150.05,0.00,200.00
118.2506,300.00,0.00,50.00,245651.25,3200.35,34741.49,100.00,50.00,10553.90,8502.53,0.00,0.00,1000.04,150.00,100.00
118.5506,200.00,0.00,100.00,249516.04,2900.29,33338.21,100.00,0.00,12005.04,9503.17,50.00,0.00,900.03,150.00,350.00
118.8507,150.00,0.00,50.00,241990.82,3300.37,36044.66,200.00,100.00,10704.01,8502.53,0.00,50.00,850.03,0.00,250.00
119.1507,300.00,0.00,100.00,245041.11,3100.33,34240.30,100.00,100.00,11304.47,8602.59,0.00,0.00,950.03,50.00,200.00
119.4507,400.01,0.00,200.00,237111.67,3000.31,33939.60,150.00,150.00,11004.24,8952.81,0.00,0.00,1150.05,100.00,300.00
119.7507,350.00,0.00,0.00,245447.88,2700.25,33839.36,100.00,200.00,11454.59,9102.90,0.00,0.00,1700.10,50.00,150.00
120.0507,550.01,0.00,150.00,240567.58,2600.23,34240.30,50.00,200.00,10153.61,8402.47,50.00,0.00,1000.04,0.00,200.00


          Printed:25/08/2021 11:56:46
