D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_b18.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 12:23:45 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
115.2507,400.01,0.00,50.00,228069.19,2900.29,38450.82,50.00,150.00,10103.57,8752.69,100.00,0.00,1500.08,0.00,150.00
115.5507,500.01,0.00,50.00,227764.50,3300.37,31634.41,100.00,100.00,9853.40,8952.81,0.00,0.00,750.02,0.00,100.00
115.8507,150.00,0.00,200.00,219032.28,3400.40,32736.84,150.00,0.00,9953.47,8552.56,0.00,0.00,1250.06,50.00,100.00
116.1507,150.00,50.00,100.00,230913.43,3000.31,33137.75,50.00,100.00,8902.77,8652.62,0.00,0.00,1050.04,50.00,50.00
116.4508,250.00,0.00,50.00,232640.53,3200.35,35042.21,150.00,200.00,9753.33,9803.37,50.00,0.00,1150.05,0.00,200.00
116.7508,350.00,0.00,150.00,234063.01,2500.21,35944.41,150.00,200.00,10503.86,9253.00,0.00,0.00,1350.06,150.00,150.00
117.0508,450.01,0.00,0.00,227358.23,2500.21,35443.18,0.00,250.00,10804.09,8652.62,0.00,0.00,1150.05,0.00,200.00
117.3508,250.00,0.00,0.00,233046.95,2700.25,34240.30,50.00,50.00,10303.72,7752.11,0.00,0.00,1100.04,0.00,0.00
117.6508,450.01,0.00,150.00,232132.54,3300.37,33338.21,0.00,150.00,11304.47,9152.94,50.00,0.00,1000.04,0.00,0.00
117.9508,300.00,0.00,0.00,235790.53,2900.29,35844.17,0.00,100.00,9803.36,9253.00,0.00,0.00,1150.05,50.00,150.00
118.2508,350.00,0.00,50.00,235993.77,2900.29,35543.43,150.00,250.00,10103.57,9703.30,0.00,0.00,600.01,100.00,0.00
118.5509,250.00,100.00,50.00,229491.24,2600.23,31033.11,50.00,200.00,11354.51,8552.56,0.00,0.00,1100.04,50.00,0.00
118.8509,200.00,0.00,100.00,229084.91,3400.40,36545.91,50.00,250.00,10653.97,8802.72,0.00,0.00,800.02,0.00,150.00
119.1509,400.01,0.00,50.00,234875.93,2500.21,34641.25,0.00,100.00,10103.57,8902.78,50.00,0.00,1100.04,50.00,50.00
119.4509,250.00,0.00,0.00,230202.32,2000.14,37347.95,100.00,100.00,9703.30,8752.69,0.00,0.00,1150.05,0.00,150.00
119.7509,300.00,0.00,50.00,231421.36,3100.33,32436.17,50.00,50.00,10653.97,9052.87,50.00,0.00,1100.04,100.00,150.00
120.0509,200.00,100.00,0.00,228983.35,2500.21,37849.24,150.00,50.00,10303.72,8502.53,0.00,0.00,1050.04,50.00,150.00


          Printed:25/08/2021 12:26:32
