D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_b29.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 12:52:52 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
112.5502,250.00,0.00,100.00,232945.36,3200.35,35844.17,0.00,150.00,9353.06,8252.39,0.00,100.00,1100.04,50.00,150.00
112.8502,150.00,100.00,0.00,236400.27,3600.45,34541.01,0.00,150.00,10804.09,8602.59,50.00,100.00,1000.04,0.00,150.00
113.1502,250.00,50.00,0.00,233554.98,3700.47,35342.94,50.00,250.00,10153.61,8552.56,50.00,0.00,1000.04,50.00,100.00
113.4502,500.01,0.00,0.00,252567.87,2700.25,31433.97,0.00,0.00,11154.36,7051.74,150.00,0.00,1150.05,50.00,100.00
113.7502,300.00,0.00,100.00,232030.93,4900.83,33438.44,100.00,150.00,9152.93,7952.22,50.00,200.00,1400.07,200.00,0.00
114.0503,300.00,50.00,100.00,236806.79,4400.67,36545.91,200.00,300.00,11054.28,9202.97,100.00,50.00,1200.05,50.00,0.00
114.3503,350.00,0.00,0.00,243109.20,3100.33,33739.13,50.00,100.00,10303.72,8452.50,0.00,0.00,850.03,200.00,250.00
114.6503,200.00,0.00,0.00,232437.33,3700.47,42662.55,0.00,50.00,10203.64,8052.27,50.00,0.00,1000.04,50.00,100.00
114.9503,200.00,0.00,50.00,226037.94,4000.55,32937.30,150.00,0.00,10704.01,7752.11,100.00,0.00,1250.06,0.00,200.00
115.2503,200.00,0.00,50.00,232843.75,4400.67,32736.84,150.00,50.00,10904.16,8452.50,50.00,0.00,1000.04,100.00,150.00
115.5503,200.00,0.00,100.00,229389.65,2600.23,35643.67,50.00,150.00,9803.36,8252.39,0.00,50.00,1300.06,0.00,50.00
115.8504,200.00,0.00,0.00,256943.31,3000.31,37748.98,0.00,50.00,10453.83,8052.27,200.00,0.00,1600.09,0.00,150.00
116.1504,400.01,0.00,150.00,242804.17,3100.33,34941.97,100.00,50.00,10303.72,10653.98,50.00,0.00,1350.06,50.00,100.00
116.4504,450.01,0.00,100.00,235688.89,4900.83,32135.50,150.00,150.00,11154.36,8952.81,50.00,0.00,1150.05,0.00,50.00
116.7504,450.01,0.00,150.00,235688.89,3000.31,39754.32,0.00,150.00,10303.72,7602.03,50.00,0.00,1250.06,50.00,150.00
117.0504,450.01,0.00,0.00,224311.60,2100.15,30932.89,150.00,100.00,10353.75,7852.16,100.00,50.00,900.03,0.00,100.00
117.3504,300.00,0.00,150.00,238636.23,4500.70,33438.44,50.00,0.00,10203.64,7602.03,50.00,50.00,950.03,50.00,100.00
117.6504,250.00,0.00,50.00,241279.20,3000.31,29930.80,0.00,50.00,10704.01,8252.39,50.00,0.00,1250.06,100.00,200.00
117.9505,250.00,0.00,0.00,236298.66,5501.04,37648.72,100.00,150.00,11054.28,7702.08,100.00,0.00,1200.05,50.00,100.00
118.2505,450.01,0.00,50.00,238839.53,4400.67,37347.95,50.00,0.00,11354.51,7802.13,0.00,0.00,1500.08,50.00,50.00
118.5505,350.00,0.00,50.00,226951.98,3000.31,34841.73,50.00,100.00,9303.03,8002.24,0.00,200.00,1500.08,50.00,100.00
118.8505,300.00,0.00,50.00,228272.34,4000.55,35543.43,50.00,200.00,8502.53,9453.13,50.00,50.00,750.02,0.00,200.00
119.1505,350.00,0.00,0.00,231624.56,2700.25,35543.43,0.00,50.00,10403.79,8002.24,0.00,0.00,1000.04,50.00,0.00
119.4505,200.00,0.00,50.00,228678.61,2800.27,36345.41,100.00,0.00,10754.05,7351.90,0.00,0.00,1600.09,0.00,300.00
119.7505,200.00,0.00,0.00,237213.31,2500.21,36946.92,50.00,200.00,10854.12,9403.10,50.00,50.00,950.03,50.00,200.00
120.0506,250.00,50.00,150.00,240872.56,3000.31,33538.67,200.00,100.00,10153.61,8202.36,50.00,0.00,1100.04,0.00,50.00


          Printed:25/08/2021 12:55:49
