D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_b17.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 12:20:56 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
115.2503,200.00,50.00,0.00,229795.97,2500.21,34541.01,100.00,150.00,10553.90,8852.75,100.00,0.00,1450.07,0.00,200.00
115.5503,150.00,0.00,0.00,238737.89,2300.18,34440.77,100.00,250.00,10403.79,7251.84,150.00,0.00,750.02,0.00,100.00
115.8504,450.01,50.00,50.00,231421.36,2700.25,38751.61,50.00,150.00,9953.47,9703.30,50.00,0.00,900.03,0.00,250.00
116.1504,100.00,0.00,0.00,223905.42,3500.42,38049.76,50.00,50.00,10603.94,8252.39,0.00,0.00,1500.08,50.00,200.00
116.4504,300.00,0.00,50.00,233859.79,3600.45,34240.30,50.00,250.00,10053.54,9253.00,50.00,0.00,1300.06,0.00,150.00
116.7504,200.00,0.00,100.00,229186.50,3800.50,35042.21,150.00,0.00,10603.94,9503.17,100.00,0.00,950.03,50.00,50.00
117.0504,600.01,0.00,50.00,226748.85,3500.42,33839.36,100.00,200.00,10053.54,8002.24,0.00,0.00,1100.04,0.00,50.00
117.3504,150.00,0.00,0.00,227256.67,3500.42,35944.41,50.00,50.00,10053.54,9303.03,0.00,0.00,1000.04,50.00,50.00
117.6505,250.00,0.00,0.00,236298.66,3100.33,35142.45,0.00,150.00,11154.36,9253.00,0.00,0.00,1000.04,0.00,250.00
117.9505,350.00,0.00,50.00,239449.39,2300.18,37147.43,0.00,150.00,10854.12,8202.36,100.00,0.00,950.03,0.00,50.00
118.2505,450.01,50.00,0.00,230710.23,2700.25,34340.54,100.00,200.00,10854.12,8402.47,100.00,0.00,850.03,0.00,200.00
118.5505,150.00,0.00,150.00,228881.76,2100.15,36044.66,50.00,150.00,10253.68,8652.62,0.00,0.00,1050.04,0.00,250.00
118.8505,300.00,0.00,0.00,230811.84,3600.45,33037.52,50.00,250.00,10003.50,9002.84,0.00,50.00,1000.04,0.00,150.00
119.1505,400.01,0.00,0.00,233250.15,2700.25,33037.52,100.00,50.00,10653.97,8452.50,0.00,0.00,850.03,0.00,200.00
119.4505,200.00,0.00,100.00,229694.38,2800.27,34641.25,50.00,200.00,10353.75,8302.42,50.00,0.00,1050.04,0.00,150.00
119.7506,300.00,0.00,50.00,231421.36,3400.40,34741.49,50.00,150.00,10353.75,8452.50,50.00,0.00,1600.09,50.00,300.00
120.0506,200.00,0.00,150.00,235993.77,2500.21,31734.62,50.00,0.00,9503.16,8702.66,0.00,0.00,500.01,0.00,150.00


          Printed:25/08/2021 12:23:38
