D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_b27.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 12:48:36 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
103.2498,800.02,250.00,50.00,638683.25,36044.60,50989.32,550.01,150.00,13206.11,7652.05,2900.30,3450.42,2800.28,500.01,1600.09
103.5498,1150.04,50.00,150.00,561191.85,31834.79,45270.43,250.00,400.01,13256.15,9403.10,2400.20,1850.12,1550.09,300.00,1750.11
103.8498,550.01,0.00,150.00,949105.27,28227.36,41459.07,550.01,150.00,12705.65,8252.39,1350.06,1400.07,1500.08,100.00,850.03
104.1498,900.03,50.00,50.00,479938.05,24821.16,43966.43,150.00,500.01,13456.34,8402.47,2000.14,1000.04,2150.16,250.00,1550.09
104.4499,400.01,0.00,250.00,468505.13,23619.16,37448.21,450.01,400.01,12155.17,7552.00,1650.10,1750.11,1300.06,250.00,1200.05
104.7499,1000.03,50.00,100.00,438184.28,21415.75,44869.18,250.00,350.00,12255.26,8252.39,1600.09,1650.10,1600.09,100.00,950.03
105.0499,650.01,50.00,150.00,420783.06,17810.90,38952.15,300.00,250.00,11904.96,8852.75,1850.12,1100.04,2300.19,150.00,850.03
105.3499,450.01,50.00,300.00,425311.57,17410.41,35844.17,100.00,350.00,11704.80,9202.97,1350.06,1100.04,1800.11,300.00,400.01
105.6499,1300.06,50.00,100.00,406280.44,13506.27,40355.97,200.00,0.00,12205.21,8202.36,800.02,1050.04,1550.09,400.01,850.03
105.9499,300.00,50.00,250.00,390559.69,14907.63,38049.76,350.00,50.00,12705.65,8252.39,1450.07,900.03,1800.11,100.00,600.01
106.2499,600.01,0.00,150.00,393640.87,14607.33,36946.92,150.00,0.00,11004.24,8152.33,1200.05,600.01,1950.13,100.00,500.01
106.5500,500.01,100.00,0.00,402682.71,13306.08,39553.77,250.00,0.00,11754.84,7151.79,1050.04,700.02,1550.09,100.00,600.01
106.8500,650.01,100.00,100.00,337765.94,22116.80,37047.18,100.00,50.00,12055.09,8952.81,1050.04,1000.04,1950.13,150.00,650.02
107.1500,150.00,100.00,150.00,388711.28,11404.47,39353.23,100.00,0.00,12055.09,7201.82,400.01,650.01,1550.09,250.00,200.00
107.4500,100.00,50.00,100.00,321709.03,16609.48,34541.01,50.00,300.00,11004.24,9953.47,550.01,650.01,1700.10,200.00,550.01
107.7500,500.01,0.00,50.00,342473.85,10703.94,37949.50,250.00,150.00,11404.55,7952.22,800.02,400.01,1900.13,100.00,650.02
108.0500,550.01,0.00,50.00,336333.42,10603.86,34941.97,250.00,100.00,11054.28,8902.78,1450.07,650.01,1500.08,150.00,600.01
108.3500,300.00,50.00,400.01,336435.72,14807.53,34140.07,200.00,200.00,9202.96,7852.16,550.01,500.01,1900.13,50.00,350.00
108.6501,450.01,0.00,100.00,351689.26,12105.03,32235.72,0.00,200.00,11504.63,8252.39,900.03,600.01,1800.11,100.00,700.02
108.9501,200.00,50.00,0.00,305159.06,10703.94,39654.05,150.00,100.00,11654.75,7952.22,850.03,450.01,1000.04,200.00,600.01
109.2501,350.00,100.00,250.00,320482.47,9603.17,35443.18,50.00,100.00,11304.47,9953.47,900.03,700.02,1400.07,50.00,300.00
109.5501,500.01,100.00,50.00,315372.88,11504.55,34641.25,0.00,150.00,11554.67,8952.81,350.00,600.01,2100.16,200.00,300.00
109.8501,550.01,0.00,50.00,321095.73,8302.37,34641.25,100.00,100.00,9603.23,7451.95,1150.05,400.01,1650.10,250.00,300.00
110.1501,400.01,0.00,50.00,319971.44,12705.55,38450.82,50.00,0.00,12305.30,8102.30,1000.04,300.00,1750.11,200.00,450.01
110.4502,350.00,50.00,250.00,332548.10,12405.29,36044.66,200.00,150.00,11204.39,7952.22,650.01,700.02,1250.06,150.00,750.02
110.7502,550.01,50.00,50.00,293931.98,7902.15,32937.30,150.00,150.00,11154.36,7451.95,550.01,200.00,1500.08,150.00,450.01
111.0502,250.00,50.00,100.00,323753.52,9903.37,34440.77,150.00,350.00,10704.01,7652.05,650.01,300.00,1300.06,400.01,600.01
111.3502,500.01,50.00,0.00,308733.08,11704.71,30031.01,0.00,150.00,10754.05,8002.24,800.02,650.01,1150.05,150.00,300.00
111.6502,500.01,50.00,0.00,266614.58,6301.36,34240.30,250.00,150.00,12055.09,8202.36,500.01,250.00,1050.04,250.00,600.01
111.9502,450.01,0.00,100.00,301483.81,6501.45,34240.30,150.00,150.00,12155.17,8852.75,350.00,300.00,1150.05,200.00,400.01
112.2502,400.01,0.00,50.00,285262.40,8302.37,34741.49,150.00,50.00,10954.20,8452.50,1150.05,450.01,1000.04,100.00,400.01
112.5503,250.00,0.00,0.00,296788.99,6301.36,37849.24,200.00,150.00,11754.84,9453.13,700.02,500.01,1500.08,150.00,700.02
112.8503,450.01,50.00,150.00,327127.56,12305.20,34240.30,200.00,100.00,10603.94,8952.81,500.01,300.00,1750.11,200.00,650.02
113.1503,300.00,0.00,0.00,298830.03,6401.41,32135.50,150.00,100.00,10503.86,7952.22,250.00,250.00,1000.04,250.00,400.01
113.4503,350.00,50.00,0.00,294850.27,7201.78,30031.01,150.00,150.00,11304.47,8602.59,350.00,250.00,1500.08,100.00,400.01
113.7503,300.00,0.00,0.00,304648.56,8702.60,27325.67,200.00,200.00,10053.54,9703.30,850.03,600.01,1550.09,150.00,150.00
114.0503,500.01,0.00,150.00,278839.99,7601.99,31935.06,250.00,50.00,11254.43,7702.08,500.01,600.01,1150.05,250.00,450.01
114.3503,500.01,0.00,100.00,296176.71,9503.10,30031.01,0.00,50.00,9102.90,7602.03,550.01,350.00,1500.08,150.00,400.01
114.6504,450.01,0.00,50.00,295768.55,9403.04,30031.01,200.00,300.00,9953.47,9253.00,500.01,250.00,1000.04,150.00,350.00
114.9504,600.01,0.00,0.00,322322.34,10904.08,39252.96,200.00,200.00,11604.71,8252.39,250.00,250.00,1050.04,300.00,200.00
115.2504,700.02,50.00,50.00,317212.16,8202.31,35042.21,50.00,50.00,11454.59,8252.39,250.00,250.00,1200.05,150.00,450.01
115.5504,400.01,0.00,100.00,310265.09,7802.09,29930.80,50.00,400.01,10804.09,8452.50,400.01,350.00,1800.11,50.00,250.00
115.8504,300.00,50.00,100.00,292095.65,6101.28,36445.66,100.00,250.00,11654.75,8502.53,900.03,200.00,1050.04,100.00,450.01
116.1504,550.01,50.00,0.00,274050.49,7201.78,31534.19,150.00,100.00,10453.83,8502.53,450.01,150.00,1050.04,150.00,650.02
116.4505,450.01,0.00,100.00,280572.73,8602.54,35342.94,100.00,300.00,10353.75,8202.36,550.01,250.00,900.03,100.00,400.01
116.7505,150.00,100.00,200.00,287199.88,5200.93,34941.97,150.00,150.00,10653.97,9803.37,600.01,400.01,1150.05,50.00,350.00
117.0505,650.01,100.00,100.00,294340.09,11104.24,32937.30,200.00,100.00,9803.36,6901.67,500.01,250.00,1600.09,50.00,600.01
117.3505,550.01,0.00,0.00,288729.61,7101.73,34440.77,150.00,0.00,9603.23,8902.78,550.01,300.00,1350.06,150.00,650.02
117.6505,400.01,0.00,100.00,304954.83,4400.67,30231.42,50.00,250.00,11454.59,8202.36,750.02,200.00,1500.08,250.00,550.01
117.9505,450.01,0.00,0.00,311695.09,8502.48,31935.06,100.00,0.00,11404.55,6901.67,500.01,250.00,1550.09,200.00,250.00
118.2505,300.00,0.00,100.00,280776.61,8302.37,30732.47,150.00,50.00,9703.30,8402.47,400.01,150.00,1300.06,350.00,200.00
118.5506,300.00,50.00,150.00,296788.99,8202.31,31534.19,150.00,200.00,11254.43,8102.30,450.01,100.00,1400.07,200.00,450.01
118.8506,450.01,100.00,100.00,327945.63,8402.43,34140.07,0.00,150.00,11054.28,8202.36,450.01,250.00,800.02,150.00,350.00
119.1506,300.00,0.00,150.00,323242.38,14507.23,31634.41,50.00,200.00,9753.33,9853.40,800.02,100.00,1950.13,350.00,500.01
119.4506,250.00,50.00,0.00,292809.77,6901.64,34140.07,250.00,300.00,11604.71,7952.22,500.01,150.00,1250.06,250.00,250.00
119.7506,500.01,50.00,100.00,308426.71,6401.41,33037.52,400.01,100.00,10704.01,8752.69,350.00,250.00,1250.06,50.00,600.01
120.0506,350.00,50.00,100.00,272624.15,7001.68,29830.59,100.00,150.00,9052.87,7902.19,500.01,300.00,950.03,50.00,150.00


          Printed:25/08/2021 12:50:39
