D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_b15.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 12:16:00 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
115.2504,350.00,0.00,100.00,233961.43,1700.10,34641.25,100.00,400.01,11004.24,7451.95,0.00,0.00,1050.04,0.00,100.00
115.5504,400.01,0.00,50.00,225834.84,2300.18,32937.30,300.00,100.00,10754.05,8302.42,0.00,0.00,900.03,50.00,250.00
115.8504,150.00,50.00,100.00,235079.17,1700.10,33338.21,0.00,150.00,9553.20,7401.92,0.00,0.00,950.03,50.00,300.00
116.1504,300.00,0.00,0.00,231116.60,3100.33,31433.97,150.00,150.00,10453.83,8102.30,0.00,0.00,1200.05,50.00,150.00
116.4504,100.00,0.00,0.00,239754.35,2200.17,33939.60,0.00,200.00,10453.83,7902.19,0.00,0.00,1650.10,50.00,50.00
116.7504,400.01,0.00,100.00,247481.81,2900.29,32837.07,50.00,100.00,10053.54,7501.97,0.00,0.00,1000.04,50.00,50.00
117.0504,300.00,0.00,50.00,223702.34,2300.18,34841.73,150.00,100.00,10253.68,9403.10,0.00,0.00,1000.04,0.00,0.00
117.3505,500.01,50.00,0.00,234164.65,2100.15,31734.62,250.00,350.00,10453.83,9403.10,50.00,0.00,650.01,100.00,250.00
117.6505,550.01,0.00,100.00,227662.92,1900.12,32436.17,0.00,150.00,10353.75,8202.36,150.00,0.00,1150.05,50.00,100.00
117.9505,450.01,0.00,50.00,235688.89,1600.09,31233.54,200.00,150.00,10053.54,8902.78,0.00,0.00,550.01,100.00,100.00
118.2505,250.00,0.00,50.00,235282.40,1400.07,34039.83,100.00,50.00,9553.20,8802.72,50.00,0.00,800.02,0.00,200.00
118.5505,300.00,0.00,50.00,229694.38,2500.21,34841.73,50.00,50.00,11054.28,8302.42,50.00,0.00,1200.05,0.00,50.00
118.8505,200.00,0.00,50.00,236603.52,2600.23,34641.25,50.00,200.00,10203.64,8302.42,0.00,0.00,800.02,50.00,50.00
119.1506,350.00,0.00,50.00,228678.61,1900.12,34340.54,50.00,150.00,10603.94,7401.92,0.00,0.00,700.02,50.00,300.00
119.4506,350.00,0.00,150.00,235993.77,1900.12,35944.41,100.00,0.00,10103.57,7351.90,0.00,0.00,900.03,100.00,100.00
119.7506,200.00,0.00,150.00,223397.73,1500.08,33638.90,150.00,100.00,11454.59,8102.30,50.00,0.00,500.01,50.00,50.00
120.0506,250.00,0.00,0.00,235384.03,2200.17,32335.95,50.00,250.00,11604.71,7101.77,0.00,0.00,1000.04,50.00,250.00


          Printed:25/08/2021 12:18:41
