D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_b12.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 12:06:08 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
115.2504,150.00,0.00,0.00,231015.01,3700.47,36545.91,200.00,100.00,9953.47,8702.66,0.00,0.00,500.01,0.00,100.00
115.5505,100.00,0.00,50.00,217915.72,3300.37,34140.07,0.00,100.00,10453.83,9553.20,100.00,0.00,1050.04,50.00,50.00
115.8505,300.00,0.00,50.00,233453.37,2700.25,34641.25,100.00,100.00,10153.61,8102.30,0.00,0.00,1250.06,0.00,350.00
116.1505,200.00,0.00,150.00,233859.79,3000.31,36646.16,0.00,100.00,10804.09,8652.62,0.00,0.00,1100.04,0.00,150.00
116.4505,50.00,0.00,100.00,233859.79,3400.40,32335.95,0.00,150.00,12705.65,8952.81,50.00,0.00,900.03,0.00,100.00
116.7505,250.00,0.00,0.00,225428.61,3000.31,34641.25,0.00,100.00,10153.61,9503.17,50.00,0.00,1200.05,50.00,50.00
117.0505,350.00,0.00,0.00,239347.75,1800.11,32235.72,50.00,0.00,10704.01,9253.00,150.00,0.00,1300.06,100.00,150.00
117.3505,250.00,0.00,50.00,235688.89,3700.47,35944.41,0.00,300.00,9853.40,8752.69,100.00,0.00,800.02,50.00,150.00
117.6506,150.00,0.00,0.00,236603.52,2700.25,38350.55,150.00,150.00,11104.32,8102.30,0.00,0.00,950.03,50.00,50.00
117.9506,450.01,50.00,100.00,240567.58,2700.25,33638.90,100.00,150.00,10553.90,9002.84,100.00,0.00,1000.04,0.00,200.00
118.2506,400.01,0.00,100.00,240567.58,2600.23,37648.72,50.00,0.00,10453.83,8902.78,50.00,0.00,700.02,50.00,250.00
118.5506,250.00,0.00,0.00,240465.92,2200.17,35543.43,0.00,150.00,11104.32,9553.20,0.00,0.00,650.01,100.00,50.00
118.8506,350.00,0.00,50.00,238534.59,3800.50,35944.41,0.00,50.00,10553.90,8802.72,0.00,0.00,850.03,0.00,50.00
119.1506,200.00,0.00,100.00,245651.25,2100.15,38450.82,300.00,100.00,10453.83,8252.39,0.00,0.00,950.03,50.00,50.00
119.4506,200.00,0.00,150.00,228881.76,2400.20,31634.41,50.00,150.00,9803.36,8752.69,0.00,0.00,1350.06,50.00,50.00
119.7507,300.00,0.00,0.00,245244.48,3200.35,34039.83,150.00,250.00,12505.47,8602.59,0.00,0.00,800.02,0.00,200.00
120.0507,300.00,0.00,50.00,238026.39,3400.40,33037.52,100.00,100.00,11854.92,9152.94,50.00,0.00,1000.04,100.00,200.00


          Printed:25/08/2021 12:08:30
