D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_b19.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 12:26:37 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
115.5504,100.00,0.00,50.00,237213.31,1300.06,32837.07,150.00,50.00,10603.94,8952.81,0.00,0.00,1300.06,100.00,50.00
115.8504,250.00,0.00,0.00,225834.84,3100.33,30832.68,50.00,100.00,9803.36,9303.03,0.00,0.00,1050.04,100.00,50.00
116.1505,200.00,0.00,200.00,232742.14,2000.14,32135.50,100.00,0.00,9102.90,8502.53,100.00,0.00,550.01,0.00,50.00
116.4505,100.00,0.00,100.00,228069.19,3100.33,34741.49,0.00,200.00,10353.75,8652.62,50.00,0.00,700.02,50.00,100.00
116.7505,250.00,0.00,0.00,229491.24,2400.20,34641.25,0.00,250.00,9653.26,9253.00,0.00,0.00,1300.06,50.00,100.00
117.0505,450.01,50.00,0.00,232030.93,3100.33,31333.75,50.00,100.00,10403.79,9503.17,50.00,0.00,700.02,0.00,200.00
117.3505,350.00,0.00,50.00,230913.43,3400.40,33237.98,100.00,200.00,9052.87,8252.39,0.00,0.00,1400.07,50.00,50.00
117.6505,350.00,0.00,50.00,230100.73,3700.47,32536.39,50.00,100.00,9653.26,9102.90,50.00,0.00,950.03,0.00,50.00
117.9505,200.00,0.00,100.00,224616.24,3100.33,32436.17,250.00,100.00,9453.13,9303.03,0.00,0.00,900.03,50.00,150.00
118.2506,250.00,0.00,50.00,232538.94,3100.33,35342.94,50.00,50.00,9653.26,9002.84,50.00,0.00,1150.05,50.00,100.00
118.5506,350.00,0.00,100.00,232640.53,3000.31,32837.07,50.00,150.00,10503.86,9102.90,0.00,0.00,700.02,0.00,0.00
118.8506,300.00,0.00,0.00,231218.19,3200.35,32436.17,50.00,100.00,10153.61,8852.75,150.00,0.00,1100.04,0.00,250.00
119.1506,150.00,0.00,100.00,225631.71,2000.14,33037.52,250.00,50.00,9953.47,8302.42,0.00,0.00,900.03,0.00,250.00
119.4506,350.00,0.00,250.00,237111.67,3000.31,34440.77,0.00,200.00,11404.55,10253.68,0.00,0.00,1350.06,100.00,250.00
119.7506,150.00,0.00,150.00,231319.80,3000.31,31534.19,50.00,300.00,10153.61,8652.62,0.00,0.00,1250.06,0.00,50.00
120.0507,250.00,0.00,50.00,236501.90,2200.17,32235.72,50.00,100.00,10954.20,8302.42,50.00,0.00,1100.04,100.00,100.00


          Printed:25/08/2021 12:29:03
