D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_b11.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 12:03:54 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.3503,250.00,0.00,100.00,240465.92,3100.33,36445.66,50.00,50.00,9753.33,7902.19,0.00,0.00,1300.06,0.00,50.00
114.6503,350.00,0.00,0.00,236501.90,2500.21,34240.30,0.00,100.00,9953.47,10353.76,0.00,0.00,900.03,0.00,250.00
114.9504,300.00,0.00,50.00,230811.84,3600.45,30732.47,0.00,100.00,9603.23,8602.59,0.00,0.00,950.03,50.00,150.00
115.2504,200.00,0.00,100.00,239246.09,2500.21,36144.91,200.00,100.00,10553.90,9903.44,50.00,0.00,1250.06,50.00,250.00
115.5504,250.00,0.00,100.00,238432.96,3300.37,33538.67,150.00,100.00,8652.62,9403.10,0.00,0.00,900.03,50.00,200.00
115.8504,400.01,50.00,50.00,229288.09,1700.10,37347.95,50.00,100.00,10954.20,9102.90,0.00,0.00,750.02,100.00,150.00
116.1504,450.01,0.00,0.00,233453.37,2200.17,33638.90,250.00,0.00,10854.12,9603.23,100.00,0.00,1050.04,50.00,200.00
116.4504,300.00,0.00,50.00,236095.39,3500.42,33037.52,0.00,50.00,10403.79,7952.22,0.00,0.00,1100.04,100.00,150.00
116.7505,250.00,0.00,50.00,231827.76,1800.11,32736.84,50.00,150.00,10954.20,8002.24,0.00,0.00,950.03,0.00,50.00
117.0505,150.00,0.00,100.00,235688.89,2500.21,34541.01,0.00,100.00,11504.63,9303.03,100.00,0.00,1800.11,50.00,150.00
117.3505,100.00,50.00,50.00,236197.02,3700.47,38450.82,50.00,100.00,10253.68,9353.07,100.00,0.00,550.01,0.00,200.00
117.6505,200.00,0.00,0.00,228780.20,2200.17,27926.82,50.00,100.00,10453.83,9553.20,0.00,0.00,650.01,0.00,200.00
117.9505,350.00,0.00,50.00,245854.64,3000.31,33939.60,150.00,50.00,10553.90,7451.95,0.00,0.00,1000.04,0.00,100.00
118.2505,200.00,0.00,50.00,243007.52,3400.40,33237.98,100.00,200.00,11554.67,9503.17,0.00,0.00,950.03,50.00,0.00
118.5505,150.00,0.00,50.00,239856.01,3000.31,32436.17,50.00,0.00,11504.63,8802.72,0.00,0.00,1200.05,50.00,150.00
118.8505,300.00,0.00,50.00,233046.95,3100.33,36144.91,50.00,100.00,9753.33,8852.75,0.00,0.00,1100.04,0.00,150.00
119.1506,350.00,0.00,50.00,234875.93,3100.33,32035.28,50.00,0.00,11704.80,7301.87,0.00,0.00,1000.04,0.00,150.00
119.4506,250.00,0.00,100.00,241380.83,2700.25,33839.36,50.00,150.00,11054.28,9603.23,50.00,0.00,500.01,150.00,150.00
119.7506,300.00,100.00,50.00,238128.03,2000.14,32235.72,100.00,150.00,10453.83,9803.37,0.00,0.00,850.03,0.00,200.00
120.0506,300.00,0.00,0.00,234875.93,3300.37,35042.21,150.00,0.00,12555.52,8952.81,0.00,100.00,1150.05,0.00,50.00


          Printed:25/08/2021 12:06:04
