D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_b13.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 12:08:38 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.3503,250.00,0.00,50.00,240465.92,4000.55,33839.36,0.00,50.00,10453.83,8102.30,50.00,0.00,550.01,0.00,200.00
114.6503,250.00,0.00,100.00,230507.06,2700.25,32536.39,200.00,200.00,11204.39,9853.40,0.00,0.00,700.02,100.00,50.00
114.9503,450.01,0.00,150.00,227967.63,2600.23,33338.21,0.00,100.00,10904.16,9102.90,0.00,0.00,800.02,50.00,50.00
115.2503,250.00,0.00,50.00,237111.67,3500.42,37748.98,50.00,0.00,10904.16,9253.00,100.00,0.00,900.03,0.00,100.00
115.5503,350.00,0.00,100.00,235587.28,2500.21,37347.95,0.00,0.00,11254.43,8702.66,0.00,0.00,1350.06,50.00,100.00
115.8504,350.00,0.00,0.00,243414.21,3700.47,35342.94,50.00,50.00,10453.83,8502.53,50.00,0.00,1500.08,0.00,50.00
116.1504,300.00,0.00,50.00,231421.36,3200.35,34440.77,50.00,0.00,11454.59,7201.82,50.00,0.00,900.03,0.00,0.00
116.4504,150.00,50.00,100.00,234571.09,3000.31,35443.18,50.00,150.00,11004.24,8202.36,0.00,0.00,900.03,100.00,50.00
116.7504,250.00,0.00,150.00,227358.23,3200.35,35342.94,50.00,200.00,9803.36,8752.69,150.00,0.00,800.02,100.00,50.00
117.0504,350.00,0.00,50.00,236806.79,2800.27,34641.25,0.00,400.01,9303.03,7952.22,0.00,0.00,600.01,50.00,150.00
117.3504,300.00,50.00,150.00,230303.88,3600.45,31133.33,50.00,150.00,9403.10,9353.07,50.00,0.00,1000.04,0.00,200.00
117.6504,350.00,0.00,50.00,231929.35,2900.29,33237.98,200.00,100.00,11504.63,9703.30,0.00,0.00,1050.04,50.00,150.00
117.9505,350.00,50.00,200.00,222991.58,3300.37,33839.36,200.00,0.00,11704.80,8002.24,0.00,0.00,700.02,50.00,100.00
118.2505,250.00,0.00,50.00,238941.16,2300.18,34941.97,200.00,50.00,10053.54,8702.66,0.00,0.00,1050.04,50.00,300.00
118.5505,300.00,0.00,50.00,230507.06,3500.42,33739.13,50.00,100.00,10954.20,9353.07,0.00,0.00,950.03,0.00,250.00
118.8505,400.01,0.00,50.00,231929.35,2800.27,34941.97,50.00,50.00,10804.09,8652.62,50.00,0.00,950.03,0.00,200.00
119.1505,200.00,0.00,0.00,231726.17,3200.35,33137.75,200.00,100.00,10804.09,8202.36,0.00,0.00,1300.06,100.00,50.00
119.4505,500.01,0.00,50.00,226748.85,2700.25,32536.39,200.00,150.00,11004.24,8052.27,50.00,0.00,1550.09,0.00,250.00
119.7506,250.00,50.00,150.00,249312.60,2900.29,34641.25,200.00,200.00,9753.33,8552.56,0.00,0.00,1300.06,100.00,100.00
120.0506,450.01,0.00,50.00,231624.56,2600.23,35342.94,100.00,100.00,10804.09,8602.59,0.00,0.00,850.03,100.00,250.00


          Printed:25/08/2021 12:12:21
