D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_b16.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 12:18:45 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
115.2503,200.00,0.00,50.00,232234.13,3000.31,36846.67,50.00,150.00,9403.10,8302.42,0.00,0.00,550.01,50.00,250.00
115.5503,300.00,0.00,50.00,234266.24,2900.29,33037.52,50.00,50.00,11354.51,7752.11,0.00,0.00,750.02,0.00,50.00
115.8503,350.00,0.00,50.00,231827.76,3100.33,32736.84,200.00,100.00,9453.13,9503.17,0.00,0.00,1100.04,0.00,150.00
116.1504,250.00,0.00,0.00,224819.31,2200.17,33137.75,200.00,100.00,11204.39,7301.87,50.00,0.00,700.02,100.00,150.00
116.4504,500.01,0.00,50.00,234266.24,2500.21,31935.06,150.00,150.00,9503.16,9603.23,0.00,0.00,1350.06,0.00,150.00
116.7504,200.00,0.00,50.00,236501.90,2700.25,33839.36,100.00,0.00,9853.40,8652.62,0.00,0.00,650.01,50.00,100.00
117.0504,150.00,0.00,100.00,229592.82,2700.25,33939.60,0.00,100.00,12655.61,9703.30,0.00,0.00,1150.05,100.00,100.00
117.3504,100.00,0.00,50.00,234977.56,2600.23,32837.07,50.00,50.00,10353.75,9152.94,0.00,0.00,800.02,100.00,250.00
117.6504,250.00,0.00,50.00,231827.76,2400.20,36245.16,50.00,50.00,10403.79,9253.00,0.00,0.00,1250.06,50.00,150.00
117.9504,250.00,0.00,150.00,240465.92,1600.09,32536.39,50.00,400.01,11454.59,7702.08,0.00,50.00,1000.04,0.00,100.00
118.2505,50.00,0.00,0.00,235180.79,3500.42,34240.30,100.00,0.00,9903.43,7702.08,50.00,0.00,1250.06,50.00,0.00
118.5505,550.01,0.00,0.00,238128.03,3000.31,33338.21,0.00,100.00,10103.57,7201.82,0.00,0.00,1150.05,0.00,200.00
118.8505,150.00,0.00,150.00,229389.65,2000.14,37147.43,0.00,50.00,10453.83,7301.87,0.00,0.00,1200.05,0.00,100.00
119.1505,150.00,0.00,50.00,232945.36,3100.33,35844.17,150.00,0.00,11254.43,8702.66,0.00,0.00,800.02,0.00,250.00
119.4505,350.00,0.00,200.00,233554.98,3600.45,35743.92,0.00,100.00,9403.10,9002.84,50.00,50.00,750.02,100.00,100.00
119.7505,350.00,0.00,100.00,227155.10,2900.29,34541.01,0.00,0.00,12155.17,9152.94,0.00,0.00,750.02,50.00,100.00
120.0505,300.00,0.00,100.00,231218.19,2500.21,30632.26,50.00,100.00,10804.09,9253.00,50.00,0.00,1050.04,50.00,250.00


          Printed:25/08/2021 12:20:51
