D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_b20.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 12:29:10 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
115.2498,300.00,0.00,50.00,229186.50,2300.18,35342.94,0.00,150.00,11404.55,8952.81,50.00,0.00,700.02,50.00,150.00
115.5498,250.00,0.00,200.00,235079.17,2900.29,36445.66,150.00,50.00,10203.64,8252.39,0.00,50.00,1200.05,0.00,0.00
115.8498,300.00,0.00,0.00,230303.88,2400.20,34641.25,150.00,200.00,10203.64,9403.10,50.00,0.00,750.02,0.00,100.00
116.1498,200.00,50.00,100.00,226139.50,2100.15,33638.90,150.00,150.00,8852.74,8552.56,0.00,0.00,700.02,0.00,300.00
116.4498,250.00,0.00,0.00,228780.20,3400.40,34440.77,50.00,150.00,9803.36,8802.72,50.00,0.00,800.02,0.00,200.00
116.7498,250.00,0.00,0.00,238026.39,3400.40,31834.84,0.00,50.00,9853.40,9303.03,100.00,0.00,1050.04,0.00,250.00
117.0499,200.00,50.00,0.00,226139.50,3500.42,33939.60,0.00,200.00,9953.47,9052.87,0.00,0.00,850.03,0.00,100.00
117.3499,250.00,0.00,100.00,236705.15,3300.37,34340.54,50.00,0.00,8802.71,8502.53,0.00,0.00,1200.05,50.00,200.00
117.6499,200.00,0.00,100.00,226850.42,2800.27,34541.01,100.00,0.00,10804.09,8852.75,50.00,0.00,900.03,0.00,0.00
117.9499,50.00,0.00,150.00,235384.03,2600.23,34340.54,150.00,0.00,10553.90,8952.81,0.00,0.00,1200.05,0.00,250.00
118.2499,550.01,0.00,0.00,228780.20,3500.42,31634.41,0.00,250.00,10704.01,9453.13,0.00,0.00,750.02,100.00,100.00
118.5499,250.00,0.00,50.00,228780.20,3200.35,30231.42,150.00,250.00,10904.16,7952.22,0.00,50.00,900.03,0.00,200.00
118.8499,200.00,0.00,0.00,237924.76,2300.18,36245.16,0.00,50.00,10904.16,9603.23,50.00,0.00,1000.04,0.00,0.00
119.1500,250.00,0.00,0.00,232640.53,3100.33,31534.19,0.00,100.00,8702.65,8102.30,100.00,50.00,900.03,0.00,0.00
119.4500,250.00,0.00,50.00,218930.76,2300.18,32335.95,100.00,50.00,11504.63,8702.66,0.00,50.00,1050.04,50.00,150.00
119.7500,400.01,0.00,50.00,236298.66,2900.29,31133.33,50.00,0.00,10603.94,8352.45,50.00,0.00,1450.07,0.00,100.00
120.0500,300.00,0.00,100.00,223093.12,3300.37,28728.38,0.00,100.00,9753.33,10103.58,0.00,0.00,850.03,100.00,50.00


          Printed:25/08/2021 12:31:21
