D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_b22.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 12:33:40 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.3506,300.00,0.00,0.00,226647.29,3200.35,30632.26,100.00,150.00,9953.47,8852.75,50.00,0.00,750.02,50.00,100.00
114.6506,150.00,0.00,150.00,218524.73,3500.42,33839.36,50.00,50.00,11504.63,9152.94,50.00,0.00,1200.05,50.00,150.00
114.9506,100.00,0.00,0.00,231218.19,3300.37,33839.36,150.00,0.00,9253.00,8102.30,100.00,0.00,850.03,0.00,0.00
115.2506,200.00,0.00,100.00,227967.63,4200.61,30331.63,50.00,150.00,10203.64,8902.78,50.00,50.00,800.02,50.00,150.00
115.5506,400.01,0.00,50.00,228678.61,2600.23,33939.60,100.00,250.00,9603.23,9453.13,50.00,0.00,1300.06,50.00,200.00
115.8506,250.00,0.00,100.00,223397.73,3000.31,31534.19,100.00,100.00,10704.01,8152.33,100.00,0.00,1300.06,0.00,150.00
116.1507,350.00,0.00,100.00,225936.40,3700.47,31834.84,200.00,150.00,10503.86,7952.22,50.00,0.00,900.03,200.00,50.00
116.4507,150.00,0.00,50.00,229694.38,3100.33,35543.43,50.00,150.00,10503.86,7652.05,0.00,0.00,750.02,0.00,300.00
116.7507,200.00,0.00,0.00,224717.77,2900.29,33137.75,50.00,0.00,12055.09,7752.11,0.00,0.00,1350.06,50.00,0.00
117.0507,200.00,0.00,100.00,225733.28,2900.29,34440.77,50.00,0.00,9152.93,9653.27,50.00,50.00,900.03,0.00,50.00
117.3507,100.00,0.00,100.00,228780.20,3100.33,31534.19,100.00,200.00,10603.94,9102.90,0.00,0.00,1400.07,0.00,100.00
117.6507,400.01,0.00,0.00,227358.23,2600.23,33137.75,100.00,150.00,10704.01,7451.95,0.00,50.00,900.03,150.00,100.00
117.9507,200.00,50.00,0.00,230913.43,2000.14,34440.77,150.00,100.00,10754.05,8202.36,50.00,0.00,900.03,50.00,50.00
118.2508,250.00,50.00,50.00,231319.80,3400.40,33638.90,150.00,50.00,9202.96,7401.92,0.00,0.00,850.03,0.00,50.00
118.5508,250.00,0.00,150.00,227967.63,2500.21,31433.97,100.00,100.00,9703.30,8452.50,50.00,50.00,1050.04,100.00,50.00
118.8508,350.00,0.00,0.00,227358.23,2800.27,34140.07,100.00,100.00,10603.94,8152.33,0.00,0.00,900.03,50.00,150.00
119.1508,300.00,50.00,50.00,237721.48,3200.35,33939.60,100.00,150.00,9553.20,7301.87,0.00,0.00,450.01,50.00,200.00
119.4508,100.00,0.00,100.00,225022.41,3500.42,30031.01,150.00,0.00,9202.96,7552.00,0.00,0.00,650.01,0.00,100.00
119.7508,400.01,0.00,100.00,231116.60,3200.35,34240.30,50.00,0.00,11054.28,8852.75,50.00,0.00,650.01,50.00,0.00
120.0509,400.01,0.00,0.00,220148.88,3200.35,32837.07,150.00,100.00,9052.87,8302.42,50.00,0.00,950.03,0.00,150.00


          Printed:25/08/2021 12:35:42
