D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a22.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 11:17:48 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
112.8496,200.00,0.00,50.00,214769.58,3300.37,56308.92,100.00,0.00,10303.72,10403.79,0.00,0.00,800.02,50.00,150.00
113.1496,300.00,0.00,50.00,222991.58,2800.27,51691.80,150.00,50.00,10904.16,8152.33,0.00,0.00,950.03,50.00,200.00
113.4496,350.00,0.00,50.00,230811.84,3800.50,42060.80,50.00,50.00,11054.28,9753.33,50.00,0.00,850.03,50.00,200.00
113.7496,300.00,50.00,100.00,225834.84,2600.23,64944.84,100.00,100.00,10904.16,8202.36,250.00,0.00,1250.06,50.00,0.00
114.0496,350.00,0.00,50.00,219539.82,2500.21,40957.66,0.00,100.00,10103.57,7852.16,0.00,0.00,1350.06,50.00,100.00
114.3497,450.01,0.00,150.00,230608.64,3000.31,42361.67,100.00,0.00,10153.61,8152.33,0.00,0.00,1000.04,50.00,150.00
114.6497,200.00,0.00,50.00,219235.28,3500.42,68159.52,100.00,200.00,10804.09,9503.17,50.00,0.00,1100.04,0.00,200.00
114.9497,300.00,0.00,150.00,216393.31,4600.73,46975.83,100.00,200.00,10103.57,8252.39,50.00,0.00,1000.04,50.00,300.00
115.2497,350.00,0.00,150.00,225936.40,2300.18,59923.33,0.00,100.00,10053.54,8402.47,0.00,0.00,1250.06,0.00,100.00
115.5497,50.00,50.00,50.00,216291.82,3600.45,39854.59,0.00,100.00,10053.54,9002.84,0.00,0.00,1050.04,50.00,150.00
115.8497,600.01,0.00,0.00,219235.28,2000.14,48079.43,50.00,150.00,10653.97,7051.74,0.00,0.00,700.02,0.00,0.00
116.1497,400.01,0.00,0.00,216900.76,2800.27,44768.88,150.00,100.00,10453.83,8252.39,50.00,0.00,850.03,0.00,200.00
116.4498,400.01,0.00,0.00,217915.72,4000.55,46173.26,150.00,200.00,10754.05,9853.40,150.00,0.00,1100.04,50.00,200.00
116.7498,350.00,0.00,100.00,218930.76,2400.20,49684.81,100.00,50.00,10653.97,8252.39,100.00,0.00,1000.04,100.00,150.00
117.0498,200.00,50.00,250.00,219945.85,3100.33,43063.73,100.00,100.00,10103.57,8502.53,200.00,0.00,750.02,150.00,100.00
117.3498,200.00,0.00,50.00,226139.50,2800.27,45872.31,0.00,50.00,10904.16,7952.22,0.00,0.00,950.03,0.00,300.00
117.6498,200.00,0.00,50.00,229694.38,2700.25,38851.88,0.00,300.00,9953.47,8152.33,50.00,0.00,900.03,0.00,150.00
117.9498,300.00,50.00,0.00,220656.47,3000.31,44869.18,200.00,50.00,10653.97,7752.11,0.00,0.00,900.03,0.00,150.00
118.2499,350.00,0.00,50.00,219133.76,2000.14,48882.10,100.00,0.00,10603.94,9152.94,50.00,0.00,950.03,0.00,200.00
118.5499,250.00,0.00,100.00,219945.85,3200.35,45571.37,100.00,150.00,10754.05,9403.10,0.00,0.00,850.03,50.00,50.00
118.8499,100.00,0.00,200.00,229288.09,3200.35,44066.73,50.00,50.00,11104.32,9253.00,0.00,0.00,1450.07,0.00,400.01
119.1499,350.00,0.00,100.00,221570.17,3200.35,37448.21,50.00,0.00,11254.43,10003.51,0.00,0.00,1200.05,50.00,250.00
119.4499,250.00,0.00,0.00,226850.42,3600.45,40957.66,100.00,150.00,10403.79,9202.97,0.00,0.00,1300.06,100.00,50.00
119.7499,350.00,0.00,100.00,219742.82,2800.27,38150.03,50.00,200.00,11404.55,8302.42,50.00,0.00,900.03,50.00,250.00
120.0499,150.00,0.00,50.00,220148.88,3400.40,41559.36,150.00,250.00,9703.30,8202.36,0.00,0.00,900.03,0.00,300.00


          Printed:25/08/2021 11:27:38
