D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a23.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 11:27:44 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
113.1503,250.00,0.00,150.00,227866.04,2600.23,36345.41,50.00,50.00,10153.61,8202.36,0.00,0.00,1450.07,0.00,50.00
113.4503,450.01,0.00,50.00,228069.19,2300.18,36946.92,250.00,50.00,10954.20,9503.17,50.00,0.00,800.02,0.00,250.00
113.7504,150.00,0.00,50.00,220961.04,2400.20,37548.46,0.00,50.00,10053.54,8702.66,0.00,0.00,1500.08,0.00,150.00
114.0504,150.00,0.00,200.00,215074.02,3200.35,41659.65,50.00,100.00,10904.16,9403.10,0.00,0.00,750.02,100.00,50.00
114.3504,50.00,50.00,100.00,227764.50,3300.37,37247.69,100.00,50.00,10153.61,8152.33,0.00,0.00,550.01,0.00,100.00
114.6504,250.00,50.00,50.00,220148.88,4600.73,38049.76,150.00,0.00,10804.09,8252.39,0.00,0.00,1150.05,50.00,100.00
114.9504,150.00,0.00,150.00,211827.03,2500.21,34541.01,50.00,150.00,11104.32,9353.07,0.00,0.00,750.02,50.00,0.00
115.2504,250.00,0.00,100.00,219032.28,2500.21,35443.18,100.00,50.00,10303.72,9353.07,0.00,0.00,1450.07,50.00,150.00
115.5504,150.00,0.00,50.00,217712.72,3000.31,38851.88,50.00,150.00,12505.47,8002.24,50.00,0.00,900.03,0.00,100.00
115.8505,450.01,0.00,50.00,211827.03,1700.10,35242.69,150.00,200.00,10453.83,9353.07,0.00,0.00,1100.04,0.00,300.00
116.1505,350.00,0.00,0.00,218017.24,2900.29,42461.97,50.00,50.00,9653.26,8702.66,0.00,0.00,800.02,0.00,450.01
116.4505,300.00,0.00,100.00,222382.40,2700.25,34039.83,50.00,50.00,10954.20,8602.59,100.00,0.00,850.03,100.00,50.00
116.7505,250.00,0.00,50.00,220758.01,2400.20,31033.11,0.00,100.00,10303.72,9953.47,0.00,0.00,950.03,0.00,50.00
117.0505,350.00,0.00,0.00,216799.29,3500.42,37949.50,100.00,100.00,11304.47,7952.22,0.00,0.00,650.01,50.00,200.00
117.3505,150.00,50.00,50.00,227053.54,3300.37,32736.84,100.00,100.00,11204.39,8252.39,100.00,0.00,950.03,150.00,150.00
117.6506,350.00,0.00,50.00,221468.65,2300.18,42762.84,50.00,0.00,10003.50,8152.33,50.00,0.00,950.03,100.00,150.00
117.9506,450.01,0.00,50.00,220859.52,2600.23,38250.29,0.00,200.00,10303.72,9102.90,0.00,0.00,950.03,0.00,200.00
118.2506,250.00,0.00,100.00,224514.67,3300.37,41358.79,100.00,300.00,10553.90,9002.84,50.00,0.00,900.03,50.00,250.00
118.5506,300.00,0.00,0.00,224819.31,2400.20,33739.13,50.00,50.00,11354.51,8852.75,50.00,50.00,1000.04,150.00,300.00
118.8506,300.00,0.00,100.00,218321.73,2800.27,33538.67,250.00,250.00,11204.39,7902.19,100.00,0.00,850.03,50.00,200.00
119.1506,150.00,0.00,50.00,226444.17,3800.50,40757.09,50.00,100.00,10754.05,8802.72,0.00,0.00,1250.06,50.00,200.00
119.4506,150.00,0.00,50.00,217002.27,3800.50,43063.73,200.00,150.00,10804.09,7351.90,0.00,0.00,1250.06,50.00,350.00
119.7507,350.00,0.00,0.00,221265.60,3600.45,41057.93,50.00,150.00,10653.97,8152.33,0.00,0.00,1100.04,0.00,100.00
120.0507,250.00,50.00,50.00,223397.73,4600.73,35743.92,0.00,100.00,11104.32,8802.72,0.00,50.00,700.02,0.00,200.00


          Printed:25/08/2021 11:30:00
