D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_b06.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 11:38:11 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.3497,250.00,0.00,50.00,240567.58,3600.45,33237.98,200.00,50.00,11054.28,8352.45,0.00,0.00,1000.04,50.00,300.00
114.6497,500.01,0.00,50.00,244532.69,1700.10,37347.95,250.00,150.00,8952.81,10403.79,0.00,50.00,1200.05,0.00,50.00
114.9497,450.01,0.00,50.00,244837.74,3500.42,34240.30,250.00,0.00,10804.09,8652.62,100.00,0.00,1400.07,0.00,100.00
115.2498,550.01,0.00,100.00,242905.86,3200.35,33237.98,100.00,150.00,11404.55,8802.72,0.00,0.00,1450.07,50.00,100.00
115.5498,250.00,0.00,0.00,240974.19,3300.37,34741.49,50.00,0.00,10854.12,8402.47,0.00,50.00,1300.06,50.00,0.00
115.8498,300.00,0.00,50.00,243719.26,2100.15,36044.66,50.00,200.00,11054.28,7201.82,0.00,0.00,1150.05,100.00,100.00
116.1498,150.00,0.00,100.00,258469.95,2900.29,31734.62,0.00,50.00,11804.88,8802.72,100.00,50.00,1100.04,50.00,200.00
116.4498,150.00,0.00,50.00,239449.39,1800.11,30431.84,50.00,50.00,11554.67,9703.30,0.00,0.00,1000.04,0.00,150.00
116.7498,500.01,0.00,0.00,240974.19,3100.33,36245.16,100.00,50.00,10854.12,9303.03,50.00,0.00,1350.06,50.00,200.00
117.0499,250.00,0.00,0.00,241889.16,3300.37,34340.54,100.00,150.00,9953.47,8752.69,100.00,0.00,900.03,100.00,150.00
117.3499,200.00,0.00,0.00,240872.56,2400.20,32736.84,50.00,100.00,10303.72,10053.54,0.00,0.00,1300.06,50.00,300.00
117.6499,50.00,0.00,50.00,247380.10,3100.33,33037.52,0.00,200.00,8702.65,8602.59,50.00,50.00,850.03,50.00,200.00
117.9499,400.01,0.00,50.00,240567.58,3500.42,34039.83,100.00,100.00,10804.09,9553.20,0.00,0.00,1350.06,0.00,150.00
118.2499,50.00,0.00,100.00,247075.00,1900.12,34841.73,50.00,50.00,10904.16,9202.97,100.00,50.00,900.03,0.00,50.00
118.5499,200.00,0.00,100.00,245549.56,2700.25,37347.95,150.00,150.00,10053.54,10003.51,50.00,0.00,900.03,0.00,200.00
118.8499,200.00,100.00,150.00,253483.57,3100.33,33739.13,0.00,150.00,9503.16,8652.62,50.00,0.00,650.01,150.00,350.00
119.1499,450.01,0.00,0.00,248193.75,3500.42,34440.77,150.00,100.00,10203.64,8002.24,100.00,0.00,1300.06,0.00,250.00
119.4500,350.00,50.00,50.00,241177.51,2800.27,34039.83,50.00,150.00,10653.97,8502.53,0.00,0.00,900.03,0.00,200.00
119.7500,350.00,0.00,50.00,239957.64,3000.31,33438.44,50.00,50.00,10503.86,8902.78,0.00,0.00,1000.04,100.00,50.00
120.0500,250.00,50.00,100.00,255315.09,2800.27,38350.55,150.00,50.00,11104.32,9653.27,100.00,0.00,750.02,50.00,50.00


          Printed:25/08/2021 11:54:36
