D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_b08.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 11:56:50 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.9503,200.00,0.00,100.00,241075.88,2600.23,32937.30,50.00,50.00,10603.94,10303.72,0.00,0.00,800.02,0.00,200.00
115.2503,200.00,0.00,50.00,235587.28,3200.35,34140.07,250.00,100.00,11704.80,8502.53,0.00,0.00,900.03,50.00,50.00
115.5503,700.02,0.00,50.00,232640.53,2200.17,36646.16,50.00,150.00,11154.36,9152.94,0.00,0.00,1200.05,50.00,250.00
115.8503,250.00,0.00,50.00,245752.95,3200.35,31433.97,150.00,50.00,11154.36,8852.75,100.00,0.00,850.03,0.00,200.00
116.1504,250.00,50.00,50.00,245447.88,3100.33,33037.52,50.00,300.00,11754.84,8952.81,50.00,0.00,1200.05,0.00,100.00
116.4504,300.00,0.00,100.00,231116.60,2600.23,29529.98,100.00,100.00,11204.39,9353.07,0.00,0.00,550.01,0.00,100.00
116.7504,50.00,0.00,50.00,232335.74,2700.25,31935.06,100.00,0.00,10704.01,9052.87,0.00,0.00,1000.04,50.00,100.00
117.0504,300.00,0.00,100.00,239856.01,2200.17,35342.94,0.00,200.00,9603.23,9653.27,50.00,0.00,1000.04,0.00,100.00
117.3504,500.01,0.00,50.00,235485.64,2400.20,34140.07,0.00,150.00,9653.26,8402.47,100.00,0.00,950.03,100.00,100.00
117.6504,400.01,0.00,50.00,237721.48,4000.55,34741.49,50.00,100.00,9603.23,8352.45,0.00,0.00,1100.04,0.00,200.00
117.9504,450.01,0.00,50.00,242600.83,2900.29,34641.25,0.00,50.00,9102.90,8002.24,50.00,0.00,1500.08,50.00,200.00
118.2505,150.00,0.00,50.00,244532.69,2700.25,32736.84,50.00,150.00,11154.36,9403.10,50.00,0.00,1150.05,100.00,100.00
118.5505,250.00,0.00,100.00,237518.21,2600.23,32536.39,50.00,150.00,10754.05,8752.69,0.00,0.00,900.03,0.00,250.00
118.8505,350.00,0.00,50.00,242295.83,4000.55,33237.98,50.00,100.00,11204.39,8702.66,0.00,0.00,1050.04,0.00,200.00
119.1505,400.01,0.00,50.00,232030.93,2600.23,33739.13,100.00,100.00,10553.90,8352.45,0.00,50.00,1450.07,50.00,50.00
119.4505,200.00,0.00,100.00,241380.83,3100.33,36445.66,0.00,250.00,11404.55,9002.84,0.00,50.00,1200.05,50.00,100.00
119.7505,550.01,0.00,0.00,249109.16,2600.23,39453.50,50.00,50.00,9102.90,8802.72,50.00,0.00,1400.07,0.00,0.00
120.0506,300.00,0.00,50.00,238737.89,2500.21,34741.49,50.00,0.00,12455.43,7852.16,0.00,0.00,900.03,50.00,100.00


          Printed:25/08/2021 11:58:57
