D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_b14.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 12:13:44 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.6475,650.01,0.00,0.00,244329.32,64643.31,16641048.23,1050.04,0.00,10503.86,8552.56,150.00,50.00,3850.52,800.02,50.00
57.9475,450.01,0.00,0.00,244532.69,72681.12,16570379.53,1400.07,50.00,9853.40,10053.54,250.00,0.00,2750.27,600.01,100.00
58.2475,550.01,0.00,50.00,245244.48,74691.25,17325329.03,1850.12,150.00,11104.32,8602.59,400.01,0.00,3550.45,950.03,100.00
58.5476,600.01,0.00,200.00,233351.76,65446.89,16354935.46,1050.04,300.00,10704.01,9503.17,350.00,0.00,3200.36,800.02,150.00
58.8476,350.00,0.00,150.00,238331.32,65547.34,15558468.09,600.01,50.00,11254.43,9102.90,500.01,0.00,3850.52,550.01,250.00
59.1476,650.01,0.00,150.00,237823.12,70972.71,15063118.65,1100.04,150.00,12105.13,8702.66,400.01,0.00,3450.42,1150.05,150.00
59.4476,400.01,0.00,150.00,236806.79,64341.98,15239993.35,950.03,100.00,12955.87,9603.23,250.00,0.00,2850.29,800.02,200.00
59.7476,600.01,0.00,150.00,240974.19,65346.44,15015644.08,650.01,200.00,11454.59,9803.37,250.00,0.00,3250.37,450.01,200.00
60.0476,650.01,0.00,100.00,245244.48,69666.42,15533853.41,1550.08,150.00,12605.56,7752.11,200.00,0.00,3100.34,550.01,350.00
60.3476,550.01,0.00,50.00,247176.71,61429.43,15512784.11,900.03,200.00,12405.39,9102.90,300.00,0.00,2950.31,650.01,50.00
60.6476,450.01,0.00,100.00,244939.43,72480.11,15397004.42,850.03,150.00,11804.88,9002.84,200.00,0.00,3500.43,650.01,50.00
60.9477,450.01,0.00,50.00,245956.32,67456.04,15855193.10,1000.03,50.00,11204.39,9002.84,200.00,0.00,3300.39,700.02,50.00
61.2477,350.00,0.00,100.00,248498.90,62132.40,15395082.51,1200.05,300.00,10954.20,9503.17,150.00,0.00,3100.34,850.03,250.00
61.5477,400.01,0.00,0.00,244024.29,63940.21,15054106.00,1150.05,100.00,11654.75,9553.20,250.00,0.00,3050.33,650.01,250.00
61.8477,600.01,0.00,0.00,233859.79,63438.02,14251323.80,1200.05,150.00,9202.96,7702.08,200.00,0.00,2450.21,400.01,150.00
62.1477,650.01,0.00,150.00,239042.80,70168.82,16664349.81,1150.05,100.00,10804.09,10453.83,400.01,0.00,2600.24,650.01,200.00
62.4477,650.01,0.00,50.00,241685.84,64442.43,15556223.88,1200.05,100.00,10103.57,9253.00,250.00,0.00,3750.50,600.01,100.00
62.7478,400.01,0.00,0.00,244024.29,63136.71,14803518.58,1250.05,150.00,11854.92,9653.27,450.01,50.00,2900.30,750.02,50.00
63.0478,400.01,0.00,50.00,246464.82,69465.46,14281990.68,1050.04,150.00,10904.16,7602.03,300.00,0.00,3200.36,750.02,100.00
63.3478,300.00,0.00,0.00,243312.55,59019.48,14521846.48,850.03,50.00,10653.97,8702.66,150.00,0.00,3200.36,500.01,50.00
63.6478,250.00,0.00,250.00,246769.90,69565.94,15554313.92,900.03,0.00,10854.12,6751.60,200.00,0.00,3450.42,1050.04,200.00
63.9478,350.00,0.00,100.00,243007.52,68460.71,14896915.87,950.03,50.00,10603.94,8352.45,350.00,0.00,2950.31,850.03,100.00
64.2478,900.03,0.00,100.00,243719.26,63638.89,14295348.50,850.03,150.00,9403.10,8552.56,150.00,0.00,2650.25,650.01,50.00
64.5479,400.01,0.00,0.00,239652.69,67054.19,14771932.53,1200.05,250.00,11104.32,8902.78,300.00,50.00,3200.36,750.02,150.00
64.8479,350.00,0.00,0.00,236603.52,63638.89,15263844.04,900.03,50.00,11604.71,9403.10,250.00,0.00,2700.26,800.02,150.00
65.1479,200.00,0.00,100.00,248905.74,61831.12,14778354.79,800.02,50.00,10904.16,9403.10,400.01,0.00,2900.30,700.02,150.00
65.4479,400.01,0.00,100.00,237721.48,62132.40,14740668.79,1200.05,200.00,10804.09,8702.66,100.00,0.00,3350.40,450.01,400.01
65.7479,550.01,0.00,150.00,235384.03,60927.32,14417252.02,900.03,50.00,9753.33,9202.97,250.00,0.00,3200.36,600.01,250.00
66.0479,750.02,0.00,150.00,244125.98,59019.48,15314661.05,1000.03,50.00,10653.97,8452.50,500.01,50.00,3250.37,550.01,0.00
66.3479,200.00,0.00,50.00,233148.56,61128.16,14418266.69,550.01,250.00,10704.01,9052.87,200.00,0.00,3050.33,800.02,200.00
66.6479,350.00,50.00,100.00,243719.26,56409.16,15062426.28,1250.05,250.00,10053.54,9052.87,400.01,0.00,2600.24,900.03,100.00
66.9480,600.01,50.00,50.00,241482.52,53799.30,14576889.29,1450.07,200.00,9753.33,8502.53,150.00,0.00,2450.21,650.01,50.00
67.2480,300.00,0.00,100.00,246566.50,54000.04,14302451.18,600.01,0.00,9052.87,8452.50,200.00,0.00,3650.47,600.01,50.00
67.5480,250.00,0.00,150.00,249007.45,57312.68,15227232.40,800.02,100.00,11154.36,8202.36,300.00,0.00,2600.24,700.02,200.00
67.8480,450.01,0.00,0.00,236908.42,59019.48,15011645.09,1200.05,50.00,9853.40,7752.11,350.00,0.00,2750.27,450.01,50.00
68.1480,350.00,0.00,150.00,239347.75,54100.41,15211093.19,550.01,100.00,11904.96,8402.47,300.00,50.00,2500.22,600.01,250.00
68.4480,350.00,0.00,100.00,241685.84,55304.93,15324461.56,1250.05,250.00,10353.75,9503.17,150.00,50.00,3150.35,600.01,100.00
68.7481,350.00,0.00,50.00,228170.78,55606.07,14650076.76,1250.05,150.00,9903.43,7902.19,150.00,0.00,2750.27,950.03,150.00
69.0481,300.00,100.00,150.00,241177.51,54401.53,14075201.15,450.01,50.00,10804.09,9303.03,250.00,0.00,3050.33,350.00,50.00
69.3481,200.00,0.00,150.00,239551.05,54702.66,14588325.20,750.02,150.00,11154.36,8102.30,300.00,0.00,2850.29,650.01,150.00
69.6481,300.00,0.00,200.00,237314.94,55606.07,14815157.43,850.03,0.00,11104.32,8702.66,150.00,0.00,3550.45,900.03,100.00
69.9481,200.00,0.00,150.00,240974.19,52293.82,14149582.35,1000.03,100.00,11804.88,7301.87,200.00,0.00,2350.20,800.02,200.00
70.2481,250.00,0.00,0.00,243414.21,50587.81,14674727.25,850.03,50.00,10153.61,9803.37,350.00,0.00,2000.14,500.01,100.00
70.5481,400.01,0.00,200.00,236908.42,50086.07,14372976.64,1050.04,200.00,10203.64,7902.19,400.01,0.00,2150.16,350.00,300.00
70.8482,250.00,0.00,0.00,235892.14,49183.00,14953928.33,650.01,150.00,11404.55,8002.24,400.01,0.00,2950.31,450.01,250.00
71.1482,600.01,50.00,50.00,245651.25,52996.36,14989059.75,1000.03,150.00,10503.86,8602.59,200.00,0.00,2850.29,450.01,150.00
71.4482,150.00,0.00,200.00,234469.48,45872.21,14881397.41,1350.06,150.00,8452.50,10553.90,400.01,50.00,2650.25,1050.04,400.01
71.7482,400.01,0.00,150.00,236603.52,43264.24,13987951.56,1250.05,200.00,10603.94,7752.11,250.00,0.00,2550.23,400.01,350.00
72.0482,250.00,0.00,50.00,235892.14,42161.01,14627861.48,1300.06,50.00,11404.55,8502.53,550.01,0.00,2100.16,650.01,250.00
72.3482,350.00,0.00,100.00,235384.03,43063.65,14671957.80,1000.03,50.00,10954.20,10003.51,250.00,0.00,2800.28,350.00,100.00
72.6482,350.00,0.00,100.00,240364.26,39353.16,14115608.85,900.03,300.00,11304.47,9152.94,200.00,0.00,3450.42,550.01,150.00
72.9483,300.00,0.00,50.00,242600.83,37849.17,14402270.73,950.03,100.00,12455.43,9152.94,200.00,0.00,2500.22,550.01,150.00
73.2483,300.00,0.00,150.00,245244.48,40757.02,14809355.91,1000.03,150.00,10203.64,8102.30,350.00,0.00,2600.24,600.01,200.00
73.5483,150.00,0.00,150.00,242905.86,39052.35,14880896.04,800.02,150.00,10603.94,8352.45,200.00,0.00,3350.40,700.02,200.00
73.8483,150.00,0.00,50.00,242194.17,42161.01,15289831.50,700.02,100.00,10153.61,7401.92,250.00,0.00,3050.33,800.02,200.00
74.1483,400.01,0.00,150.00,231726.17,35142.40,15015465.02,650.01,150.00,9653.26,8552.56,150.00,0.00,3300.39,750.02,350.00
74.4483,350.00,0.00,50.00,244125.98,38049.70,14993010.99,900.03,200.00,10954.20,7802.13,250.00,0.00,2650.25,550.01,100.00
74.7484,150.00,0.00,50.00,232234.13,36445.60,14743104.00,1150.05,150.00,12005.04,9853.40,450.01,50.00,2600.24,300.00,350.00
75.0484,450.01,0.00,150.00,244939.43,36245.10,14406042.91,950.03,50.00,10003.50,9002.84,150.00,0.00,3650.47,450.01,300.00
75.3484,350.00,0.00,100.00,241482.52,40255.62,14026091.17,1450.07,150.00,10954.20,8202.36,200.00,0.00,2550.23,450.01,100.00
75.6484,300.00,0.00,50.00,234875.93,33438.39,14581783.57,1300.06,150.00,9903.43,7552.00,200.00,0.00,2500.22,750.02,150.00
75.9484,350.00,0.00,100.00,240770.90,38149.96,15297316.18,850.03,150.00,10453.83,8152.33,250.00,0.00,3000.32,450.01,150.00
76.2484,50.00,0.00,50.00,238331.32,34540.96,14023536.59,900.03,200.00,10804.09,8802.72,100.00,0.00,1800.11,500.01,150.00
76.5484,200.00,0.00,0.00,244532.69,34941.91,14065221.58,800.02,150.00,9403.10,9853.40,100.00,0.00,2350.20,550.01,150.00
76.8485,200.00,0.00,50.00,241279.20,29129.14,13976324.64,900.03,0.00,9853.40,8402.47,300.00,0.00,2400.20,550.01,250.00
77.1485,500.01,0.00,300.00,238128.03,32536.34,15011561.53,650.01,100.00,9503.16,8352.45,250.00,0.00,2700.26,450.01,250.00
77.4485,400.01,50.00,100.00,232437.33,31333.71,14123905.26,1000.03,150.00,9953.47,8052.27,300.00,0.00,2950.31,550.01,150.00
77.7485,350.00,0.00,100.00,241380.83,30832.64,14925386.29,1000.03,0.00,10103.57,9002.84,200.00,0.00,2400.20,1100.04,150.00
78.0485,250.00,0.00,0.00,240364.26,34540.96,15088664.43,800.02,50.00,9903.43,8702.66,150.00,50.00,2750.27,350.00,50.00
78.3485,300.00,0.00,100.00,245651.25,37147.37,14842911.61,800.02,150.00,10453.83,10203.65,300.00,0.00,2600.24,650.01,200.00
78.6485,300.00,0.00,50.00,238839.53,31834.79,14424032.39,1100.04,100.00,9703.30,8852.75,350.00,0.00,2600.24,400.01,150.00
78.9486,300.00,0.00,150.00,241685.84,37147.37,14375531.22,700.02,50.00,9903.43,7852.16,550.01,0.00,2050.15,250.00,50.00
79.2486,250.00,0.00,200.00,232640.53,28327.55,14047160.47,700.02,250.00,9653.26,7652.05,150.00,0.00,2550.23,550.01,100.00
79.5486,350.00,0.00,200.00,233351.76,32837.02,14122317.60,1050.04,50.00,9953.47,8702.66,150.00,0.00,2650.25,750.02,150.00
79.8486,250.00,0.00,100.00,229592.82,30030.97,14097165.75,700.02,150.00,9653.26,9403.10,200.00,50.00,2800.28,150.00,200.00
80.1486,350.00,0.00,150.00,242600.83,29229.34,13634512.52,700.02,150.00,10403.79,7952.22,350.00,0.00,3300.39,600.01,100.00
80.4486,150.00,0.00,0.00,242905.86,28828.54,13832372.96,750.02,150.00,10253.68,8152.33,100.00,50.00,2600.24,500.01,300.00
80.7487,600.01,0.00,50.00,239246.09,33739.08,14265541.10,850.03,200.00,9052.87,8502.53,200.00,0.00,2900.30,600.01,50.00
81.0487,250.00,0.00,150.00,237111.67,31233.49,14169899.60,1250.05,100.00,9653.26,7902.19,100.00,0.00,2200.17,600.01,200.00
81.3487,300.00,0.00,50.00,234367.87,29229.34,13588804.67,600.01,150.00,10303.72,8352.45,300.00,0.00,2700.26,900.03,200.00
81.6487,300.00,0.00,50.00,239856.01,34340.48,14649694.77,900.03,0.00,9803.36,6901.67,450.01,0.00,2650.25,500.01,350.00
81.9487,100.00,0.00,200.00,237924.76,32335.90,13203278.21,900.03,200.00,10704.01,9002.84,200.00,0.00,2600.24,700.02,50.00
82.2487,150.00,0.00,0.00,234977.56,32736.79,13645327.69,800.02,50.00,12055.09,9753.33,300.00,0.00,2900.30,500.01,200.00
82.5487,350.00,0.00,250.00,242905.86,32335.90,13788825.76,1000.03,200.00,9653.26,7401.92,200.00,0.00,2500.22,500.01,150.00
82.8488,350.00,0.00,100.00,245651.25,33638.85,14833791.53,700.02,200.00,10904.16,7902.19,200.00,0.00,2600.24,700.02,250.00
83.1488,350.00,0.00,0.00,239551.05,37849.17,14248518.54,1000.03,200.00,11454.59,8602.59,200.00,0.00,2250.18,650.01,50.00
83.4488,300.00,50.00,100.00,234774.32,37047.11,13958359.03,750.02,150.00,10704.01,8002.24,150.00,0.00,3150.35,450.01,300.00
83.7488,300.00,0.00,0.00,227358.23,30932.85,15008589.14,500.01,150.00,10353.75,9102.90,250.00,0.00,2850.29,500.01,350.00
84.0488,350.00,0.00,100.00,238331.32,37147.37,15041464.42,850.03,100.00,11654.75,8602.59,150.00,0.00,2650.25,400.01,200.00
84.3488,500.01,0.00,200.00,233758.20,32035.24,13772889.49,1000.03,250.00,10754.05,8452.50,300.00,0.00,2650.25,350.00,200.00
84.6488,300.00,50.00,50.00,233758.20,35042.16,14463699.98,900.03,250.00,11854.92,9152.94,450.01,50.00,2950.31,600.01,200.00
84.9489,200.00,50.00,50.00,227561.35,33137.70,14350522.61,800.02,100.00,10453.83,9202.97,150.00,0.00,2100.16,200.00,100.00
85.2489,100.00,0.00,50.00,236705.15,34440.72,14222292.33,800.02,0.00,10003.50,9102.90,500.01,0.00,2400.20,350.00,200.00
85.5489,550.01,0.00,50.00,238941.16,33037.47,14630678.68,1100.04,300.00,11104.32,8952.81,250.00,0.00,3350.40,550.01,100.00
85.8489,300.00,0.00,0.00,239754.35,36646.10,14522705.97,1300.06,200.00,9453.13,8102.30,450.01,0.00,2750.27,800.02,100.00
86.1489,650.01,0.00,250.00,239144.46,31935.02,14382239.97,450.01,100.00,10303.72,8052.27,150.00,0.00,1700.10,250.00,200.00
86.4489,450.01,0.00,150.00,234977.56,32135.46,13644527.90,750.02,200.00,9703.30,8352.45,350.00,0.00,2500.22,450.01,300.00
86.7490,300.00,0.00,50.00,237823.12,32035.24,14070700.79,900.03,200.00,12355.34,8202.36,300.00,0.00,1900.13,450.01,150.00
87.0490,150.00,0.00,300.00,231218.19,36946.86,12605005.53,850.03,150.00,10403.79,8902.78,250.00,0.00,2700.26,1050.04,150.00
87.3490,300.00,0.00,200.00,238331.32,31033.07,14068492.40,1000.03,50.00,10754.05,7802.13,550.01,0.00,2450.21,350.00,250.00
87.6490,150.00,0.00,100.00,239957.64,35743.86,14775561.47,500.01,200.00,9553.20,7852.16,150.00,0.00,2750.27,300.00,200.00
87.9490,350.00,0.00,0.00,234063.01,31734.58,13800667.54,1150.05,50.00,10403.79,9903.44,250.00,0.00,3050.33,650.01,400.01
88.2490,200.00,0.00,0.00,233656.59,31935.02,13811423.03,550.01,0.00,10453.83,7902.19,100.00,0.00,2600.24,200.00,0.00
88.5490,450.01,0.00,100.00,239042.80,32035.24,13610876.70,550.01,150.00,11254.43,7952.22,250.00,0.00,2800.28,650.01,150.00
88.8491,550.01,0.00,100.00,238432.96,36044.60,14497792.86,900.03,0.00,10203.64,8952.81,550.01,0.00,1900.13,600.01,150.00
89.1491,400.01,0.00,50.00,231827.76,30532.01,13306774.45,700.02,100.00,11504.63,7852.16,450.01,0.00,2450.21,550.01,150.00
89.4491,200.00,0.00,100.00,242905.86,32536.34,13429597.14,750.02,50.00,10603.94,8402.47,250.00,0.00,2550.23,750.02,150.00
89.7491,400.01,0.00,200.00,248600.59,31033.07,12617145.74,1000.03,150.00,11004.24,9653.27,300.00,0.00,2350.20,450.01,150.00
90.0491,100.00,0.00,100.00,239754.35,30131.17,12902470.65,900.03,300.00,10303.72,8502.53,200.00,0.00,2100.16,600.01,150.00
90.3491,250.00,0.00,300.00,240567.58,34340.48,13541831.46,1050.04,250.00,9953.47,7852.16,250.00,0.00,2250.18,400.01,100.00
90.6491,400.01,0.00,50.00,234875.93,31935.02,13688982.33,750.02,200.00,11154.36,9002.84,400.01,0.00,3000.32,750.02,100.00
90.9492,200.00,0.00,250.00,236806.79,27025.08,12625668.96,900.03,50.00,9803.36,8752.69,200.00,0.00,2350.20,200.00,200.00
91.2492,300.00,0.00,250.00,248092.04,32436.12,12853647.17,1200.05,0.00,9703.30,8002.24,250.00,0.00,2600.24,350.00,100.00
91.5492,200.00,50.00,0.00,231624.56,29930.76,13121639.15,1050.04,100.00,10954.20,9052.87,150.00,0.00,2550.23,550.01,150.00
91.8492,300.00,0.00,0.00,232640.53,29529.94,12764117.56,650.01,50.00,9052.87,8802.72,250.00,0.00,2700.26,600.01,150.00
92.1492,350.00,0.00,0.00,241584.18,32135.46,12291281.83,700.02,50.00,9853.40,7852.16,150.00,0.00,1500.08,200.00,150.00
92.4492,50.00,0.00,100.00,233961.43,25221.85,10042500.88,200.00,100.00,12255.26,8852.75,250.00,0.00,2000.14,350.00,150.00
92.7493,200.00,0.00,150.00,233554.98,20514.45,8361648.05,300.00,200.00,10053.54,9453.13,250.00,0.00,1950.13,300.00,150.00
93.0493,400.01,0.00,100.00,231421.36,17710.77,6638513.37,450.01,150.00,11754.84,8002.24,400.01,0.00,2200.17,350.00,150.00
93.3493,400.01,0.00,100.00,233656.59,16509.36,5619427.63,550.01,250.00,11754.84,8452.50,50.00,0.00,2350.20,250.00,200.00
93.6493,200.00,0.00,50.00,235180.79,12405.29,4333161.65,200.00,100.00,11004.24,10453.83,50.00,0.00,1350.06,200.00,0.00
93.9493,400.01,0.00,50.00,235790.53,11604.63,3771214.11,200.00,100.00,9253.00,8002.24,0.00,0.00,1300.06,100.00,0.00
94.2493,400.01,50.00,100.00,236095.39,9002.78,3065291.02,0.00,150.00,11454.59,9202.97,0.00,0.00,1200.05,50.00,100.00
94.5493,400.01,0.00,150.00,246159.72,7902.15,2414351.04,0.00,100.00,10553.90,7301.87,0.00,0.00,1850.12,100.00,100.00
94.8494,600.01,0.00,50.00,231726.17,7501.93,1934102.26,250.00,0.00,9703.30,8752.69,150.00,0.00,1300.06,150.00,150.00
95.1494,100.00,0.00,0.00,237010.03,7501.93,1557027.41,300.00,50.00,12055.09,8702.66,0.00,0.00,1550.09,150.00,150.00
95.4494,300.00,0.00,100.00,230913.43,6101.28,1365362.41,250.00,50.00,10954.20,9002.84,0.00,0.00,1000.04,0.00,200.00
95.7494,250.00,0.00,50.00,236400.27,6001.24,1038686.76,100.00,50.00,10553.90,8802.72,0.00,0.00,650.01,50.00,100.00
96.0494,250.00,0.00,50.00,235180.79,4600.73,922593.55,150.00,150.00,9052.87,9152.94,100.00,0.00,650.01,100.00,400.01
96.3494,150.00,0.00,0.00,241279.20,4400.67,803100.98,150.00,150.00,11404.55,8852.75,0.00,0.00,1100.04,50.00,150.00
96.6494,550.01,0.00,50.00,232335.74,4300.64,635815.58,50.00,0.00,11154.36,9102.90,100.00,0.00,1300.06,150.00,50.00
96.9495,150.00,0.00,50.00,231522.97,4000.55,526158.64,0.00,100.00,10603.94,9653.27,100.00,0.00,1550.09,100.00,300.00
97.2495,200.00,0.00,50.00,233758.20,4200.61,434501.95,150.00,50.00,10553.90,7952.22,50.00,0.00,1300.06,0.00,50.00
97.5495,400.01,0.00,150.00,234063.01,4800.79,441714.65,50.00,150.00,10103.57,8952.81,0.00,0.00,1100.04,0.00,100.00
97.8495,250.00,0.00,50.00,234367.87,2800.27,341875.85,50.00,100.00,11404.55,10804.09,50.00,0.00,1000.04,50.00,150.00
98.1495,200.00,0.00,50.00,226951.98,3200.35,265504.17,200.00,100.00,10353.75,8502.53,0.00,0.00,1050.04,50.00,300.00
98.4495,200.00,0.00,0.00,236501.90,2900.29,237526.03,0.00,200.00,9603.23,8252.39,100.00,0.00,1100.04,50.00,150.00
98.7496,250.00,0.00,0.00,230202.32,3100.33,196925.70,100.00,100.00,10603.94,8252.39,0.00,0.00,1100.04,0.00,150.00
99.0496,200.00,0.00,0.00,248092.04,3000.31,176060.41,250.00,100.00,9803.36,9052.87,50.00,0.00,900.03,0.00,50.00
99.3496,250.00,0.00,0.00,230303.88,3000.31,140072.03,100.00,50.00,10253.68,9753.33,100.00,50.00,1000.04,0.00,150.00
99.6496,400.01,0.00,50.00,232843.75,3200.35,132905.16,150.00,50.00,9903.43,8552.56,50.00,0.00,1100.04,0.00,150.00
99.9496,200.00,0.00,200.00,231116.60,2500.21,121909.36,100.00,200.00,11104.32,8652.62,0.00,0.00,950.03,0.00,150.00
100.2496,250.00,50.00,50.00,228678.61,3000.31,101453.02,100.00,0.00,11154.36,8752.69,0.00,50.00,1000.04,50.00,150.00
100.5496,550.01,0.00,100.00,233758.20,2300.18,91889.69,200.00,0.00,11354.51,8552.56,0.00,0.00,800.02,0.00,300.00
100.8497,500.01,50.00,0.00,235384.03,2500.21,82030.94,150.00,250.00,11054.28,9303.03,0.00,0.00,1100.04,0.00,100.00
101.1497,250.00,50.00,0.00,234063.01,3300.37,75294.62,200.00,200.00,9903.43,9403.10,0.00,0.00,1250.06,0.00,50.00
101.4497,350.00,0.00,0.00,229795.97,2100.15,77305.13,150.00,150.00,11254.43,9052.87,50.00,0.00,800.02,0.00,200.00
101.7497,600.01,100.00,0.00,247075.00,2400.20,72078.36,50.00,100.00,10053.54,8952.81,50.00,0.00,850.03,50.00,50.00
102.0497,150.00,50.00,50.00,240262.60,2800.27,65346.64,50.00,50.00,10503.86,8352.45,150.00,0.00,1000.04,0.00,50.00
102.3497,150.00,0.00,0.00,245651.25,2200.17,58116.01,150.00,50.00,10904.16,8502.53,50.00,0.00,600.01,50.00,150.00
102.6497,250.00,0.00,150.00,228170.78,2600.23,60023.74,100.00,150.00,10153.61,8852.75,0.00,0.00,1000.04,50.00,300.00
102.9498,550.01,0.00,50.00,231827.76,2800.27,53197.22,100.00,50.00,9803.36,7501.97,0.00,0.00,1300.06,0.00,250.00
103.2498,650.01,0.00,0.00,234977.56,3000.31,50989.32,100.00,350.00,9052.87,8052.27,0.00,0.00,500.01,0.00,300.00
103.5498,300.00,0.00,50.00,228678.61,2800.27,50688.28,100.00,200.00,11254.43,9052.87,0.00,0.00,900.03,50.00,100.00
103.8498,100.00,0.00,50.00,232234.13,2400.20,45771.99,250.00,200.00,9903.43,9152.94,150.00,0.00,1200.05,50.00,150.00
104.1498,50.00,0.00,100.00,230608.64,2800.27,46373.90,50.00,0.00,8902.77,9052.87,100.00,0.00,1050.04,0.00,200.00
104.4498,300.00,0.00,100.00,236705.15,2700.25,46072.94,200.00,50.00,11154.36,9353.07,0.00,0.00,850.03,0.00,0.00
104.7499,400.01,0.00,50.00,244329.32,3100.33,43164.03,0.00,150.00,11004.24,8402.47,50.00,0.00,1000.04,100.00,150.00
105.0499,350.00,0.00,100.00,234672.71,3100.33,40656.81,150.00,0.00,9903.43,8202.36,100.00,0.00,1200.05,0.00,200.00
105.3499,200.00,0.00,150.00,235892.14,3600.45,41659.65,50.00,50.00,11204.39,8152.33,50.00,0.00,1200.05,100.00,150.00
105.6499,300.00,0.00,150.00,222991.58,3000.31,43765.82,150.00,50.00,9052.87,9052.87,0.00,0.00,1000.04,0.00,150.00
105.9499,250.00,0.00,100.00,230507.06,3200.35,42161.09,0.00,0.00,10103.57,9703.30,0.00,0.00,750.02,0.00,150.00
106.2499,450.01,0.00,100.00,238636.23,2700.25,40556.53,150.00,250.00,10403.79,10353.76,0.00,0.00,1600.09,0.00,150.00
106.5499,400.01,0.00,50.00,238432.96,2700.25,38450.82,150.00,100.00,11955.00,8302.42,0.00,0.00,1400.07,50.00,100.00
106.8500,200.00,50.00,50.00,231726.17,2600.23,39252.96,100.00,100.00,9653.26,8852.75,0.00,0.00,1100.04,50.00,200.00
107.1500,350.00,50.00,50.00,230608.64,2600.23,39553.77,50.00,150.00,10353.75,8852.75,50.00,0.00,1150.05,100.00,200.00
107.4500,250.00,0.00,200.00,229999.15,2600.23,65246.19,100.00,100.00,10003.50,8702.66,100.00,50.00,750.02,50.00,100.00
107.7500,300.00,0.00,50.00,228983.35,2800.27,35643.67,50.00,150.00,11004.24,7301.87,0.00,0.00,1350.06,100.00,150.00
108.0500,200.00,0.00,0.00,220148.88,3600.45,38350.55,250.00,50.00,9653.26,8452.50,50.00,0.00,1300.06,50.00,100.00
108.3500,200.00,0.00,100.00,233148.56,3900.52,36144.91,0.00,50.00,10904.16,8352.45,0.00,0.00,950.03,0.00,350.00
108.6500,400.01,0.00,0.00,232843.75,4700.76,38049.76,150.00,0.00,9152.93,8402.47,0.00,0.00,900.03,0.00,200.00
108.9501,300.00,50.00,150.00,227764.50,3200.35,39252.96,200.00,50.00,10253.68,8202.36,300.00,0.00,1000.04,50.00,150.00
109.2501,200.00,50.00,0.00,230913.43,2800.27,35844.17,50.00,0.00,10954.20,8952.81,0.00,50.00,550.01,50.00,250.00
109.5501,300.00,0.00,100.00,223803.88,3000.31,31133.33,0.00,50.00,10103.57,8802.72,0.00,0.00,550.01,0.00,200.00
109.8501,250.00,0.00,0.00,240262.60,3300.37,33739.13,50.00,50.00,10954.20,8852.75,100.00,0.00,1050.04,0.00,50.00
110.1501,250.00,0.00,100.00,228475.46,3400.40,37748.98,100.00,150.00,11304.47,9002.84,0.00,0.00,1050.04,0.00,200.00
110.4501,350.00,0.00,0.00,228881.76,3600.45,33739.13,50.00,50.00,10804.09,9303.03,0.00,0.00,1050.04,100.00,100.00
110.7502,500.01,50.00,150.00,237010.03,2900.29,32636.62,50.00,50.00,10904.16,9202.97,50.00,0.00,1150.05,0.00,150.00
111.0502,350.00,50.00,50.00,229999.15,3400.40,37949.50,0.00,150.00,10904.16,8252.39,0.00,0.00,850.03,0.00,100.00
111.3502,300.00,0.00,50.00,244125.98,3200.35,32035.28,0.00,150.00,9903.43,9703.30,0.00,0.00,600.01,0.00,450.01
111.6502,250.00,0.00,50.00,236298.66,3300.37,33037.52,150.00,50.00,11104.32,9403.10,100.00,0.00,900.03,0.00,150.00
111.9502,300.00,0.00,250.00,238737.89,3200.35,33939.60,0.00,0.00,9102.90,8402.47,0.00,0.00,650.01,0.00,100.00
112.2502,250.00,0.00,0.00,221265.60,3400.40,35042.21,150.00,100.00,10453.83,9503.17,0.00,0.00,800.02,0.00,100.00
112.5502,300.00,0.00,100.00,243414.21,2100.15,34541.01,50.00,0.00,10353.75,8352.45,0.00,0.00,800.02,0.00,400.01
112.8503,500.01,0.00,100.00,232335.74,2800.27,32937.30,250.00,0.00,11704.80,7902.19,50.00,0.00,1100.04,50.00,150.00
113.1503,200.00,0.00,50.00,235587.28,2700.25,31033.11,0.00,0.00,10353.75,10053.54,50.00,0.00,1000.04,0.00,150.00
113.4503,450.01,0.00,50.00,235688.89,2200.17,35443.18,100.00,0.00,10203.64,7251.84,150.00,0.00,850.03,0.00,150.00
113.7503,200.00,0.00,100.00,232640.53,2900.29,33137.75,50.00,200.00,9903.43,8802.72,0.00,0.00,1350.06,50.00,300.00
114.0503,300.00,0.00,0.00,231319.80,3200.35,32837.07,150.00,50.00,11504.63,9903.44,0.00,0.00,1050.04,0.00,100.00
114.3503,400.01,0.00,250.00,239347.75,4400.67,34741.49,100.00,150.00,9903.43,8152.33,100.00,0.00,650.01,100.00,250.00
114.6503,250.00,0.00,0.00,239246.09,2700.25,30431.84,0.00,50.00,9553.20,8852.75,0.00,0.00,1050.04,50.00,100.00
114.9504,200.00,0.00,0.00,232742.14,3200.35,36545.91,150.00,50.00,12355.34,9853.40,0.00,0.00,850.03,0.00,50.00
