D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_b23.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 12:35:48 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
115.2505,250.00,0.00,100.00,223296.19,2800.27,93902.50,50.00,150.00,10303.72,8902.78,0.00,0.00,750.02,50.00,300.00
115.5505,200.00,0.00,50.00,230811.84,2800.27,33037.52,150.00,150.00,10403.79,7902.19,0.00,0.00,1000.04,50.00,150.00
115.8505,350.00,0.00,0.00,234063.01,2200.17,36646.16,200.00,100.00,10804.09,8602.59,50.00,0.00,650.01,0.00,100.00
116.1506,100.00,0.00,0.00,236095.39,1800.11,29830.59,0.00,50.00,10503.86,9002.84,0.00,0.00,850.03,50.00,200.00
116.4506,300.00,0.00,100.00,234063.01,2400.20,33237.98,0.00,150.00,10103.57,8402.47,50.00,0.00,800.02,0.00,50.00
116.7506,350.00,0.00,50.00,227866.04,3000.31,32536.39,150.00,200.00,11154.36,8402.47,0.00,0.00,950.03,50.00,0.00
117.0506,300.00,0.00,50.00,233656.59,3200.35,33237.98,0.00,100.00,10003.50,9353.07,50.00,0.00,1050.04,0.00,200.00
117.3506,250.00,0.00,100.00,234977.56,3300.37,31935.06,0.00,50.00,10754.05,8352.45,0.00,0.00,1350.06,0.00,150.00
117.6506,300.00,0.00,50.00,231624.56,3600.45,35643.67,0.00,0.00,10453.83,7501.97,50.00,0.00,550.01,0.00,50.00
117.9506,350.00,0.00,50.00,233351.76,2000.14,35844.17,100.00,100.00,9553.20,8452.50,50.00,0.00,750.02,50.00,50.00
118.2506,300.00,50.00,50.00,227358.23,4000.55,69365.20,200.00,100.00,10353.75,9903.44,0.00,0.00,1000.04,50.00,100.00
118.5507,300.00,0.00,50.00,228577.05,2600.23,29730.39,0.00,200.00,11654.75,8002.24,100.00,0.00,1050.04,50.00,150.00
118.8507,350.00,0.00,100.00,223296.19,2900.29,32636.62,100.00,200.00,11804.88,9403.10,50.00,0.00,800.02,0.00,200.00
119.1507,200.00,0.00,0.00,230303.88,2200.17,32436.17,0.00,100.00,10653.97,8152.33,0.00,0.00,800.02,50.00,250.00
119.4507,150.00,0.00,150.00,232538.94,3300.37,34541.01,100.00,100.00,8902.77,7001.72,50.00,0.00,1300.06,50.00,150.00
119.7507,500.01,100.00,100.00,238941.16,3100.33,32035.28,150.00,50.00,9853.40,9152.94,50.00,0.00,650.01,0.00,100.00
120.0507,100.00,50.00,50.00,216494.80,3200.35,31433.97,0.00,50.00,9503.16,7752.11,0.00,0.00,850.03,150.00,100.00


          Printed:25/08/2021 12:38:10
