D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a24.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 11:30:05 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
103.8497,650.01,0.00,150.00,600824.56,29529.94,49183.11,600.01,100.00,13606.48,7451.95,2650.25,2000.14,1700.10,150.00,1750.11
104.1498,1000.03,0.00,300.00,486686.13,28227.36,45571.37,650.01,300.00,13606.48,8102.30,2600.24,2200.17,1650.10,400.01,1200.05
104.4498,550.01,150.00,150.00,514310.16,30632.22,42060.80,250.00,400.01,13556.43,7652.05,2550.23,1250.06,2150.16,350.00,1550.09
104.7498,650.01,50.00,250.00,515449.27,28628.14,46775.18,450.01,200.00,12655.61,8952.81,1700.10,1300.06,1550.09,250.00,1150.05
105.0498,700.02,150.00,0.00,473048.29,20514.45,42161.09,250.00,450.01,12255.26,8952.81,1700.10,1500.08,2350.20,250.00,1350.07
105.3498,800.02,0.00,0.00,456740.72,25923.08,45771.99,250.00,250.00,12805.74,9453.13,1150.05,900.03,1800.11,300.00,500.01
105.6498,600.01,150.00,100.00,428297.02,21515.90,41057.93,350.00,100.00,12405.39,8752.69,2050.15,900.03,1900.13,300.00,1050.04
105.9498,700.02,50.00,50.00,403299.41,22317.11,36445.66,100.00,150.00,12605.56,9052.87,1700.10,1000.04,1900.13,300.00,600.01
106.2499,700.02,0.00,100.00,387376.46,17410.41,40957.66,200.00,100.00,13506.38,10003.51,800.02,850.03,1750.11,150.00,950.03
106.5499,450.01,50.00,50.00,425414.50,16008.80,36545.91,200.00,150.00,11254.43,8852.75,1450.07,1050.04,1600.09,300.00,1100.04
106.8499,700.02,0.00,0.00,400113.45,14907.63,39052.42,350.00,100.00,12205.21,8452.50,800.02,800.02,2150.16,50.00,600.01
107.1499,450.01,50.00,150.00,422635.45,19212.68,41759.93,200.00,150.00,12155.17,8652.62,1350.06,700.02,2150.16,350.00,550.01
107.4499,250.00,0.00,100.00,447253.42,20414.31,36946.92,150.00,200.00,9953.47,8902.78,1000.04,1000.04,1300.06,250.00,800.02
107.7499,450.01,50.00,100.00,336026.44,18211.39,42161.09,250.00,50.00,11754.84,8002.24,750.02,800.02,1850.12,150.00,550.01
108.0499,500.01,50.00,150.00,354045.24,15207.95,38751.61,100.00,50.00,12155.17,8802.72,1850.12,850.03,1100.04,100.00,700.02
108.3500,600.01,100.00,200.00,369419.56,14206.93,35242.69,350.00,400.01,11154.36,8402.47,1250.06,600.01,1900.13,350.00,750.02
108.6500,300.00,50.00,50.00,332241.21,13105.90,36245.16,200.00,50.00,12355.34,9353.07,650.01,850.03,1600.09,50.00,950.03
108.9500,750.02,150.00,150.00,362447.88,17110.06,38150.03,100.00,100.00,12705.65,8352.45,1600.09,500.01,1650.10,150.00,950.03
109.2500,400.01,200.00,250.00,375676.34,13706.45,42361.67,150.00,200.00,11904.96,9002.84,850.03,400.01,1200.05,0.00,800.02
109.5500,300.00,0.00,50.00,320584.67,11704.71,32536.39,350.00,0.00,12055.09,8852.75,1200.05,750.02,1450.07,100.00,700.02
109.8500,600.01,0.00,50.00,414095.70,12305.20,35743.92,150.00,250.00,10603.94,8802.72,700.02,550.01,1800.11,100.00,600.01
110.1501,500.01,50.00,200.00,317212.16,14807.53,38551.08,100.00,100.00,13556.43,9002.84,950.03,550.01,1600.09,250.00,850.03
110.4501,100.00,50.00,50.00,327025.32,13205.99,41459.07,150.00,300.00,10153.61,9102.90,1050.04,850.03,1050.04,250.00,450.01
110.7501,150.00,50.00,0.00,341040.84,14407.13,35443.18,0.00,200.00,12405.39,9102.90,850.03,450.01,1950.13,300.00,750.02
111.0501,450.01,50.00,100.00,306486.45,13606.36,37147.43,200.00,100.00,13106.01,9002.84,800.02,850.03,1750.11,100.00,400.01
111.3501,250.00,50.00,250.00,337049.66,12105.03,33638.90,100.00,100.00,13206.11,8602.59,1150.05,450.01,1900.13,300.00,550.01
111.6501,350.00,50.00,50.00,337561.30,12205.12,38350.55,200.00,150.00,11604.71,8752.69,550.01,400.01,1950.13,50.00,750.02
111.9501,250.00,150.00,200.00,323140.14,8702.60,31834.84,200.00,100.00,11554.67,8302.42,950.03,650.01,1250.06,250.00,550.01
112.2502,650.01,100.00,100.00,334594.09,14206.93,36445.66,250.00,150.00,12005.04,7902.19,800.02,900.03,1200.05,50.00,1100.04
112.5502,300.00,50.00,400.01,347183.23,11404.47,38551.08,50.00,50.00,13106.01,7401.92,850.03,700.02,2000.14,100.00,750.02
112.8502,600.01,50.00,200.00,315883.76,11104.24,35844.17,150.00,0.00,11654.75,8652.62,900.03,400.01,1500.08,150.00,800.02
113.1502,600.01,0.00,100.00,328661.47,11304.39,35944.41,200.00,100.00,12205.21,8402.47,650.01,700.02,1250.06,150.00,1050.04
113.4502,250.00,100.00,50.00,679570.02,17009.94,39754.32,200.00,100.00,10603.94,8752.69,1150.05,450.01,1900.13,100.00,300.00
113.7502,600.01,50.00,100.00,290157.54,11104.24,38651.35,0.00,200.00,11854.92,9953.47,500.01,400.01,1750.11,150.00,1000.04
114.0502,450.01,0.00,450.01,306078.00,9403.04,39052.42,200.00,50.00,11754.84,8652.62,600.01,400.01,1500.08,200.00,400.01
114.3503,800.02,100.00,100.00,386041.77,13306.08,33939.60,250.00,0.00,12805.74,8952.81,1100.04,450.01,1750.11,200.00,550.01
114.6503,650.01,0.00,150.00,327127.56,10303.65,34641.25,150.00,100.00,10904.16,9703.30,800.02,550.01,1900.13,350.00,600.01
114.9503,400.01,100.00,100.00,331218.33,9703.23,38049.76,150.00,150.00,11504.63,8152.33,1100.04,550.01,1050.04,200.00,700.02
115.2503,650.01,0.00,50.00,325900.56,11704.71,33739.13,200.00,50.00,11604.71,9202.97,750.02,500.01,1600.09,50.00,500.01
115.5503,500.01,50.00,150.00,322731.25,11204.31,35543.43,300.00,350.00,11154.36,8852.75,650.01,350.00,1550.09,150.00,800.02
115.8503,400.01,0.00,50.00,311286.50,14106.84,33137.75,100.00,100.00,12855.78,8552.56,750.02,450.01,1400.07,200.00,750.02
116.1504,450.01,50.00,50.00,360910.45,10603.86,38952.15,0.00,100.00,11204.39,9403.10,1000.04,950.03,1500.08,100.00,950.03
116.4504,500.01,0.00,0.00,336538.06,10603.86,35242.69,100.00,250.00,11504.63,8752.69,800.02,400.01,1400.07,150.00,650.02
116.7504,300.00,0.00,150.00,327127.56,10403.72,36144.91,150.00,100.00,13506.38,8802.72,850.03,450.01,1500.08,50.00,200.00
117.0504,450.01,50.00,100.00,327843.38,10904.08,40757.09,100.00,200.00,11554.67,8852.75,750.02,650.01,1600.09,250.00,950.03
117.3504,300.00,0.00,100.00,336538.06,17710.77,35944.41,100.00,250.00,11554.67,9553.20,1100.04,950.03,2000.14,150.00,400.01
117.6504,500.01,150.00,100.00,300463.06,13005.81,39252.96,250.00,300.00,12455.43,9253.00,400.01,500.01,1350.06,250.00,800.02
117.9504,400.01,50.00,250.00,341962.04,16409.25,34440.77,100.00,100.00,11854.92,9202.97,900.03,700.02,1200.05,200.00,700.02
118.2505,350.00,50.00,100.00,314555.52,10804.01,37748.98,150.00,250.00,11354.51,8452.50,1200.05,800.02,1250.06,150.00,400.01
118.5505,550.01,50.00,50.00,339300.98,11804.79,33137.75,100.00,50.00,11904.96,8152.33,750.02,700.02,1100.04,300.00,550.01
118.8505,500.01,100.00,50.00,300360.99,8902.72,35042.21,150.00,250.00,12755.69,8752.69,950.03,500.01,1800.11,100.00,700.02
119.1505,600.01,50.00,150.00,333775.66,11304.39,33538.67,50.00,150.00,11154.36,9353.07,600.01,700.02,1050.04,50.00,950.03
119.4505,550.01,100.00,0.00,318131.84,15508.26,37548.46,50.00,250.00,10553.90,10003.51,1100.04,400.01,950.03,50.00,400.01
119.7505,600.01,0.00,250.00,306384.33,12305.20,32837.07,250.00,100.00,12305.30,9453.13,750.02,750.02,1550.09,300.00,750.02
120.0505,450.01,100.00,100.00,311286.50,10603.86,35443.18,100.00,100.00,11004.24,10103.58,650.01,300.00,950.03,400.01,450.01


          Printed:25/08/2021 11:33:30
