D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c30.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 14:16:06 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
112.8503,100.00,50.00,50.00,235384.03,6601.50,35743.92,50.00,100.00,9903.43,7952.22,50.00,0.00,650.01,200.00,200.00
113.1503,450.01,0.00,100.00,239652.69,5701.12,35543.43,150.00,100.00,7201.82,7952.22,50.00,0.00,700.02,0.00,0.00
113.4503,300.00,50.00,0.00,232742.14,4400.67,34541.01,0.00,200.00,8352.44,8752.69,50.00,0.00,1150.05,50.00,100.00
113.7503,350.00,0.00,150.00,225123.95,5801.16,34140.07,250.00,100.00,9403.10,7802.13,0.00,0.00,950.03,0.00,50.00
114.0503,100.00,0.00,200.00,237416.58,4000.55,36245.16,100.00,0.00,10253.68,8252.39,100.00,0.00,1050.04,0.00,200.00
114.3503,200.00,0.00,50.00,243515.89,5401.00,38450.82,100.00,250.00,9303.03,9052.87,0.00,0.00,600.01,0.00,50.00
114.6503,300.00,0.00,0.00,232742.14,4400.67,35643.67,100.00,0.00,10253.68,8002.24,50.00,0.00,1150.05,0.00,250.00
114.9504,200.00,0.00,0.00,237823.12,4600.73,37347.95,50.00,50.00,9303.03,8302.42,0.00,0.00,1000.04,0.00,0.00
115.2504,400.01,0.00,50.00,236908.42,4700.76,37648.72,100.00,200.00,10804.09,9753.33,50.00,100.00,950.03,150.00,100.00
115.5504,450.01,50.00,100.00,227866.04,4400.67,32135.50,100.00,100.00,10253.68,7752.11,0.00,0.00,1100.04,0.00,0.00
115.8504,450.01,0.00,150.00,239856.01,4100.58,33839.36,100.00,150.00,9603.23,7151.79,50.00,0.00,750.02,0.00,0.00
116.1504,250.00,0.00,50.00,248498.90,3900.52,30932.89,50.00,100.00,7151.79,8052.27,50.00,50.00,1350.06,0.00,100.00
116.4504,300.00,50.00,50.00,230507.06,4800.79,38250.29,100.00,200.00,8302.41,8052.27,0.00,0.00,1100.04,0.00,200.00
116.7505,350.00,0.00,50.00,232640.53,3900.52,32636.62,50.00,50.00,8652.62,10553.90,0.00,0.00,850.03,0.00,150.00
117.0505,200.00,0.00,100.00,228577.05,4700.76,38751.61,50.00,100.00,8402.47,7902.19,0.00,0.00,1200.05,0.00,50.00
117.3505,300.00,0.00,50.00,244736.06,4100.58,33939.60,100.00,100.00,10153.61,8702.66,0.00,0.00,550.01,50.00,200.00
117.6505,250.00,0.00,0.00,232234.13,3600.45,34541.01,50.00,100.00,10153.61,8802.72,0.00,0.00,1000.04,0.00,200.00
117.9505,150.00,0.00,150.00,230608.64,3600.45,33839.36,100.00,50.00,7952.21,8802.72,50.00,0.00,750.02,0.00,100.00
118.2505,400.01,0.00,50.00,242194.17,4100.58,33037.52,50.00,100.00,8802.71,9453.13,0.00,0.00,900.03,50.00,150.00
118.5505,350.00,0.00,100.00,230303.88,4400.67,27926.82,200.00,0.00,8652.62,9002.84,100.00,0.00,1350.06,0.00,250.00
118.8505,250.00,50.00,0.00,228780.20,2900.29,32937.30,100.00,150.00,8052.27,8002.24,50.00,0.00,750.02,0.00,0.00
119.1506,450.01,0.00,0.00,239957.64,5200.93,39854.59,100.00,150.00,8952.81,7501.97,100.00,0.00,1150.05,50.00,100.00
119.4506,550.01,50.00,0.00,233656.59,5701.12,32335.95,200.00,100.00,8602.59,7702.08,0.00,0.00,600.01,50.00,200.00
119.7506,250.00,0.00,50.00,227967.63,3200.35,33638.90,50.00,200.00,9703.30,9753.33,0.00,0.00,1050.04,50.00,250.00
120.0506,350.00,0.00,50.00,238331.32,4400.67,33638.90,0.00,0.00,8002.24,9503.17,100.00,0.00,950.03,0.00,200.00


          Printed:25/08/2021 14:18:13
