D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c25.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 14:04:56 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
112.8496,250.00,0.00,50.00,235282.40,4100.58,41559.36,250.00,50.00,8952.81,7451.95,50.00,50.00,950.03,50.00,100.00
113.1496,350.00,0.00,50.00,239144.46,4600.73,39052.42,0.00,50.00,7802.13,8752.69,50.00,0.00,1000.04,50.00,50.00
113.4496,350.00,50.00,0.00,227155.10,2900.29,43565.22,150.00,200.00,9202.96,9002.84,100.00,50.00,1700.10,0.00,100.00
113.7496,50.00,0.00,100.00,233656.59,4700.76,35142.45,150.00,100.00,8852.74,8152.33,100.00,0.00,1050.04,0.00,150.00
114.0496,200.00,0.00,0.00,237619.85,4700.76,36445.66,100.00,50.00,9002.84,8352.45,0.00,0.00,1100.04,0.00,100.00
114.3496,450.01,0.00,100.00,235485.64,3300.37,34641.25,0.00,150.00,9903.43,8102.30,50.00,0.00,900.03,0.00,100.00
114.6497,450.01,0.00,100.00,229288.09,5100.89,38049.76,150.00,100.00,8302.41,7001.72,100.00,0.00,850.03,50.00,200.00
114.9497,300.00,0.00,100.00,226850.42,2800.27,35042.21,50.00,100.00,9102.90,8252.39,0.00,0.00,1050.04,50.00,50.00
115.2497,150.00,0.00,0.00,243617.58,4300.64,36946.92,50.00,100.00,8902.77,7652.05,0.00,50.00,950.03,150.00,200.00
115.5497,200.00,0.00,150.00,248905.74,4700.76,37247.69,50.00,100.00,9453.13,10053.54,50.00,50.00,1100.04,0.00,100.00
115.8497,50.00,50.00,100.00,233656.59,4800.79,31534.19,100.00,50.00,9603.23,8402.47,50.00,0.00,1350.06,100.00,50.00
116.1497,200.00,50.00,0.00,232335.74,3500.42,33739.13,100.00,150.00,7952.21,7201.82,0.00,0.00,850.03,50.00,250.00
116.4497,450.01,0.00,0.00,237823.12,4000.55,32135.50,150.00,100.00,8852.74,7902.19,0.00,0.00,1200.05,0.00,0.00
116.7498,150.00,0.00,0.00,238229.66,3300.37,32636.62,50.00,0.00,8402.47,8652.62,0.00,0.00,950.03,0.00,50.00
117.0498,300.00,0.00,150.00,232742.14,6301.36,29129.17,0.00,150.00,9703.30,8352.45,0.00,0.00,1650.10,100.00,50.00
117.3498,350.00,0.00,50.00,231015.01,4600.73,34140.07,100.00,100.00,9052.87,8552.56,50.00,0.00,1050.04,0.00,100.00
117.6498,200.00,0.00,50.00,220961.04,4000.55,35844.17,50.00,50.00,9002.84,9002.84,0.00,0.00,1150.05,0.00,100.00
117.9498,100.00,100.00,50.00,241075.88,3100.33,32636.62,50.00,50.00,9253.00,8652.62,0.00,0.00,950.03,0.00,0.00
118.2498,300.00,0.00,100.00,235079.17,3700.47,36846.67,50.00,200.00,8402.47,8352.45,0.00,0.00,850.03,50.00,50.00
118.5499,50.00,0.00,50.00,232640.53,2400.20,29229.38,50.00,150.00,9953.47,8452.50,0.00,0.00,600.01,100.00,150.00
118.8499,250.00,0.00,50.00,224819.31,4600.73,32135.50,0.00,100.00,9052.87,8602.59,50.00,0.00,1400.07,0.00,150.00
119.1499,200.00,0.00,0.00,228780.20,4500.70,35643.67,100.00,0.00,8802.71,8702.66,50.00,0.00,1350.06,0.00,200.00
119.4499,200.00,0.00,50.00,235079.17,3700.47,33538.67,0.00,50.00,8502.53,8052.27,0.00,0.00,850.03,0.00,250.00
119.7499,100.00,0.00,50.00,236908.42,3200.35,33638.90,50.00,50.00,9753.33,8602.59,50.00,0.00,900.03,50.00,150.00
120.0499,250.00,0.00,50.00,236197.02,3400.40,34741.49,50.00,150.00,8902.77,8852.75,50.00,50.00,1350.06,50.00,0.00


          Printed:25/08/2021 14:07:18
