D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c17.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 13:44:25 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
112.8503,300.00,0.00,50.00,239652.69,6401.41,38350.55,200.00,0.00,9603.23,8002.24,100.00,0.00,1350.06,100.00,250.00
113.1503,350.00,100.00,150.00,238128.03,4800.79,37748.98,50.00,150.00,9202.96,8652.62,0.00,50.00,450.01,50.00,100.00
113.4504,300.00,0.00,0.00,236197.02,2600.23,37748.98,0.00,100.00,9753.33,8202.36,50.00,0.00,650.01,0.00,0.00
113.7504,250.00,0.00,150.00,235587.28,4600.73,37849.24,100.00,0.00,9403.10,8952.81,0.00,0.00,1050.04,0.00,100.00
114.0504,300.00,0.00,100.00,246159.72,4700.76,38150.03,100.00,50.00,8202.36,7702.08,0.00,0.00,1200.05,0.00,300.00
114.3504,100.00,0.00,100.00,243820.92,3900.52,38350.55,50.00,150.00,9853.40,8802.72,0.00,0.00,900.03,0.00,200.00
114.6504,350.00,100.00,0.00,233656.59,4800.79,37748.98,0.00,50.00,9653.26,9152.94,0.00,0.00,750.02,50.00,0.00
114.9504,150.00,0.00,0.00,228272.34,3000.31,30732.47,0.00,150.00,8902.77,9102.90,50.00,0.00,1150.05,0.00,50.00
115.2505,400.01,0.00,0.00,239449.39,5401.00,37648.72,100.00,50.00,9303.03,8052.27,0.00,0.00,850.03,0.00,100.00
115.5505,200.00,0.00,0.00,233148.56,3200.35,37347.95,100.00,0.00,8852.74,8852.75,0.00,0.00,950.03,150.00,50.00
115.8505,250.00,0.00,100.00,235384.03,3600.45,38049.76,100.00,0.00,9052.87,9303.03,0.00,0.00,800.02,0.00,200.00
116.1505,250.00,0.00,100.00,241075.88,5100.89,37147.43,0.00,150.00,9152.93,8252.39,100.00,0.00,1050.04,0.00,50.00
116.4505,150.00,0.00,0.00,235384.03,4100.58,38450.82,50.00,50.00,9353.06,8252.39,0.00,0.00,550.01,50.00,50.00
116.7505,300.00,0.00,0.00,239246.09,4000.55,36245.16,100.00,50.00,9102.90,7451.95,0.00,0.00,1200.05,50.00,150.00
117.0505,450.01,0.00,50.00,242905.86,4500.70,35743.92,50.00,150.00,8702.65,8552.56,50.00,0.00,1050.04,0.00,200.00
117.3506,200.00,0.00,50.00,237213.31,4800.79,41057.93,50.00,0.00,9102.90,8302.42,0.00,0.00,900.03,0.00,50.00
117.6506,500.01,0.00,50.00,242499.17,2800.27,34039.83,150.00,100.00,10303.72,9653.27,150.00,0.00,750.02,0.00,100.00
117.9506,600.01,0.00,50.00,232234.13,3300.37,32335.95,200.00,50.00,9002.84,7802.13,0.00,0.00,1000.04,0.00,150.00
118.2506,300.00,0.00,0.00,239144.46,3300.37,31634.41,50.00,50.00,8902.77,7752.11,0.00,50.00,1250.06,0.00,100.00
118.5506,300.00,0.00,100.00,231726.17,3500.42,35142.45,0.00,100.00,8452.50,7301.87,0.00,0.00,500.01,0.00,50.00
118.8506,300.00,0.00,150.00,231421.36,3600.45,35242.69,150.00,50.00,8552.56,8752.69,0.00,0.00,750.02,50.00,50.00
119.1507,300.00,0.00,50.00,239856.01,2200.17,34641.25,100.00,200.00,9803.36,8652.62,0.00,0.00,1000.04,0.00,0.00
119.4507,250.00,0.00,0.00,235485.64,3500.42,33638.90,200.00,100.00,9753.33,9353.07,50.00,0.00,1000.04,0.00,150.00
119.7507,300.00,0.00,50.00,233961.43,4600.73,32335.95,100.00,200.00,8352.44,9653.27,150.00,0.00,850.03,50.00,150.00
120.0507,150.00,50.00,100.00,229491.24,3300.37,33939.60,0.00,0.00,10203.64,8702.66,0.00,0.00,1050.04,50.00,50.00


          Printed:25/08/2021 13:46:48
