D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_b26.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 12:42:40 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
103.2497,900.03,0.00,50.00,612495.21,30331.59,48681.43,200.00,350.00,14157.01,7902.19,3700.48,1550.08,1600.09,450.01,1450.08
103.5497,800.02,50.00,100.00,527156.79,31033.07,44768.88,250.00,300.00,11955.00,7902.19,1850.12,1600.09,2300.19,200.00,1350.07
103.8497,650.01,50.00,150.00,464479.39,20614.60,44367.65,150.00,450.01,11654.75,7902.19,2100.16,1700.10,2750.27,350.00,950.03
104.1498,750.02,100.00,50.00,503026.71,26023.25,39954.87,150.00,100.00,10253.68,7802.13,2650.25,1700.10,2150.16,250.00,1150.05
104.4498,600.01,100.00,250.00,449006.05,19713.35,41559.36,200.00,250.00,12905.83,8702.66,1900.13,1250.06,1750.11,400.01,1200.05
104.7498,450.01,100.00,100.00,478315.97,18511.77,53699.06,100.00,500.01,12255.26,8752.69,1850.12,1450.07,1700.10,350.00,950.03
105.0498,650.01,100.00,100.00,399907.93,16809.71,36746.41,200.00,200.00,11804.88,8352.45,1050.04,550.01,1650.10,150.00,1100.04
105.3498,450.01,50.00,0.00,378343.97,15408.16,33839.36,150.00,100.00,11154.36,7852.16,1350.06,600.01,1350.06,200.00,750.02
105.6498,650.01,50.00,100.00,414815.72,13306.08,36345.41,300.00,150.00,12455.43,7752.11,1350.06,800.02,1700.10,400.01,400.01
105.9499,600.01,100.00,50.00,397647.36,13906.64,35342.94,100.00,200.00,12505.47,7251.84,1250.06,1100.04,1600.09,200.00,800.02
106.2499,700.02,100.00,100.00,328866.02,16809.71,35844.17,150.00,250.00,11454.59,9002.84,700.02,550.01,1250.06,50.00,500.01
106.5499,500.01,0.00,150.00,630644.58,10103.51,40456.25,50.00,250.00,11104.32,8052.27,800.02,750.02,1500.08,100.00,800.02
106.8499,200.00,0.00,50.00,361935.38,11604.63,35643.67,100.00,300.00,10954.20,9052.87,850.03,650.01,1850.12,300.00,400.01
107.1499,500.01,0.00,50.00,367881.40,10904.08,34741.49,150.00,200.00,10954.20,7602.03,1000.04,600.01,1100.04,150.00,450.01
107.4499,550.01,50.00,250.00,348821.63,13606.36,32837.07,250.00,250.00,11904.96,8902.78,1050.04,350.00,1450.07,200.00,300.00
107.7499,400.01,50.00,50.00,304546.44,12605.46,32135.50,50.00,100.00,11704.80,8252.39,650.01,300.00,1300.06,50.00,600.01
108.0500,800.02,150.00,50.00,353635.47,11504.55,35142.45,250.00,150.00,12855.78,8802.72,450.01,600.01,1400.07,100.00,350.00
108.3500,300.00,0.00,50.00,340017.36,8402.43,34941.97,100.00,50.00,10403.79,8202.36,850.03,600.01,1650.10,50.00,550.01
108.6500,450.01,100.00,50.00,337049.66,10603.86,37247.69,200.00,150.00,10353.75,7351.90,500.01,150.00,1450.07,100.00,500.01
108.9500,500.01,0.00,0.00,302708.79,11404.47,32035.28,200.00,0.00,12255.26,8752.69,550.01,350.00,1400.07,100.00,350.00
109.2500,550.01,50.00,0.00,331116.06,12705.55,36345.41,0.00,200.00,11454.59,8952.81,550.01,550.01,1100.04,50.00,400.01
109.5500,550.01,0.00,50.00,314555.52,9302.97,33438.44,200.00,100.00,11054.28,7952.22,400.01,350.00,1650.10,150.00,300.00
109.8500,350.00,0.00,150.00,309652.27,7902.15,30532.05,100.00,400.01,10704.01,6851.65,550.01,300.00,1150.05,250.00,350.00
110.1501,500.01,0.00,50.00,329684.18,9803.30,32536.39,100.00,50.00,11454.59,7401.92,700.02,150.00,1550.09,200.00,550.01
110.4501,450.01,150.00,50.00,343395.12,10203.58,27926.82,0.00,100.00,10003.50,8302.42,350.00,550.01,1700.10,150.00,250.00
110.7501,300.00,0.00,150.00,285058.47,10703.94,30131.21,300.00,100.00,9303.03,8152.33,700.02,450.01,1850.12,200.00,450.01
111.0501,750.02,100.00,50.00,314862.04,8202.31,32636.62,150.00,300.00,10653.97,9052.87,750.02,400.01,800.02,50.00,600.01
111.3501,250.00,100.00,200.00,286791.97,10203.58,29429.78,50.00,150.00,10103.57,7501.97,450.01,400.01,1500.08,200.00,450.01
111.6501,750.02,0.00,50.00,299952.71,8502.48,33037.52,50.00,200.00,11154.36,8802.72,500.01,250.00,750.02,200.00,400.01
111.9502,300.00,0.00,0.00,286486.04,8302.37,33538.67,150.00,150.00,10954.20,9503.17,550.01,200.00,1250.06,100.00,450.01
112.2502,300.00,150.00,50.00,353328.17,9002.78,30832.68,200.00,0.00,11004.24,9353.07,550.01,450.01,1400.07,100.00,100.00
112.5502,250.00,0.00,50.00,301483.81,7101.73,30932.89,300.00,200.00,10904.16,8952.81,250.00,150.00,1200.05,150.00,300.00
112.8502,300.00,0.00,50.00,293319.85,7601.99,34340.54,50.00,200.00,9052.87,7952.22,350.00,250.00,1350.06,50.00,50.00
113.1502,350.00,50.00,100.00,287913.75,7902.15,26924.93,250.00,300.00,10653.97,8452.50,650.01,400.01,1350.06,0.00,300.00
113.4502,600.01,50.00,100.00,338277.61,10603.86,31433.97,150.00,50.00,11004.24,7251.84,400.01,500.01,950.03,0.00,300.00
113.7502,300.00,50.00,150.00,301892.11,10804.01,33338.21,50.00,50.00,10403.79,7952.22,550.01,300.00,1400.07,100.00,400.01
114.0503,450.01,0.00,250.00,288117.70,8902.72,28027.01,50.00,150.00,11504.63,9152.94,700.02,400.01,1450.07,50.00,300.00
114.3503,300.00,50.00,150.00,287403.83,8702.60,32335.95,0.00,250.00,10003.50,9052.87,700.02,200.00,1350.06,150.00,300.00
114.6503,350.00,0.00,50.00,297401.27,9403.04,33638.90,150.00,200.00,10603.94,8202.36,300.00,200.00,1350.06,50.00,350.00
114.9503,500.01,0.00,200.00,287301.86,7001.68,31834.84,0.00,50.00,11054.28,9152.94,250.00,400.01,1600.09,150.00,300.00
115.2503,400.01,0.00,50.00,270281.13,5601.08,30231.42,0.00,200.00,9603.23,9253.00,450.01,100.00,1300.06,200.00,500.01
115.5503,500.01,50.00,50.00,350152.95,7001.68,33538.67,150.00,250.00,10754.05,9202.97,350.00,300.00,1000.04,200.00,200.00
115.8503,250.00,50.00,100.00,280776.61,7501.93,34541.01,50.00,100.00,10904.16,8552.56,500.01,500.01,1350.06,150.00,400.01
116.1504,400.01,50.00,50.00,282509.59,8102.26,33739.13,50.00,150.00,10153.61,9102.90,400.01,50.00,1450.07,300.00,450.01
116.4504,500.01,0.00,150.00,314862.04,8102.26,34039.83,150.00,100.00,11504.63,7101.77,600.01,100.00,1050.04,0.00,50.00
116.7504,500.01,0.00,50.00,303015.06,7702.04,32636.62,100.00,100.00,10203.64,9703.30,850.03,150.00,1250.06,0.00,350.00
117.0504,400.01,50.00,150.00,305873.80,6901.64,32335.95,150.00,250.00,10603.94,7501.97,350.00,400.01,1050.04,100.00,200.00
117.3504,600.01,0.00,50.00,277616.99,7201.78,35643.67,200.00,300.00,11304.47,8952.81,400.01,150.00,1200.05,100.00,350.00
117.6504,550.01,50.00,0.00,294136.04,6201.32,35342.94,200.00,200.00,12205.21,9202.97,350.00,300.00,1200.05,250.00,500.01
117.9505,350.00,50.00,50.00,297707.42,5100.89,37347.95,50.00,50.00,10904.16,7652.05,400.01,500.01,1000.04,50.00,350.00
118.2505,550.01,0.00,150.00,273846.73,5401.00,30832.68,100.00,250.00,10653.97,8852.75,200.00,200.00,1250.06,100.00,250.00
118.5505,450.01,0.00,100.00,278738.06,9102.85,30832.68,150.00,50.00,10203.64,8652.62,250.00,500.01,1350.06,200.00,300.00
118.8505,250.00,0.00,100.00,273846.73,7601.99,33037.52,50.00,100.00,11254.43,9052.87,300.00,150.00,950.03,100.00,150.00
119.1505,400.01,0.00,100.00,267429.30,5100.89,30131.21,0.00,100.00,10503.86,7251.84,400.01,50.00,1400.07,50.00,550.01
119.4505,350.00,0.00,100.00,290667.55,6501.45,32335.95,300.00,350.00,11504.63,8552.56,200.00,400.01,950.03,50.00,400.01
119.7505,350.00,50.00,100.00,287913.75,5801.16,29930.80,100.00,100.00,10754.05,8852.75,400.01,250.00,1100.04,150.00,300.00
120.0506,200.00,0.00,50.00,299442.41,7301.83,32837.07,100.00,0.00,10653.97,7401.92,250.00,200.00,800.02,150.00,300.00


          Printed:25/08/2021 12:48:29
