D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c08.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 13:23:22 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.0475,12305.13,50.00,200.00,899399.32,2490541.00,17708074.10,750.02,250.00,11504.63,8252.39,250.00,150.00,7552.02,2100.16,50.00
57.3475,13255.96,0.00,250.00,854412.01,2336636.58,17068916.22,1150.05,300.00,11154.36,9953.47,550.01,50.00,6751.61,1550.09,300.00
57.6475,12405.22,0.00,450.01,821288.38,2260819.77,16453179.29,1450.07,150.00,137811.85,8802.72,400.01,0.00,6951.71,1750.11,0.00
57.9475,13105.82,0.00,200.00,780539.79,2094812.24,17194174.12,1500.08,150.00,10754.05,9803.37,200.00,50.00,6601.54,1500.08,50.00
58.2475,14807.43,50.00,200.00,739481.25,2011029.74,16431453.44,1150.05,150.00,9803.36,7752.11,150.00,0.00,6601.54,1450.07,300.00
58.5476,12855.60,0.00,450.01,709862.89,1977300.35,16714904.20,1200.05,400.01,10253.68,8252.39,350.00,50.00,5751.17,1700.10,50.00
58.8476,14457.08,0.00,100.00,715215.04,2026057.56,16884568.78,1050.04,350.00,10453.83,9152.94,250.00,0.00,6801.64,1450.07,200.00
59.1476,15057.68,0.00,400.01,711226.95,1996584.48,16531058.12,1550.08,200.00,10153.61,10253.68,250.00,50.00,6551.52,2300.19,400.01
59.4476,16058.74,0.00,250.00,708289.06,1962224.97,16481972.02,1300.06,50.00,10653.97,9653.27,250.00,0.00,6501.50,1550.09,150.00
59.7476,15708.36,0.00,250.00,707449.76,2004942.52,16368806.59,750.02,100.00,10804.09,9253.00,350.00,0.00,7101.79,2000.14,250.00
60.0476,13606.27,50.00,100.00,678418.26,1983863.14,16582531.68,700.02,300.00,8852.74,8052.27,400.01,0.00,6901.69,1800.11,3750.51
60.3476,15758.42,0.00,450.01,680617.19,2090710.50,15367137.34,1200.05,300.00,9453.13,8452.50,500.01,50.00,6851.66,1400.07,1800.12
60.6477,14607.23,0.00,250.00,681873.88,1951298.89,15490007.78,850.03,200.00,10653.97,8502.53,600.01,50.00,5951.25,1650.10,150.00
60.9477,15658.31,0.00,200.00,679570.02,2055982.43,15157876.79,1400.07,150.00,11354.51,7802.13,300.00,0.00,6801.64,1650.10,150.00
61.2477,14106.74,0.00,400.01,751997.46,2272566.21,15251942.57,1450.07,350.00,11204.39,8402.47,400.01,0.00,6501.50,1900.13,750.02
61.5477,13856.51,100.00,450.01,777482.86,2349655.14,16615633.76,1200.05,100.00,10704.01,9002.84,550.01,250.00,8102.32,2200.17,750.02
61.8477,13406.09,0.00,50.00,747578.81,2305879.47,15192614.28,1000.03,300.00,9353.06,9403.10,200.00,0.00,6001.27,1750.11,350.00
62.1477,11454.45,0.00,150.00,755259.72,2218791.80,16007154.70,1300.06,150.00,9503.16,8802.72,350.00,0.00,6201.36,1600.09,100.00
62.4478,12805.56,0.00,300.00,750840.09,2064768.48,15452118.85,850.03,450.01,10704.01,8302.42,300.00,0.00,6501.50,1300.06,100.00
62.7478,11854.76,0.00,250.00,726660.45,2210873.65,15768397.13,700.02,200.00,10603.94,8902.78,350.00,100.00,7051.76,1650.10,150.00
63.0478,10954.07,0.00,100.00,734645.90,1997904.17,15973169.26,1200.05,300.00,10153.61,9303.03,450.01,50.00,5651.13,1900.13,150.00
63.3478,10803.96,0.00,100.00,741058.35,1991305.72,16051274.89,1650.09,100.00,10253.68,8852.75,350.00,50.00,6601.54,2000.14,200.00
63.6478,11904.80,50.00,300.00,749472.36,2088380.24,16839612.98,1100.04,350.00,11004.24,9002.84,800.02,0.00,7051.76,1550.09,200.00
63.9478,11404.41,0.00,400.01,740742.97,2135080.63,15298151.79,1000.03,350.00,9753.33,8952.81,250.00,200.00,6351.43,1600.09,250.00
64.2478,9753.22,0.00,400.01,725294.97,2250190.92,15496000.29,1100.04,550.01,11554.67,10353.76,300.00,50.00,6351.43,1400.07,150.00
64.5479,11404.41,0.00,250.00,729602.00,2144984.25,15563207.19,700.02,100.00,10453.83,7401.92,650.01,150.00,5851.21,1350.06,150.00
64.8479,9803.26,0.00,300.00,713850.59,2117841.43,15306854.07,1350.06,500.01,11304.47,9102.90,400.01,100.00,5501.07,1850.12,250.00
65.1479,11504.49,0.00,400.01,709338.23,2177548.50,15808971.95,900.03,350.00,10253.68,9703.30,400.01,0.00,6151.34,1800.11,4300.67
65.4479,10954.07,0.00,350.00,735381.64,2151000.14,15987100.07,1050.04,450.01,11955.00,10453.83,800.02,0.00,6501.50,1550.09,100.00
65.7479,9653.16,0.00,100.00,696543.21,2133107.04,15930362.17,1000.03,250.00,10403.79,9603.23,350.00,50.00,6251.38,1700.10,250.00
66.0479,8702.57,50.00,450.01,699478.81,2180425.66,15842133.72,1250.05,50.00,11354.51,9052.87,450.01,0.00,6751.61,2450.21,200.00
66.3479,8502.45,0.00,250.00,689206.79,2067823.98,15441052.99,1050.04,50.00,10804.09,9353.07,100.00,0.00,6251.38,1350.06,50.00
66.6480,9653.16,0.00,350.00,680198.34,1974078.41,15013650.55,600.01,200.00,11604.71,9002.84,100.00,0.00,8102.32,1900.13,150.00
66.9480,9653.16,0.00,150.00,684597.12,1940515.47,15289019.77,1600.09,300.00,10303.72,10303.72,200.00,50.00,5901.23,1900.13,150.00
67.2480,10203.53,0.00,400.01,680617.19,1844499.08,15807360.41,700.02,150.00,9453.13,8902.78,150.00,50.00,6151.34,1400.07,250.00
67.5480,9052.78,0.00,250.00,665021.97,1790605.78,14737397.98,500.01,300.00,9853.40,9052.87,200.00,50.00,6651.57,2700.26,300.00
67.8480,7952.14,0.00,200.00,649652.05,1785873.92,15134288.72,750.02,150.00,10203.64,10053.54,400.01,0.00,5701.15,1750.11,100.00
68.1480,9052.78,0.00,650.01,615518.60,1729258.02,14925183.36,1100.04,100.00,10153.61,9753.33,150.00,50.00,5601.11,1650.10,350.00
68.4481,11604.56,0.00,400.01,667637.50,1847423.80,15534104.10,1450.07,50.00,9853.40,8952.81,700.02,0.00,7201.84,1950.13,250.00
68.7481,10053.43,50.00,450.01,669939.50,1813741.98,14891030.79,800.02,200.00,9953.47,9753.33,400.01,100.00,5150.94,2050.15,250.00
69.0481,11054.14,0.00,350.00,673916.60,1832170.08,14121911.73,850.03,250.00,10804.09,9503.17,400.01,0.00,7251.86,1900.13,100.00
69.3481,10103.46,50.00,450.01,676219.58,1872331.47,14793252.52,950.03,350.00,10203.64,9002.84,550.01,0.00,6551.52,1250.06,300.00
69.6481,9553.09,0.00,350.00,680198.34,2041287.50,14614957.28,1100.04,200.00,10453.83,9553.20,150.00,100.00,5851.21,1650.10,200.00
69.9481,9052.78,0.00,600.01,714165.48,2117770.10,15504726.45,1300.06,100.00,10403.79,8352.45,350.00,0.00,6051.30,1650.10,150.00
70.2481,9703.19,0.00,250.00,727815.97,2177417.72,15018986.52,1100.04,300.00,11454.59,10053.54,500.01,0.00,5150.94,1200.05,0.00
70.5482,8802.63,0.00,300.00,755680.66,2081579.67,15222242.61,800.02,150.00,9303.03,8902.78,350.00,50.00,6851.66,1200.05,250.00
70.8482,8952.72,0.00,300.00,762944.53,2395618.41,15193843.82,900.03,550.01,11304.47,8302.42,300.00,0.00,5501.07,1000.04,150.00
71.1482,9252.90,50.00,200.00,755680.66,2291136.98,14034888.95,1150.05,300.00,10754.05,9403.10,200.00,0.00,5601.11,1300.06,12105.34
71.4482,8352.37,0.00,250.00,752313.13,2342390.90,14571708.51,800.02,250.00,9653.26,10153.61,600.01,0.00,6551.52,1550.09,400.01
71.7482,8652.54,0.00,200.00,797628.03,2364219.29,14093465.19,850.03,350.00,11154.36,9353.07,300.00,0.00,5451.05,1600.09,200.00
72.0482,6801.57,50.00,250.00,819174.32,2681539.43,14674822.75,1300.06,400.01,12605.56,8702.66,450.01,0.00,6251.38,1900.13,150.00
72.3483,8402.39,0.00,650.01,894512.11,2839854.71,15092233.68,1400.07,100.00,9503.16,9353.07,250.00,100.00,5501.07,1500.08,150.00
72.6483,7601.96,100.00,300.00,888033.69,2865297.39,14088057.60,1100.04,250.00,10153.61,8702.66,550.01,0.00,6501.50,1800.11,300.00
72.9483,7702.01,0.00,750.02,850492.68,2877448.06,14725221.95,1100.04,200.00,10904.16,8152.33,150.00,0.00,6351.43,1650.10,0.00
73.2483,8502.45,50.00,750.02,916410.74,2981287.47,15639940.04,1050.04,150.00,10403.79,8902.78,400.01,50.00,6451.47,1450.07,150.00
73.5483,7301.81,0.00,550.01,895149.51,2833696.16,15473068.78,600.01,100.00,16059.03,9353.07,350.00,50.00,5200.96,2050.15,100.00
73.8483,8452.42,50.00,300.00,836835.74,2704021.72,14795711.60,950.03,350.00,10804.09,8752.69,700.02,0.00,5351.01,1800.11,150.00
74.1483,7101.71,100.00,400.01,825517.38,2575738.31,15127221.85,1350.06,500.01,11304.47,9102.90,400.01,0.00,6801.64,1200.05,350.00
74.4483,6501.43,0.00,400.01,824459.96,2431535.39,15391954.95,1250.05,350.00,10653.97,8802.72,200.00,0.00,5801.19,1700.10,3950.57
74.7484,7702.01,50.00,200.00,816003.81,2358571.97,14507092.00,1000.03,300.00,10603.94,8952.81,200.00,100.00,5451.05,1400.07,750.02
75.0484,7001.66,50.00,150.00,737904.35,2128529.73,15067535.44,800.02,250.00,12405.39,7501.97,350.00,0.00,5701.15,2550.23,200.00
75.3484,8202.28,0.00,250.00,762733.94,2123298.53,14954334.20,1300.06,100.00,15508.42,8602.59,150.00,0.00,6351.43,1750.11,350.00
75.6484,6901.61,0.00,700.02,735381.64,2002493.36,15173872.75,1100.04,300.00,11404.55,10353.76,350.00,50.00,5501.07,1850.12,150.00
75.9484,8402.39,50.00,150.00,716999.51,1794636.19,14493483.50,650.01,200.00,10904.16,7752.11,500.01,50.00,6151.34,1350.06,50.00
76.2484,7802.06,50.00,500.01,732649.12,1934059.69,14838088.95,750.02,100.00,11604.71,9052.87,300.00,0.00,5801.19,1700.10,0.00
76.5485,8002.17,0.00,500.01,693817.87,1673866.69,14811039.07,900.03,50.00,9953.47,9353.07,2050.15,0.00,5651.13,1400.07,150.00
76.8485,7852.09,50.00,450.01,1666561.52,1765733.78,14520127.51,900.03,200.00,11204.39,9953.47,250.00,0.00,6551.52,1850.12,200.00
77.1485,7101.71,0.00,350.00,877974.69,1738674.19,15292780.01,800.02,350.00,10854.12,7902.19,200.00,50.00,7351.91,2200.17,200.00
77.4485,6501.43,0.00,150.00,686692.24,1627094.96,14667338.07,750.02,150.00,10754.05,9803.37,6001.27,50.00,6151.34,1700.10,250.00
77.7485,7201.76,50.00,350.00,679674.76,1720436.30,15162090.65,1150.05,800.02,10303.72,8202.36,350.00,0.00,7401.94,1050.04,300.00
78.0485,7852.09,50.00,300.00,650697.12,1500262.02,13916339.80,1000.03,150.00,10453.83,9102.90,400.01,0.00,5801.19,1300.06,350.00
78.3485,7651.99,50.00,0.00,654773.63,1448045.08,13870405.14,900.03,550.01,10954.20,10553.90,450.01,50.00,6501.50,1550.09,100.00
78.6486,7902.12,0.00,250.00,676114.89,1514410.05,14070653.04,950.03,450.01,10854.12,10103.58,600.01,0.00,6801.64,1850.12,150.00
78.9486,7952.14,0.00,300.00,643905.47,1480121.88,13788181.15,950.03,250.00,10353.75,10153.61,200.00,0.00,6701.59,1650.10,150.00
79.2486,7902.12,0.00,450.01,692979.39,1608666.85,15576457.57,850.03,200.00,10704.01,8402.47,200.00,50.00,6251.38,2350.20,250.00
79.5486,10453.70,0.00,300.00,691512.11,1730458.82,14607806.85,850.03,100.00,10904.16,8252.39,300.00,0.00,5751.17,1600.09,250.00
79.8486,8102.23,0.00,600.01,703988.18,1703910.45,14661381.37,1550.08,200.00,11204.39,8902.78,300.00,0.00,6301.41,1850.12,150.00
80.1486,7752.04,0.00,350.00,845727.25,1590595.42,13737232.83,1150.05,200.00,10653.97,8202.36,700.02,0.00,7351.91,1700.10,100.00
80.4486,8302.34,0.00,350.00,742425.34,1880962.96,15018879.08,1450.07,250.00,10603.94,9102.90,350.00,50.00,6851.66,1600.09,500.01
80.7487,7301.81,0.00,500.01,794989.70,1878906.14,14571135.52,800.02,250.00,9903.43,9052.87,350.00,50.00,5751.17,1450.07,350.00
81.0487,8002.17,0.00,600.01,870842.29,1926593.33,15242619.55,900.03,150.00,11554.67,8302.42,300.00,0.00,6551.52,1400.07,800.02
81.3487,12054.93,0.00,250.00,869039.36,1993968.88,14645862.90,800.02,300.00,10754.05,8552.56,350.00,550.01,7301.89,1500.08,150.00
81.6487,8352.37,100.00,200.00,899399.32,2146410.94,15988950.34,1250.05,550.01,10503.86,9002.84,100.00,0.00,6351.43,1650.10,300.00
81.9487,8552.48,50.00,400.01,904288.18,2122478.18,15115451.69,1450.07,250.00,10603.94,9102.90,200.00,50.00,5751.17,1700.10,200.00
82.2487,8602.51,0.00,800.02,1009033.98,2581635.30,15067857.75,1000.03,500.01,11304.47,9303.03,300.00,50.00,7001.74,2000.14,50.00
82.5488,8752.60,0.00,500.01,995767.19,2694355.88,15210556.01,1100.04,150.00,10954.20,9303.03,200.00,50.00,5851.21,1650.10,350.00
82.8488,12805.56,50.00,700.02,1109015.82,3014422.40,14659352.03,1000.03,250.00,10804.09,8902.78,200.00,0.00,7752.13,2150.16,250.00
83.1488,9403.00,50.00,550.01,1158769.14,2938938.49,15040664.62,1100.04,550.01,12655.61,9253.00,250.00,150.00,6751.61,2350.20,200.00
83.4488,8852.66,0.00,500.01,1005452.81,2838344.80,14341856.15,950.03,200.00,10704.01,8702.66,400.01,100.00,6401.45,1650.10,150.00
83.7488,9453.03,0.00,600.01,1195785.16,2840425.39,14444063.15,900.03,250.00,11304.47,11004.24,400.01,1300.06,6351.43,2350.20,150.00
84.0488,10153.49,200.00,300.00,977055.41,2701964.91,14645289.91,1100.04,700.02,9453.13,7802.13,150.00,200.00,6601.54,1650.10,400.01
84.3488,9603.13,0.00,650.01,1055452.44,2758022.02,15108778.75,1100.04,200.00,25322.43,9403.10,450.01,0.00,7501.99,1400.07,200.00
84.6489,10353.63,0.00,650.01,975354.88,2471221.21,14614623.03,950.03,300.00,12105.13,9002.84,350.00,37800.50,6201.36,1300.06,200.00
84.9489,9152.84,0.00,700.02,988176.17,2572944.37,13752046.99,750.02,300.00,11254.43,7552.00,700.02,0.00,8002.27,1850.12,50.00
85.2489,9052.78,0.00,50.00,972364.84,2337421.26,13745230.81,1200.05,450.01,10954.20,9703.30,400.01,0.00,5951.25,1900.13,20865.87
85.5489,8952.72,0.00,300.00,1035924.22,2367453.13,14246154.96,850.03,150.00,10503.86,8352.45,500.01,50.00,7552.02,1950.13,150.00
85.8489,9503.06,50.00,350.00,1007642.58,2343674.93,14961329.45,850.03,300.00,10453.83,12805.75,300.00,0.00,5751.17,1550.09,200.00
86.1489,9703.19,50.00,450.01,1004004.10,2255992.80,14050204.48,1100.04,200.00,11754.84,9603.23,300.00,50.00,7101.79,1350.06,550.01
86.4489,8552.48,0.00,600.01,1037318.36,2286690.46,12996584.18,1050.04,350.00,12305.30,8352.45,50.00,100.00,6951.71,1450.07,150.00
86.7490,9453.03,50.00,750.02,1060714.26,2453577.79,14397949.43,1600.09,50.00,11104.32,8652.62,250.00,50.00,6401.45,1750.11,250.00
87.0490,8352.37,0.00,450.01,1120117.97,2582419.99,14557145.02,1450.07,300.00,12005.04,7752.11,300.00,0.00,6401.45,1800.11,200.00
87.3490,9553.09,0.00,600.01,1118069.34,2481196.17,14032620.86,1100.04,200.00,10653.97,9253.00,2250.18,50.00,6801.64,1800.11,150.00
87.6490,9553.09,0.00,300.00,1162553.13,2429799.58,14441341.45,850.03,600.01,11204.39,8002.24,150.00,0.00,6601.54,1200.05,150.00
87.9490,9853.29,0.00,350.00,1103387.55,2436065.14,14304038.84,1600.09,400.01,12155.17,9453.13,450.01,0.00,7051.76,1700.10,100.00
88.2490,9252.90,0.00,600.01,1001993.82,2194252.69,13389905.68,1000.03,400.01,11955.00,9503.17,200.00,0.00,6001.27,1500.08,11855.12
88.5491,8602.51,100.00,400.01,1057492.58,2112741.01,13468130.68,1050.04,300.00,11904.96,8602.59,450.01,100.00,5451.05,1800.11,200.00
88.8491,8952.72,50.00,350.00,1011496.09,2055661.43,13002063.39,1300.06,350.00,10653.97,9603.23,300.00,0.00,6501.50,1650.10,150.00
89.1491,11654.60,50.00,450.01,1015564.75,1938315.99,13357591.46,1400.07,200.00,12355.34,9253.00,18061.52,50.00,6751.61,2150.16,50.00
89.4491,9152.84,50.00,450.01,984756.05,1837484.51,13484210.20,600.01,50.00,10954.20,9553.20,700.02,0.00,6701.59,1400.07,200.00
89.7491,9152.84,50.00,600.01,1021883.98,2019982.23,14454567.96,1050.04,250.00,17060.19,9703.30,450.01,0.00,6101.32,1450.07,300.00
90.0491,9553.09,0.00,550.01,972578.42,1793054.94,13077244.39,750.02,150.00,11654.75,8202.36,150.00,0.00,5901.23,1550.09,350.00
90.3491,8302.34,50.00,300.00,976422.95,1831694.52,13021449.54,750.02,100.00,12455.43,9903.44,250.00,50.00,5951.25,1850.12,250.00
90.6492,8802.63,0.00,450.01,925455.86,1700141.61,12811962.18,650.01,100.00,10453.83,9002.84,450.01,0.00,5701.15,1250.06,350.00
90.9492,8752.60,0.00,500.01,894618.36,1717582.92,13208757.43,1350.06,350.00,9753.33,8252.39,350.00,50.00,6301.41,1550.09,200.00
91.2492,7451.88,0.00,550.01,1929387.70,1828853.02,12774753.68,1300.06,400.01,9753.33,8702.66,400.01,0.00,6901.69,1400.07,50.00
91.5492,7401.86,0.00,250.00,789176.32,1659504.65,12929711.53,950.03,550.01,10453.83,8152.33,1950.13,0.00,6201.36,1350.06,700.02
91.8492,8152.25,0.00,250.00,830805.27,1603792.32,12346969.25,1350.06,250.00,10003.50,8152.33,350.00,0.00,5651.13,1650.10,100.00
92.1492,9252.90,0.00,250.00,801111.38,1659599.77,13397151.61,750.02,500.01,10704.01,10003.51,150.00,50.00,8102.32,1250.06,100.00
92.4492,7051.69,0.00,450.01,786761.04,1550398.36,11198507.25,850.03,250.00,10403.79,9002.84,400.01,0.00,4450.70,1200.05,250.00
92.7493,7001.66,0.00,300.00,676952.44,1320903.03,9227196.48,500.01,350.00,10503.86,8202.36,50.00,0.00,4850.83,900.03,150.00
93.0493,7051.69,0.00,200.00,597283.45,986700.36,6890210.96,600.01,450.01,10003.50,8852.75,200.00,0.00,4000.57,650.01,200.00
93.3493,3200.35,0.00,250.00,503647.56,872821.78,5391974.66,300.00,100.00,10053.54,9903.44,200.00,0.00,2200.17,550.01,50.00
93.6493,3600.44,0.00,150.00,445294.82,640078.66,4362921.29,400.01,150.00,9953.47,9753.33,150.00,0.00,3100.34,400.01,400.01
93.9493,2450.20,50.00,100.00,426135.06,506672.56,3474608.47,250.00,150.00,8102.30,9202.97,100.00,0.00,2750.27,650.01,250.00
94.2493,2750.26,0.00,50.00,371778.34,417300.73,2707673.93,250.00,150.00,9703.30,8152.33,200.00,0.00,2000.14,400.01,150.00
94.5494,1950.13,0.00,250.00,359578.15,315484.25,2259058.95,200.00,150.00,9102.90,9002.84,100.00,0.00,1950.13,150.00,300.00
94.8494,1550.08,0.00,150.00,317314.33,259595.78,1744657.60,350.00,100.00,9903.43,8902.78,50.00,0.00,1750.11,200.00,150.00
95.1494,1300.06,0.00,150.00,305771.68,211831.15,1334874.59,200.00,200.00,8502.53,8252.39,50.00,50.00,1450.07,250.00,250.00
95.4494,1050.04,50.00,0.00,300973.41,179500.66,1135832.36,50.00,50.00,9553.20,9403.10,50.00,0.00,1750.11,100.00,150.00
95.7494,650.01,0.00,100.00,287301.86,145726.27,1004571.78,0.00,100.00,9703.30,10203.65,0.00,0.00,1600.09,250.00,300.00
96.0494,600.01,0.00,0.00,284446.70,118178.09,847309.08,200.00,150.00,8852.74,9253.00,50.00,0.00,1500.08,50.00,100.00
96.3494,800.02,0.00,50.00,273031.67,99841.45,707833.89,300.00,50.00,9403.10,9002.84,0.00,0.00,1450.07,150.00,250.00
96.6495,800.02,0.00,200.00,267632.98,77103.80,582550.39,150.00,150.00,11354.51,9303.03,100.00,0.00,1350.06,50.00,250.00
96.9495,350.00,0.00,100.00,274458.06,62734.98,478450.98,150.00,50.00,10854.12,8852.75,0.00,0.00,1100.04,0.00,300.00
97.2495,400.01,0.00,100.00,262032.67,53598.56,397155.52,50.00,100.00,10003.50,8052.27,0.00,0.00,1100.04,100.00,400.01
97.5495,450.01,0.00,0.00,259894.92,51792.03,335735.11,100.00,100.00,9553.20,8302.42,0.00,0.00,950.03,100.00,100.00
97.8495,300.00,0.00,50.00,255823.88,39353.16,274264.70,150.00,100.00,10153.61,8052.27,0.00,0.00,1400.07,100.00,150.00
98.1495,400.01,0.00,100.00,245854.64,31734.58,246574.93,150.00,200.00,9202.96,9503.17,0.00,50.00,1550.09,50.00,50.00
98.4495,450.01,0.00,100.00,256230.96,28928.74,218835.89,200.00,150.00,9503.16,9553.20,0.00,0.00,950.03,50.00,500.01
98.7496,400.01,0.00,100.00,252364.40,27125.27,224927.88,150.00,150.00,9102.90,9102.90,50.00,0.00,1050.04,100.00,0.00
99.0496,450.01,0.00,150.00,256841.55,22317.11,158964.99,0.00,50.00,10603.94,9102.90,0.00,0.00,1100.04,0.00,200.00
99.3496,200.00,0.00,100.00,246668.21,21515.90,144010.25,50.00,0.00,8502.53,9102.90,0.00,0.00,1000.04,50.00,250.00
99.6496,250.00,100.00,250.00,248600.59,17410.41,135024.58,100.00,50.00,9503.16,9603.23,50.00,0.00,1100.04,150.00,200.00
99.9496,300.00,0.00,50.00,252873.12,15608.37,135226.44,100.00,150.00,10053.54,9503.17,50.00,0.00,1000.04,0.00,50.00
100.2496,500.01,0.00,0.00,253076.59,15107.84,101553.71,100.00,150.00,7702.08,8652.62,0.00,0.00,1050.04,50.00,0.00
100.5497,350.00,0.00,50.00,252567.87,13105.90,116666.59,0.00,50.00,9303.03,9202.97,0.00,0.00,1200.05,0.00,100.00
100.8497,150.00,0.00,0.00,247176.71,11704.71,93097.34,150.00,200.00,9653.26,9403.10,100.00,0.00,1100.04,0.00,150.00
101.1497,500.01,0.00,100.00,243414.21,11304.39,83640.08,150.00,50.00,9403.10,8802.72,0.00,0.00,1000.04,0.00,250.00
101.4497,350.00,0.00,100.00,248397.17,10003.44,78511.58,0.00,50.00,10153.61,9503.17,0.00,0.00,750.02,100.00,150.00
101.7497,300.00,0.00,50.00,253280.08,10703.94,87160.68,100.00,100.00,10003.50,9052.87,50.00,0.00,1350.06,50.00,0.00
102.0497,300.00,0.00,50.00,247278.42,11704.71,81327.00,250.00,0.00,9603.23,9803.37,50.00,0.00,1000.04,0.00,150.00
102.3497,350.00,50.00,100.00,247583.52,7101.73,77104.07,150.00,50.00,9703.30,8852.75,50.00,0.00,1650.10,0.00,150.00
102.6498,550.01,0.00,50.00,236705.15,8402.43,72279.36,0.00,200.00,9853.40,8502.53,50.00,0.00,1250.06,50.00,200.00
102.9498,350.00,0.00,50.00,240567.58,9403.04,64241.72,150.00,100.00,9603.23,9753.33,0.00,0.00,800.02,100.00,200.00
103.2498,300.00,0.00,50.00,248804.03,6901.64,68661.88,100.00,150.00,8452.50,8802.72,50.00,0.00,1050.04,50.00,50.00
103.5498,300.00,0.00,0.00,245549.56,7702.04,64040.84,50.00,150.00,10253.68,9102.90,50.00,0.00,1000.04,0.00,150.00
103.8498,200.00,0.00,100.00,253076.59,7101.73,52494.67,100.00,50.00,9303.03,9403.10,0.00,0.00,950.03,100.00,100.00
104.1498,250.00,50.00,150.00,241990.82,6401.41,53899.80,150.00,50.00,8802.71,7802.13,50.00,0.00,1400.07,50.00,250.00
104.4498,550.01,0.00,0.00,243922.61,6101.28,54200.92,50.00,50.00,9803.36,9353.07,0.00,0.00,1150.05,0.00,0.00
104.7499,250.00,0.00,100.00,248905.74,6201.32,56710.47,50.00,150.00,9503.16,8452.50,50.00,0.00,900.03,50.00,150.00
105.0499,500.01,0.00,50.00,250431.52,5401.00,53699.06,50.00,50.00,9853.40,9002.84,100.00,0.00,1250.06,50.00,300.00
105.3499,450.01,50.00,50.00,244532.69,5100.89,51591.44,0.00,0.00,8902.77,8402.47,0.00,0.00,1200.05,50.00,250.00
105.6499,200.00,0.00,50.00,250940.16,6501.45,47276.80,100.00,150.00,9353.06,9403.10,50.00,0.00,1300.06,0.00,150.00
105.9499,300.00,50.00,0.00,240160.96,5901.20,59722.50,150.00,100.00,10203.64,7752.11,50.00,0.00,1150.05,0.00,0.00
106.2499,100.00,0.00,50.00,257248.63,5901.20,45471.05,100.00,100.00,9503.16,8652.62,50.00,0.00,850.03,0.00,200.00
106.5500,400.01,0.00,50.00,247786.91,6001.24,50487.58,200.00,200.00,10303.72,9102.90,0.00,0.00,650.01,50.00,150.00
106.8500,350.00,0.00,100.00,251245.34,5000.86,47778.44,150.00,100.00,9102.90,8752.69,50.00,100.00,1100.04,0.00,50.00
107.1500,300.00,0.00,50.00,246668.21,4800.79,51089.68,50.00,150.00,9453.13,8652.62,0.00,0.00,1100.04,50.00,200.00
107.4500,450.01,50.00,50.00,246363.11,4500.70,41258.51,50.00,50.00,9453.13,8202.36,0.00,0.00,950.03,100.00,50.00
107.7500,350.00,50.00,0.00,242600.83,3800.50,43665.52,100.00,100.00,9853.40,10003.51,0.00,0.00,850.03,50.00,100.00
108.0500,600.01,0.00,0.00,240872.56,6901.64,44367.65,50.00,50.00,9603.23,9703.30,50.00,0.00,1000.04,50.00,400.01
108.3500,400.01,50.00,150.00,240872.56,4200.61,46373.90,150.00,100.00,10253.68,9453.13,100.00,0.00,950.03,100.00,150.00
108.6501,450.01,0.00,50.00,245854.64,5200.93,48079.43,50.00,50.00,10854.12,8802.72,0.00,0.00,900.03,0.00,50.00
108.9501,500.01,0.00,0.00,252873.12,2900.29,47377.13,50.00,150.00,9052.87,8502.53,0.00,0.00,700.02,0.00,150.00
109.2501,200.00,50.00,100.00,241177.51,4300.64,49183.11,100.00,150.00,10103.57,8802.72,0.00,50.00,1200.05,0.00,350.00
109.5501,100.00,0.00,200.00,241482.52,5801.16,113138.84,50.00,150.00,9202.96,8902.78,50.00,0.00,700.02,0.00,50.00
109.8501,300.00,50.00,100.00,249516.04,4300.64,45270.43,250.00,100.00,10403.79,9853.40,0.00,0.00,900.03,50.00,200.00
110.1501,300.00,0.00,50.00,246566.50,5200.93,42562.26,50.00,150.00,10253.68,8152.33,0.00,0.00,950.03,0.00,100.00
110.4501,300.00,0.00,100.00,246668.21,4400.67,42963.43,50.00,50.00,9052.87,8702.66,0.00,0.00,1100.04,50.00,200.00
110.7502,100.00,0.00,150.00,245447.88,4900.83,46574.54,100.00,150.00,10453.83,7802.13,50.00,0.00,1200.05,100.00,150.00
111.0502,300.00,100.00,100.00,239347.75,6301.36,38952.15,0.00,100.00,9202.96,8052.27,100.00,0.00,1200.05,0.00,150.00
111.3502,400.01,50.00,150.00,238026.39,6201.32,45069.80,100.00,250.00,9953.47,9152.94,50.00,0.00,750.02,0.00,0.00
111.6502,450.01,0.00,50.00,241787.50,4700.76,42963.43,150.00,150.00,9603.23,10003.51,50.00,0.00,650.01,150.00,50.00
111.9502,250.00,0.00,200.00,241177.51,5401.00,40556.53,50.00,250.00,10353.75,8902.78,0.00,0.00,1250.06,0.00,100.00
112.2502,250.00,0.00,100.00,242702.51,5801.16,37849.24,150.00,50.00,10954.20,9202.97,0.00,0.00,1750.11,0.00,100.00
112.5503,250.00,0.00,50.00,245854.64,4400.67,44367.65,100.00,200.00,9253.00,8852.75,50.00,0.00,1000.04,50.00,200.00
