D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c33.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 14:37:18 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.9504,250.00,0.00,0.00,237823.12,2700.25,31734.62,50.00,100.00,10053.54,8752.69,0.00,0.00,1200.05,50.00,150.00
115.2504,200.00,0.00,50.00,229491.24,3300.37,31734.62,50.00,150.00,9553.20,9002.84,0.00,0.00,750.02,50.00,150.00
115.5504,250.00,0.00,50.00,231116.60,2900.29,36345.41,150.00,150.00,8952.81,7652.05,0.00,0.00,850.03,0.00,100.00
115.8504,600.01,50.00,0.00,223397.73,3200.35,35643.67,100.00,150.00,9002.84,9403.10,50.00,0.00,1250.06,0.00,100.00
116.1505,350.00,50.00,50.00,224717.77,2800.27,30431.84,250.00,150.00,9002.84,9102.90,0.00,0.00,800.02,0.00,0.00
116.4505,200.00,0.00,50.00,230913.43,2500.21,29429.78,250.00,100.00,11204.39,8552.56,0.00,0.00,950.03,0.00,100.00
116.7505,300.00,0.00,0.00,227967.63,4200.61,33739.13,50.00,200.00,9803.36,8352.45,0.00,0.00,950.03,100.00,50.00
117.0505,250.00,0.00,100.00,235587.28,2500.21,32937.30,50.00,50.00,9653.26,9803.37,50.00,0.00,950.03,0.00,100.00
117.3505,50.00,50.00,200.00,226444.17,3600.45,33137.75,250.00,50.00,8952.81,7952.22,0.00,0.00,1100.04,0.00,100.00
117.6505,350.00,50.00,100.00,236908.42,3300.37,36946.92,150.00,100.00,8802.71,8552.56,0.00,0.00,750.02,50.00,50.00
117.9505,150.00,0.00,50.00,233453.37,2300.18,31834.84,50.00,100.00,8952.81,9303.03,100.00,0.00,650.01,0.00,150.00
118.2506,300.00,50.00,50.00,229694.38,2800.27,36144.91,150.00,100.00,9753.33,8202.36,0.00,0.00,950.03,100.00,150.00
118.5506,200.00,0.00,0.00,228881.76,2700.25,32837.07,100.00,200.00,7752.10,8302.42,0.00,0.00,750.02,0.00,100.00
118.8506,200.00,0.00,0.00,233554.98,2400.20,32035.28,150.00,100.00,9803.36,8702.66,0.00,50.00,1150.05,0.00,100.00
119.1506,250.00,0.00,50.00,237823.12,4500.70,28628.18,150.00,0.00,9403.10,8702.66,0.00,0.00,1050.04,50.00,0.00
119.4506,200.00,0.00,100.00,232538.94,3900.52,29529.98,100.00,0.00,10453.83,8402.47,0.00,0.00,950.03,0.00,0.00
119.7506,200.00,0.00,100.00,236501.90,3200.35,32135.50,0.00,100.00,9603.23,8602.59,0.00,0.00,1100.04,50.00,100.00
120.0506,300.00,0.00,0.00,235282.40,3400.40,29830.59,50.00,100.00,9453.13,9202.97,0.00,50.00,650.01,0.00,0.00


          Printed:25/08/2021 14:40:52
