D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c23.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 13:59:39 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.0476,19963.51,50.00,300.00,382654.22,1366854.41,13203576.65,1200.05,350.00,14006.87,18562.07,200.00,0.00,7101.79,1900.13,350.00
57.3476,18061.05,0.00,250.00,382654.22,1323685.08,12776890.45,750.02,200.00,11254.43,14907.79,150.00,50.00,5300.99,1900.13,50.00
57.6476,15408.05,0.00,350.00,401963.28,1477161.49,13680626.24,850.03,50.00,11054.28,15358.27,200.00,0.00,6101.32,1800.11,150.00
57.9476,16759.52,0.00,150.00,386965.77,1339961.26,12317484.16,700.02,150.00,11254.43,17510.75,300.00,50.00,5601.11,1550.09,150.00
58.2477,17760.69,0.00,150.00,390662.38,1494412.58,13825222.53,1450.07,150.00,11204.39,15708.65,500.01,50.00,6151.34,1750.11,200.00
58.5477,17560.45,0.00,300.00,387171.12,1421033.04,12798568.55,950.03,350.00,11804.88,14957.84,450.01,0.00,5851.21,1450.07,100.00
58.8477,17410.27,0.00,100.00,408233.86,1386625.98,12452470.94,900.03,150.00,11504.63,17260.44,400.01,0.00,6201.36,1700.10,150.00
59.1477,19062.31,0.00,300.00,392716.43,1454631.65,12904858.11,750.02,250.00,10653.97,17510.75,600.01,2050.15,6251.38,1350.06,100.00
59.4477,18261.30,50.00,50.00,387376.46,1469409.80,13286946.62,1200.05,250.00,11854.92,16059.04,150.00,0.00,5751.17,1350.06,50.00
59.7477,15708.36,0.00,50.00,398777.61,1483010.93,13307108.69,750.02,150.00,10804.09,15608.54,300.00,0.00,6051.30,1450.07,100.00
60.0478,20013.57,150.00,50.00,397441.89,1494769.25,13185240.98,750.02,300.00,12555.52,14907.79,350.00,250.00,5100.92,1150.05,200.00
60.3478,16459.18,0.00,150.00,379472.73,1383285.14,12533071.47,1100.04,300.00,10403.79,15208.11,150.00,0.00,6001.27,1250.06,150.00
60.6478,18361.42,0.00,150.00,387992.53,1328286.16,13260147.43,1300.06,100.00,11654.75,14807.68,350.00,0.00,7101.79,1700.10,50.00
60.9478,19813.30,0.00,300.00,387376.46,1382643.13,12764762.17,950.03,300.00,11704.80,14407.27,150.00,0.00,5801.19,1600.09,150.00
61.2478,17610.51,0.00,50.00,399188.62,1382179.46,12918502.42,900.03,50.00,9152.93,13806.68,250.00,0.00,5801.19,1600.09,100.00
61.5478,18161.18,0.00,100.00,370752.73,1326954.58,12703249.36,900.03,300.00,11704.80,13206.11,100.00,0.00,6301.41,1050.04,100.00
61.8478,17360.21,0.00,100.00,373829.81,1342826.53,12707904.90,950.03,300.00,11354.51,12755.70,100.00,100.00,6701.59,1150.05,50.00
62.1479,18811.99,0.00,150.00,371162.96,1345037.90,13048093.55,1700.10,350.00,11404.55,12455.44,300.00,100.00,6151.34,1750.11,150.00
62.4479,18261.30,0.00,100.00,374240.11,1270600.23,12626635.88,800.02,250.00,9353.06,14106.97,400.01,0.00,5801.19,1050.04,250.00
62.7479,16309.01,0.00,100.00,393435.42,1339759.14,12243102.96,800.02,450.01,11004.24,12905.84,200.00,0.00,6051.30,1850.12,200.00
63.0479,17610.51,0.00,200.00,380601.56,1328809.28,12477754.11,1250.05,150.00,10754.05,13856.73,200.00,0.00,6701.59,1600.09,150.00
63.3479,18261.30,0.00,100.00,369727.17,1361765.87,12150111.53,650.01,250.00,10904.16,11404.56,400.01,0.00,6951.71,2000.14,100.00
63.6479,19963.51,0.00,100.00,375368.55,1364821.37,13024660.67,1250.05,250.00,11454.59,15408.32,550.01,0.00,5150.94,2000.14,100.00
63.9479,19112.38,0.00,100.00,371778.34,1334825.16,12344044.61,900.03,200.00,11454.59,13856.73,400.01,0.00,6201.36,1950.13,100.00
64.2480,17760.69,0.00,150.00,371265.53,1292511.85,11628213.58,900.03,50.00,9152.93,15558.48,350.00,0.00,6451.47,1600.09,50.00
64.5480,19262.57,0.00,450.01,378857.03,1303449.82,12428739.63,1150.05,400.01,8852.74,13206.11,100.00,50.00,6101.32,1350.06,1250.06
64.8480,16909.69,0.00,200.00,363985.47,1314114.35,11838261.99,1050.04,200.00,12905.83,12405.39,150.00,100.00,6901.69,2300.19,200.00
65.1480,18411.49,0.00,150.00,390662.38,1396529.60,12889482.89,900.03,250.00,9853.40,12605.57,400.01,50.00,6301.41,2100.16,200.00
65.4480,20914.82,0.00,250.00,379985.82,1422459.74,12101932.66,1200.05,200.00,11554.67,11204.40,550.01,50.00,6551.52,1350.06,350.00
65.7480,17510.39,0.00,250.00,369624.63,1419606.35,11779948.36,1050.04,250.00,11054.28,13706.58,450.01,50.00,6651.57,1600.09,150.00
66.0481,18661.80,0.00,0.00,364805.57,1374225.65,11756921.35,1050.04,300.00,10954.20,12855.79,200.00,0.00,6451.47,1700.10,100.00
66.3481,16509.24,0.00,300.00,355786.87,1338225.45,12069451.32,900.03,250.00,10303.72,12655.61,200.00,50.00,6201.36,1900.13,200.00
66.6481,18862.06,0.00,200.00,369316.99,1359162.16,12492353.40,1000.03,150.00,9853.40,14407.27,250.00,0.00,6701.59,1800.11,250.00
66.9481,16809.58,0.00,150.00,360910.45,1317371.96,11923398.68,550.01,350.00,10754.05,14707.58,250.00,50.00,7301.89,2400.20,150.00
67.2481,17560.45,0.00,250.00,362550.37,1405196.76,13536077.69,1150.05,200.00,13055.97,19763.69,350.00,0.00,7952.24,1300.06,50.00
67.5481,15908.58,50.00,200.00,355889.31,1359970.61,12659296.29,1350.06,400.01,14257.12,25472.73,450.01,100.00,5651.13,1550.09,300.00
67.8481,17109.92,0.00,300.00,361525.39,1389871.71,12466449.50,950.03,250.00,13706.58,29730.96,400.01,0.00,5901.23,1550.09,150.00
68.1482,17460.33,0.00,200.00,355274.58,1357176.68,12195234.46,1050.04,250.00,14056.92,25923.54,150.00,0.00,6001.27,1550.09,200.00
68.4482,17310.15,0.00,250.00,359988.09,1354192.51,12640530.88,900.03,400.01,16459.48,24571.15,350.00,50.00,7101.79,1800.11,100.00
68.7482,15908.58,0.00,200.00,357631.15,1404780.64,12976756.36,750.02,150.00,15057.94,24871.67,250.00,200.00,6801.64,1400.07,50.00
69.0482,15408.05,100.00,450.01,377933.52,1298991.41,12157679.77,950.03,200.00,13106.01,24020.21,300.00,200.00,7301.89,1900.13,150.00
69.3482,16058.74,0.00,150.00,354352.59,1301547.57,11540200.00,900.03,250.00,14307.16,27125.78,200.00,50.00,7151.81,1700.10,50.00
69.6482,13456.14,0.00,150.00,367061.11,1360969.30,12748264.85,1550.08,200.00,13055.97,27276.06,350.00,50.00,5501.07,1650.10,200.00
69.9482,13656.32,0.00,200.00,361012.94,1324113.08,12643849.44,1050.04,400.01,15758.69,28378.21,400.01,50.00,6551.52,2250.18,300.00
70.2483,13606.27,50.00,100.00,353840.36,1333862.15,12132838.29,1200.05,150.00,15057.94,29931.38,300.00,50.00,6451.47,1050.04,200.00
70.5483,11254.29,0.00,350.00,340836.13,1177199.45,10776202.03,1150.05,400.01,13856.72,23920.05,200.00,50.00,5601.11,1800.11,150.00
70.8483,13155.87,0.00,250.00,349640.89,1296838.09,11830311.76,1100.04,400.01,12255.26,22868.32,400.01,50.00,7001.74,1450.07,200.00
71.1483,10954.07,50.00,350.00,342576.20,1215439.94,11361964.44,650.01,350.00,12455.43,22467.69,300.00,0.00,5801.19,1350.06,100.00
71.4483,11704.64,0.00,250.00,345135.47,1226188.09,11022802.40,850.03,150.00,13456.34,19913.89,350.00,50.00,6101.32,1400.07,50.00
71.7483,11754.68,50.00,250.00,339710.33,1202313.48,11395245.59,950.03,400.01,11104.32,19963.96,50.00,50.00,5951.25,1200.05,0.00
72.0484,11554.53,0.00,350.00,351791.70,1167978.32,11785499.20,600.01,150.00,12205.21,18762.34,350.00,0.00,5651.13,1450.07,200.00
72.3484,10203.53,0.00,100.00,354147.68,1169925.88,10786193.53,750.02,150.00,12105.13,19413.20,150.00,100.00,6501.50,900.03,0.00
72.6484,11954.84,0.00,150.00,341757.32,1103957.32,10653474.84,1100.04,250.00,13356.24,17410.62,250.00,100.00,5451.05,950.03,100.00
72.9484,11304.33,0.00,50.00,333877.95,1151218.16,11416076.14,1150.05,300.00,12605.56,17110.26,150.00,0.00,5100.92,1400.07,150.00
73.2484,11004.10,0.00,100.00,340836.13,1190931.93,11501045.71,750.02,50.00,11404.55,17360.56,100.00,50.00,7251.86,1900.13,50.00
73.5484,11254.29,0.00,50.00,358348.44,1294656.05,11599516.35,850.03,100.00,12905.83,18161.56,400.01,0.00,5551.09,1500.08,150.00
73.8484,10503.74,50.00,100.00,358450.90,1128989.14,11650393.05,1150.05,200.00,13856.72,16159.15,100.00,0.00,6401.45,1300.06,300.00
74.1485,10703.88,0.00,150.00,349026.44,1196675.78,11385612.20,1150.05,500.01,10603.94,15158.05,600.01,0.00,4600.75,1300.06,150.00
74.4485,12455.26,0.00,50.00,346364.09,1249665.33,11742739.86,750.02,150.00,11554.67,13656.54,300.00,0.00,6301.41,1300.06,150.00
74.7485,10603.81,50.00,400.01,345237.87,1224667.68,12084229.68,1000.03,300.00,11754.84,17110.26,400.01,50.00,5751.17,1700.10,50.00
75.0485,12054.93,0.00,150.00,348104.81,1260002.44,11421531.48,500.01,150.00,11704.80,18461.94,300.00,0.00,6251.38,1650.10,150.00
75.3485,9903.32,0.00,350.00,354967.26,1203180.96,11016201.08,850.03,400.01,11054.28,17310.50,150.00,100.00,5751.17,1250.06,150.00
75.6485,12004.89,50.00,150.00,346466.48,1253146.48,11031922.48,1100.04,100.00,11704.80,14006.88,450.01,100.00,4850.83,1450.07,0.00
75.9485,11804.72,0.00,100.00,343599.85,1217176.46,12080517.18,650.01,300.00,11904.96,16109.09,300.00,0.00,5200.96,1650.10,300.00
76.2486,9453.03,0.00,100.00,339607.98,1157055.08,11095548.19,950.03,250.00,9303.03,16359.38,650.01,0.00,6301.41,1100.04,0.00
76.5486,11854.76,0.00,250.00,341245.53,1207953.22,11754462.27,700.02,600.01,12555.52,16659.73,7051.76,100.00,4300.65,850.03,100.00
76.8486,11604.56,0.00,200.00,332752.69,1143763.09,11363205.92,950.03,150.00,10303.72,14457.32,350.00,100.00,5451.05,1300.06,150.00
77.1486,10453.70,50.00,250.00,347900.02,1204265.43,11780175.17,900.03,100.00,10253.68,14557.43,300.00,0.00,5651.13,1450.07,100.00
77.4486,10853.99,0.00,200.00,337765.94,1135556.05,11922766.00,700.02,50.00,9903.43,14207.07,500.01,0.00,5250.98,1450.07,150.00
77.7486,10403.67,0.00,150.00,342473.85,1152407.03,11329841.22,750.02,250.00,10153.61,14307.17,450.01,0.00,6251.38,1350.06,150.00
78.0487,10703.88,0.00,150.00,348207.20,1215656.93,11867878.38,900.03,250.00,11554.67,15508.43,300.00,100.00,6351.43,1150.05,250.00
78.3487,10603.81,0.00,50.00,338072.95,1179775.68,11203556.72,750.02,200.00,12455.43,16359.38,500.01,0.00,6101.32,1000.04,50.00
78.6487,10653.85,0.00,100.00,339710.33,1257063.77,11844314.19,1000.03,150.00,12355.34,19263.00,550.01,50.00,5601.11,1450.07,150.00
78.9487,10353.63,0.00,150.00,320073.63,1273832.62,13243363.61,650.01,150.00,14307.16,22868.32,250.00,0.00,6901.69,1800.11,50.00
79.2487,11354.37,0.00,150.00,343292.75,1346128.03,12347936.17,950.03,250.00,13906.77,28879.21,650.01,150.00,6401.45,1800.11,200.00
79.5487,11754.68,0.00,50.00,333366.46,1226563.00,12256174.28,1150.05,300.00,16309.31,32587.19,300.00,200.00,6651.57,1500.08,200.00
79.8487,14356.99,0.00,0.00,330400.10,1287149.86,11677705.55,700.02,400.01,19763.67,39153.68,450.01,250.00,5751.17,1800.11,200.00
80.1488,11354.37,0.00,50.00,345340.23,1329261.06,11865264.12,1000.03,300.00,21516.20,43817.22,700.02,300.00,5901.23,1650.10,0.00
80.4488,12655.43,0.00,400.01,330809.20,1415849.40,11535520.58,1250.05,500.01,19713.60,47428.74,550.01,100.00,6501.50,1500.08,100.00
80.7488,12655.43,100.00,100.00,328661.47,1363347.12,12083835.75,850.03,550.01,19763.67,44569.54,400.01,200.00,6051.30,2000.14,150.00
81.0488,12305.13,0.00,0.00,335514.89,1342136.96,11756002.18,700.02,300.00,18011.35,38752.58,550.01,50.00,5551.09,1700.10,250.00
81.3488,12104.97,0.00,150.00,340733.79,1266260.71,12082391.33,1100.04,200.00,19663.53,34190.94,250.00,150.00,6701.59,2050.15,200.00
81.6488,12755.52,0.00,100.00,338072.95,1219595.99,13251075.09,550.01,550.01,16159.14,36647.03,250.00,200.00,6751.61,1300.06,350.00
81.9488,12455.26,0.00,100.00,581983.25,1195924.78,11543673.75,850.03,450.01,16008.97,35343.75,400.01,150.00,6451.47,2100.16,150.00
82.2489,12505.30,50.00,150.00,339096.29,1204770.28,11729740.16,500.01,150.00,16659.71,30833.30,400.01,150.00,6651.57,1650.10,100.00
82.5489,13456.14,100.00,300.00,335310.25,1243029.41,11840983.69,750.02,200.00,15908.86,34892.64,450.01,50.00,5601.11,1350.06,200.00
82.8489,12855.60,0.00,0.00,335003.32,1248652.95,12258191.68,650.01,400.01,16559.60,33589.51,450.01,50.00,5751.17,1350.06,200.00
83.1489,11854.76,0.00,100.00,333980.25,1276639.90,11583269.71,1000.03,150.00,15708.64,31534.83,300.00,0.00,6451.47,1400.07,100.00
83.4489,10803.96,0.00,50.00,340938.50,1169578.53,11701723.36,1250.05,450.01,14407.26,25823.36,450.01,100.00,6501.50,1150.05,150.00
83.7489,12355.17,0.00,150.00,333980.25,1251949.80,11312615.72,1050.04,400.01,14207.06,25372.55,550.01,50.00,5901.23,1300.06,100.00
84.0490,10904.03,50.00,200.00,329581.88,1328404.59,12152534.80,1050.04,350.00,14157.01,21916.83,200.00,100.00,5150.94,1350.06,50.00
84.3490,13255.96,0.00,200.00,335514.89,1159460.91,11292620.77,800.02,150.00,13055.97,20965.40,550.01,50.00,5901.23,1500.08,11254.62
84.6490,12305.13,0.00,250.00,342985.64,1207844.73,12012247.87,700.02,150.00,12405.39,20664.96,450.01,0.00,4700.78,1400.07,100.00
84.9490,11404.41,0.00,200.00,335514.89,1167437.40,12863316.37,650.01,100.00,10904.16,17610.87,250.00,50.00,5701.15,1400.07,100.00
85.2490,15458.10,0.00,200.00,335617.19,1099540.92,11467991.38,1150.05,200.00,13055.97,16759.84,300.00,50.00,5200.96,1650.10,150.00
85.5490,9903.32,0.00,50.00,322935.69,1225102.15,11901314.71,1050.04,250.00,10804.09,18061.43,350.00,0.00,6251.38,1600.09,350.00
85.8490,11604.56,0.00,50.00,327229.83,1092434.28,11688508.79,750.02,150.00,11955.00,17110.26,350.00,100.00,6051.30,1200.05,200.00
86.1491,13856.51,50.00,50.00,337049.66,1135340.14,11395794.70,450.01,400.01,12555.52,16659.73,400.01,100.00,6751.61,2000.14,50.00
86.4491,13105.82,50.00,150.00,347797.61,1187573.44,12418031.88,950.03,100.00,11955.00,16709.78,600.01,200.00,6601.54,1500.08,150.00
86.7491,10353.63,100.00,150.00,340529.10,1135340.14,13261400.84,700.02,100.00,11004.24,22067.06,400.01,0.00,6051.30,1700.10,250.00
87.0491,9853.29,0.00,200.00,340529.10,1192990.92,12110861.75,700.02,150.00,12505.47,22067.06,300.00,100.00,5200.96,1450.07,50.00
87.3491,9653.16,0.00,300.00,340426.73,1157487.50,12379916.14,850.03,300.00,13156.06,23619.54,350.00,100.00,6701.59,1550.09,100.00
87.6491,9102.81,0.00,350.00,331832.06,1135016.31,13289728.01,1150.05,300.00,12055.09,22768.16,350.00,100.00,4650.77,1350.06,50.00
87.9492,26624.01,0.00,200.00,338993.95,1132317.68,11429147.47,900.03,250.00,11804.88,25823.36,600.01,200.00,5901.23,1600.09,0.00
88.2492,9703.19,0.00,200.00,327332.08,1155541.60,11723413.40,700.02,150.00,12505.47,25923.54,500.01,50.00,6101.32,1250.06,100.00
88.5492,11504.49,0.00,400.01,342883.30,1192340.72,11527152.55,600.01,250.00,11704.80,23419.21,350.00,100.00,6651.57,1650.10,300.00
88.8492,10253.56,100.00,150.00,340836.13,1203072.56,11334460.95,750.02,100.00,12755.69,23920.05,200.00,50.00,6451.47,1850.12,50.00
89.1492,10353.63,0.00,1000.03,339096.29,1168627.44,11755309.81,550.01,300.00,12355.34,24220.55,800.02,300.00,6851.66,1900.13,150.00
89.4492,10153.49,0.00,200.00,355479.49,1134368.55,11099523.31,900.03,450.01,13106.01,21666.45,450.01,250.00,5651.13,1400.07,0.00
89.7492,9653.16,0.00,200.00,333775.66,1094264.45,11566605.26,500.01,150.00,14307.16,24370.81,400.01,150.00,6151.34,2000.14,150.00
90.0493,10803.96,0.00,100.00,352303.81,1222496.00,11888315.01,1050.04,250.00,11955.00,24621.24,400.01,0.00,5401.03,1550.09,250.00
90.3493,9252.90,0.00,200.00,336435.72,1092649.61,11726600.65,700.02,200.00,11004.24,22918.40,150.00,50.00,5651.13,1100.04,0.00
90.6493,9803.26,0.00,50.00,333264.16,1102664.55,11201622.88,450.01,250.00,11304.47,20865.25,300.00,0.00,5250.98,1200.05,0.00
90.9493,8902.69,50.00,250.00,338072.95,1108590.53,11374713.46,600.01,100.00,12905.83,20364.53,350.00,150.00,5601.11,1000.04,150.00
91.2493,9302.93,100.00,200.00,340631.45,1099433.20,11162026.91,650.01,150.00,11955.00,21265.85,500.01,50.00,4850.83,1050.04,150.00
91.5493,10053.43,0.00,0.00,345033.11,1215656.93,10785656.36,700.02,250.00,12455.43,18862.47,400.01,100.00,5150.94,1600.09,200.00
91.8493,9002.75,0.00,200.00,333366.46,1086084.28,10131553.00,1000.03,200.00,12255.26,19112.80,550.01,50.00,4000.57,1100.04,100.00
92.1494,8552.48,0.00,150.00,310469.36,911062.89,8007886.71,700.02,200.00,10103.57,15358.27,200.00,0.00,3700.48,1000.04,50.00
92.4494,5801.14,0.00,0.00,294136.04,685059.42,6673274.74,850.03,250.00,11404.55,16609.67,150.00,0.00,3350.40,750.02,50.00
92.7494,4750.77,0.00,300.00,284446.70,533299.41,5034023.33,500.01,250.00,9753.33,14457.32,50.00,0.00,1850.12,450.01,200.00
93.0494,3350.38,50.00,50.00,273031.67,438305.03,4171184.67,600.01,100.00,9152.93,12555.53,150.00,50.00,2700.26,350.00,250.00
93.3494,2400.20,0.00,150.00,273948.61,337264.82,3111070.49,550.01,50.00,10253.68,11955.01,200.00,0.00,2800.28,400.01,100.00
93.6494,2450.20,0.00,150.00,262847.12,273140.41,2430848.37,250.00,100.00,9703.30,9152.94,100.00,0.00,2150.16,250.00,100.00
93.9494,1450.07,0.00,100.00,254399.29,210512.23,1980192.11,100.00,250.00,8502.53,11304.48,200.00,0.00,1750.11,50.00,50.00
94.2495,1800.11,0.00,100.00,246363.11,168267.58,1602305.52,150.00,150.00,8852.74,10754.05,50.00,50.00,1600.09,150.00,0.00
94.5495,1250.05,0.00,50.00,261829.05,136033.07,1236117.46,200.00,0.00,10303.72,9603.23,100.00,0.00,1750.11,250.00,0.00
94.8495,750.02,0.00,150.00,245651.25,113843.73,1040787.72,100.00,150.00,9152.93,10503.87,0.00,50.00,1500.08,0.00,150.00
95.1495,1050.04,0.00,50.00,244837.74,87462.14,1006391.50,50.00,100.00,8652.62,10403.79,50.00,0.00,1850.12,150.00,0.00
95.4495,600.01,0.00,50.00,246973.29,76500.62,764815.72,0.00,100.00,9653.26,7852.16,50.00,0.00,1000.04,50.00,200.00
95.7495,950.03,0.00,0.00,240872.56,59019.48,636233.25,250.00,100.00,10754.05,8752.69,0.00,0.00,1200.05,200.00,150.00
96.0496,550.01,0.00,0.00,250126.34,48480.65,527817.24,100.00,50.00,8652.62,7852.16,0.00,0.00,1350.06,50.00,200.00
96.3496,400.01,50.00,0.00,243922.61,39653.97,428837.30,0.00,0.00,10053.54,9403.10,0.00,0.00,900.03,0.00,50.00
96.6496,500.01,100.00,0.00,238229.66,37548.39,390786.21,0.00,150.00,9453.13,8152.33,0.00,0.00,700.02,0.00,0.00
96.9496,800.02,0.00,100.00,236603.52,30231.38,314262.70,200.00,100.00,8502.53,9953.47,100.00,0.00,750.02,0.00,250.00
97.2496,650.01,0.00,50.00,238636.23,27626.21,253695.97,50.00,200.00,8602.59,9803.37,0.00,50.00,1050.04,150.00,50.00
97.5496,400.01,0.00,0.00,234367.87,21415.75,225029.44,150.00,150.00,9202.96,8552.56,0.00,0.00,1450.07,50.00,300.00
97.8496,350.00,0.00,50.00,233046.95,17610.65,184868.82,0.00,150.00,9853.40,8252.39,50.00,0.00,850.03,0.00,50.00
98.1497,500.01,0.00,100.00,242600.83,16709.59,169482.89,0.00,150.00,9002.84,9002.84,0.00,0.00,950.03,50.00,150.00
98.4497,250.00,0.00,100.00,237924.76,14607.33,144717.22,150.00,150.00,10653.97,9052.87,0.00,0.00,1450.07,100.00,250.00
98.7497,450.01,0.00,0.00,243210.86,13406.17,130079.76,150.00,150.00,10453.83,9152.94,0.00,0.00,1900.13,0.00,250.00
99.0497,200.00,0.00,100.00,237111.67,11904.87,118380.36,50.00,250.00,9653.26,8402.47,0.00,0.00,1000.04,100.00,150.00
99.3497,100.00,200.00,50.00,241787.50,12905.72,112534.18,150.00,100.00,10053.54,8052.27,50.00,50.00,750.02,100.00,50.00
99.6497,650.01,0.00,100.00,237924.76,9403.04,103467.14,100.00,50.00,10003.50,8602.59,0.00,0.00,900.03,0.00,100.00
99.9497,350.00,0.00,50.00,243312.55,9302.97,99841.91,50.00,50.00,9703.30,10203.65,50.00,0.00,1450.07,50.00,50.00
100.2498,400.01,0.00,0.00,235790.53,9202.91,88669.78,50.00,50.00,8852.74,8302.42,100.00,0.00,1050.04,0.00,0.00
100.5498,350.00,50.00,50.00,233148.56,7702.04,80924.77,50.00,200.00,8702.65,8602.59,0.00,0.00,1000.04,0.00,100.00
100.8498,250.00,0.00,50.00,239856.01,8402.43,72580.85,150.00,200.00,10003.50,8702.66,0.00,0.00,600.01,50.00,150.00
101.1498,350.00,0.00,100.00,235892.14,6201.32,140879.79,0.00,0.00,8802.71,9603.23,50.00,0.00,900.03,0.00,100.00
101.4498,300.00,0.00,100.00,239347.75,7001.68,72178.86,0.00,150.00,9152.93,9002.84,100.00,0.00,1100.04,0.00,0.00
101.7498,350.00,50.00,100.00,233148.56,6801.59,66652.55,150.00,150.00,8802.71,7401.92,0.00,0.00,950.03,0.00,300.00
102.0499,450.01,50.00,150.00,243922.61,5901.20,60224.57,0.00,50.00,9503.16,8302.42,0.00,0.00,700.02,0.00,150.00
102.3499,150.00,0.00,100.00,240059.30,6301.36,57212.43,100.00,100.00,9603.23,8302.42,50.00,0.00,1350.06,0.00,200.00
102.6499,300.00,50.00,100.00,238941.16,5601.08,59220.46,100.00,50.00,9152.93,9303.03,0.00,0.00,850.03,0.00,100.00
102.9499,250.00,0.00,50.00,234469.48,5601.08,57814.81,50.00,150.00,10353.75,8652.62,0.00,0.00,800.02,0.00,150.00
103.2499,400.01,50.00,0.00,238839.53,5000.86,58216.41,150.00,50.00,9353.06,8852.75,0.00,0.00,1050.04,150.00,200.00
103.5499,150.00,0.00,0.00,241889.16,6501.45,52193.59,150.00,100.00,9052.87,8302.42,50.00,0.00,850.03,0.00,0.00
103.8499,200.00,0.00,0.00,231522.97,6301.36,52695.40,50.00,50.00,8452.50,9152.94,0.00,0.00,1400.07,0.00,0.00
104.1500,300.00,0.00,0.00,239246.09,6001.24,66451.63,50.00,200.00,9453.13,8902.78,150.00,0.00,1100.04,0.00,200.00
104.4500,200.00,0.00,0.00,238432.96,6001.24,47477.45,150.00,0.00,8902.77,9603.23,0.00,0.00,1000.04,0.00,150.00
104.7500,700.02,0.00,50.00,241685.84,3900.52,51691.80,100.00,150.00,8252.38,8552.56,0.00,0.00,1200.05,0.00,150.00
105.0500,500.01,0.00,100.00,235688.89,4900.83,45270.43,100.00,50.00,8352.44,7501.97,0.00,0.00,850.03,50.00,100.00
105.3500,100.00,0.00,0.00,235688.89,5100.89,48581.09,100.00,150.00,9102.90,7902.19,0.00,0.00,1200.05,0.00,350.00
105.6500,400.01,0.00,0.00,238839.53,4900.83,48079.43,50.00,50.00,9052.87,8652.62,0.00,0.00,700.02,0.00,100.00
105.9501,150.00,0.00,0.00,248092.04,5801.16,46173.26,150.00,100.00,9353.06,8302.42,0.00,50.00,800.02,150.00,150.00
106.2501,500.01,0.00,0.00,233656.59,5100.89,45270.43,50.00,150.00,9803.36,9052.87,50.00,0.00,1000.04,0.00,0.00
106.5501,350.00,0.00,100.00,234469.48,4500.70,46173.26,250.00,150.00,8802.71,7902.19,0.00,0.00,650.01,50.00,100.00
106.8501,250.00,0.00,50.00,242194.17,5801.16,44367.65,50.00,0.00,10303.72,8702.66,0.00,0.00,750.02,0.00,50.00
107.1501,300.00,0.00,50.00,236603.52,4300.64,41960.51,50.00,0.00,10003.50,8652.62,0.00,0.00,950.03,0.00,0.00
107.4501,200.00,0.00,250.00,236705.15,5601.08,38450.82,0.00,100.00,9303.03,8052.27,50.00,0.00,850.03,0.00,50.00
107.7501,300.00,50.00,50.00,238026.39,4700.76,42963.43,0.00,100.00,8552.56,8452.50,0.00,0.00,1100.04,0.00,100.00
108.0502,100.00,0.00,100.00,246464.82,4200.61,40255.69,150.00,0.00,8402.47,8852.75,0.00,0.00,950.03,150.00,50.00
108.3502,300.00,0.00,50.00,228678.61,4200.61,39553.77,0.00,50.00,9152.93,7952.22,0.00,0.00,700.02,0.00,100.00
108.6502,250.00,0.00,50.00,232640.53,3800.50,43063.73,150.00,150.00,9753.33,8352.45,0.00,0.00,700.02,0.00,100.00
108.9502,200.00,0.00,100.00,240465.92,4300.64,38952.15,0.00,100.00,10053.54,8302.42,50.00,0.00,900.03,0.00,100.00
109.2502,400.01,0.00,0.00,236298.66,4300.64,43264.33,100.00,100.00,8852.74,8002.24,0.00,0.00,1000.04,100.00,200.00
109.5502,200.00,0.00,200.00,234875.93,3200.35,42060.80,50.00,150.00,9503.16,8752.69,50.00,50.00,950.03,0.00,0.00
109.8503,250.00,0.00,0.00,238941.16,4600.73,40556.53,100.00,100.00,8502.53,9102.90,0.00,0.00,1200.05,0.00,0.00
110.1503,500.01,50.00,50.00,241584.18,3900.52,39052.42,50.00,150.00,8702.65,7702.08,50.00,0.00,950.03,0.00,50.00
110.4503,200.00,0.00,50.00,231522.97,3700.47,40857.37,200.00,150.00,8202.36,8752.69,100.00,0.00,1150.05,0.00,200.00
110.7503,200.00,0.00,50.00,237010.03,4200.61,36345.41,100.00,200.00,9102.90,8202.36,0.00,0.00,500.01,50.00,100.00
111.0503,300.00,0.00,150.00,247583.52,4600.73,36144.91,100.00,0.00,9353.06,8552.56,0.00,0.00,1150.05,100.00,50.00
111.3503,200.00,0.00,100.00,230405.49,4300.64,38450.82,150.00,250.00,9753.33,9202.97,50.00,0.00,600.01,0.00,150.00
111.6503,350.00,0.00,0.00,247990.33,4200.61,37849.24,300.00,100.00,9202.96,9002.84,0.00,0.00,900.03,100.00,0.00
111.9503,250.00,50.00,0.00,233453.37,4400.67,39453.50,100.00,100.00,9753.33,8602.59,0.00,0.00,1300.06,0.00,100.00
112.2504,300.00,0.00,0.00,240465.92,2400.20,36846.67,150.00,100.00,9503.16,8552.56,250.00,0.00,600.01,0.00,50.00
112.5504,150.00,0.00,0.00,236908.42,3700.47,35944.41,100.00,150.00,9403.10,8002.24,0.00,50.00,800.02,100.00,0.00
112.8504,400.01,50.00,50.00,234875.93,4300.64,39553.77,0.00,100.00,10353.75,7902.19,0.00,0.00,700.02,0.00,100.00
